match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
5ff4551f,Milan,Álvaro Morata,7,ESP,FW,32-049,28,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.3,1,0,3,5,60.0,1,5,0,0,0
5ff4551f,Milan,Tammy Abraham,90,ENG,FW,27-070,62,1,0,0,0,5,2,0,0,22,1,1,1,0.8,0.8,0.1,1,0,8,9,88.9,1,8,3,3,2
5ff4551f,Milan,Rafael Leão,10,POR,LW,25-184,90,1,0,0,0,2,2,0,0,48,1,0,0,0.5,0.5,0.2,6,0,22,30,73.3,4,37,1,8,3
5ff4551f,Milan,Yunus Musah,80,USA,"AM,RW",22-012,82,0,0,0,0,1,0,1,0,29,1,0,0,0.0,0.0,0.1,1,0,14,19,73.7,5,18,3,3,2
5ff4551f,Milan,Francesco Camarda,73,ITA,AM,16-276,8,0,0,0,0,2,2,0,0,5,0,0,1,0.2,0.2,0.0,1,1,0,0,,0,3,1,0,0
5ff4551f,Milan,Ruben Loftus-Cheek,8,ENG,AM,28-323,27,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,2,0,7,8,87.5,1,7,1,0,0
5ff4551f,Milan,Samuel Chukwueze,21,NGA,RW,25-203,63,0,0,0,0,1,0,0,0,30,1,1,0,0.0,0.0,0.2,5,0,15,19,78.9,7,20,5,4,1
5ff4551f,Milan,Tijjani Reijnders,14,NED,DM,26-135,90,0,0,0,0,3,1,0,0,47,1,0,0,0.3,0.3,0.1,5,0,33,37,89.2,3,34,2,5,1
5ff4551f,Milan,Youssouf Fofana,29,FRA,DM,25-336,90,0,1,0,0,1,1,0,0,43,0,1,1,0.1,0.1,0.1,5,1,34,38,89.5,7,32,1,0,0
5ff4551f,Milan,Theo Hernández,19,FRA,LB,27-066,90,0,0,0,0,2,1,1,0,74,4,1,1,0.1,0.1,0.0,3,0,48,56,85.7,6,37,1,1,0
5ff4551f,Milan,Malick Thiaw,28,GER,CB,23-125,90,0,0,0,0,1,0,0,0,87,2,1,1,0.0,0.0,0.0,1,0,68,74,91.9,6,68,2,0,0
5ff4551f,Milan,Matteo Gabbia,46,ITA,CB,25-051,90,0,0,0,0,0,0,0,0,79,1,1,0,0.0,0.0,0.0,1,0,65,69,94.2,5,62,1,0,0
5ff4551f,Milan,Davide Calabria,2,ITA,RB,28-005,82,0,0,0,0,1,0,0,0,62,5,1,1,0.1,0.1,0.3,3,1,40,49,81.6,3,33,1,1,0
5ff4551f,Milan,Emerson,22,BRA,RB,25-332,8,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,2,6,1,0,0
5ff4551f,Milan,Mike Maignan,16,FRA,GK,29-161,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,0,17,0,0,0
5ff4551f,Red Star,Cherif Ndiaye,9,SEN,FW,28-323,85,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,2,0,18,24,75.0,2,17,0,2,2
5ff4551f,Red Star,Bruno Duarte,17,BRA,FW,28-262,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0
5ff4551f,Red Star,Milson,27,ANG,LW,25-060,45,0,0,0,0,0,0,0,0,24,2,2,0,0.0,0.0,0.0,1,0,11,12,91.7,2,17,3,4,0
5ff4551f,Red Star,Mirko Ivanić,4,MNE,"AM,LW",31-089,45,0,0,0,0,2,0,0,0,23,0,1,0,0.1,0.1,0.0,1,0,12,18,66.7,3,14,1,0,0
5ff4551f,Red Star,Silas Katompa,15,COD,RW,26-066,90,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.1,3,0,21,32,65.6,6,32,2,2,0
5ff4551f,Red Star,Andrija Maksimović,55,SRB,AM,17-189,59,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.0,1,0,23,27,85.2,2,11,1,1,0
5ff4551f,Red Star,Nemanja Radonjić,49,SRB,LW,28-300,31,1,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.0,2,0,7,11,63.6,1,6,2,2,2
5ff4551f,Red Star,Timi Elšnik,21,SVN,"DM,LB",26-226,90,0,0,0,0,1,1,0,0,66,7,3,3,0.0,0.0,0.0,0,0,34,49,69.4,6,27,2,1,1
5ff4551f,Red Star,Rade Krunić,6,BIH,DM,31-065,90,0,0,0,0,0,0,1,0,45,3,2,0,0.0,0.0,0.0,1,0,36,40,90.0,5,20,2,0,0
5ff4551f,Red Star,Seol Young-woo,66,KOR,"LB,RB",26-006,90,0,0,0,0,1,1,0,0,59,1,0,0,0.1,0.1,0.0,1,0,42,55,76.4,1,29,1,2,1
5ff4551f,Red Star,Uroš Spajić,5,SRB,CB,31-302,90,0,0,0,0,1,0,0,0,31,2,0,1,0.0,0.0,0.0,0,0,23,26,88.5,1,13,1,0,0
5ff4551f,Red Star,Nasser Djiga,24,BFA,CB,22-026,90,0,0,0,0,0,0,1,0,40,0,3,1,0.0,0.0,0.0,0,0,33,36,91.7,6,26,1,1,0
5ff4551f,Red Star,Ognjen Mimovic,70,SRB,RB,20-116,74,0,0,0,0,1,1,0,0,55,2,2,0,0.0,0.0,0.0,1,0,38,45,84.4,4,25,2,1,0
5ff4551f,Red Star,Guélor Kanga,8,GAB,DM,34-101,16,0,0,0,0,1,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,13,16,81.3,2,12,1,0,0
5ff4551f,Red Star,Ivan Guteša,77,SRB,GK,22-251,90,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,13,0,0,0
