match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
80c7f5c5,Stuttgart,Ermedin Demirović,9,BIH,FW,26-190,61,0,0,0,0,2,1,0,0,18,1,0,1,0.1,0.1,0.3,3,0,8,11,72.7,0,9,2,2,1
80c7f5c5,Stuttgart,Chris Führich,27,GER,LW,26-266,29,0,0,0,0,1,0,0,0,48,0,0,0,0.0,0.0,0.1,2,0,40,45,88.9,4,29,4,1,0
80c7f5c5,Stuttgart,Jamie Leweling,18,GER,"LW,RW",23-218,83,0,0,0,0,3,1,0,0,50,0,1,3,0.1,0.1,0.0,3,1,26,37,70.3,5,36,5,2,0
80c7f5c5,Stuttgart,Fabian Rieder,32,SUI,RW,22-228,7,0,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.0,3,0,5,8,62.5,0,6,1,1,1
80c7f5c5,Stuttgart,Enzo Millot,8,FRA,"RW,AM",22-076,90,1,0,0,0,5,3,0,0,80,0,1,2,0.6,0.6,0.6,7,0,54,63,85.7,12,49,4,3,1
80c7f5c5,Stuttgart,Deniz Undav,26,GER,"AM,FW",28-074,90,0,0,0,0,3,1,0,0,38,1,0,0,0.2,0.2,0.0,4,0,17,29,58.6,2,27,3,0,0
80c7f5c5,Stuttgart,Angelo Stiller,6,GER,DM,23-180,90,0,0,0,0,3,2,0,0,131,2,2,3,0.3,0.3,0.1,8,0,102,116,87.9,18,90,7,1,0
80c7f5c5,Stuttgart,Atakan Karazor,16,,DM,27-354,75,0,0,0,0,0,0,0,0,80,1,1,0,0.0,0.0,0.0,3,0,74,75,98.7,5,67,1,1,1
80c7f5c5,Stuttgart,El Bilal Touré,10,MLI,DM,22-364,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0
80c7f5c5,Stuttgart,Maximilian Mittelstädt,7,GER,LB,27-197,90,0,1,0,0,1,0,0,0,97,2,0,1,0.0,0.0,0.2,6,1,79,91,86.8,6,68,2,0,0
80c7f5c5,Stuttgart,Julian Chabot,24,GER,CB,26-232,90,0,0,0,0,3,0,0,0,116,0,1,2,0.2,0.2,0.0,2,0,94,103,91.3,4,80,1,0,0
80c7f5c5,Stuttgart,Anthony Rouault,29,FRA,CB,23-125,90,0,0,0,0,2,1,0,0,91,2,2,1,0.0,0.0,0.0,0,0,71,77,92.2,10,62,0,0,0
80c7f5c5,Stuttgart,Pascal Stenzel,15,GER,RB,28-195,61,0,0,0,0,0,0,1,0,36,1,0,1,0.0,0.0,0.0,1,0,23,32,71.9,3,15,1,0,0
80c7f5c5,Stuttgart,Anrie Chase,45,JPN,RB,20-191,29,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.0,1,0,11,11,100.0,0,11,0,0,0
80c7f5c5,Stuttgart,Alexander Nübel,33,GER,GK,28-001,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,28,39,71.8,0,27,0,0,0
80c7f5c5,Sparta Prague,Albion Rrahmani,10,KVX,FW,24-031,69,0,0,0,0,1,0,0,0,21,1,0,1,0.1,0.1,0.0,2,1,6,9,66.7,1,12,0,1,0
80c7f5c5,Sparta Prague,Victor Olatunji,7,NGA,FW,25-026,21,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0
80c7f5c5,Sparta Prague,Lukáš Haraslín,22,SVK,LW,28-128,80,0,0,0,0,0,0,0,0,20,2,0,1,0.0,0.0,0.0,3,0,6,15,40.0,1,13,3,2,1
80c7f5c5,Sparta Prague,Ermal Krasniqi,29,KVX,RW,26-024,10,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
80c7f5c5,Sparta Prague,Veljko Birmančević,14,SRB,"RW,LW",26-210,90,0,0,0,0,4,1,0,0,32,0,2,0,0.5,0.5,0.1,5,1,9,19,47.4,1,23,5,2,1
80c7f5c5,Sparta Prague,Matěj Ryneš,32,CZE,LM,23-124,90,0,0,0,0,1,0,0,0,32,1,0,1,0.0,0.0,0.3,2,0,14,20,70.0,2,15,1,0,0
80c7f5c5,Sparta Prague,Qazim Laçi,20,ALB,CM,28-256,69,0,0,0,0,1,0,0,0,29,1,1,0,0.0,0.0,0.0,1,0,19,23,82.6,3,14,0,0,0
80c7f5c5,Sparta Prague,Lukáš Sadílek,18,CZE,CM,28-131,21,0,0,0,0,0,0,0,0,6,1,1,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0
80c7f5c5,Sparta Prague,Kaan Kairinen,6,FIN,CM,25-284,90,1,0,0,0,1,1,1,0,30,2,1,1,0.0,0.0,0.1,1,0,19,22,86.4,3,10,1,0,0
80c7f5c5,Sparta Prague,Ángelo Preciado,17,ECU,RM,26-226,90,0,0,0,0,3,1,0,0,48,2,6,2,0.0,0.0,0.2,3,0,16,30,53.3,3,25,1,4,2
80c7f5c5,Sparta Prague,Jaroslav Zelený,30,CZE,CB,32-042,90,0,0,0,0,1,0,0,0,36,3,2,1,0.1,0.1,0.0,3,0,13,25,52.0,0,17,0,1,1
80c7f5c5,Sparta Prague,Filip Panák,27,CZE,CB,28-334,90,0,0,0,0,1,0,0,0,36,1,3,3,0.1,0.1,0.0,1,0,13,19,68.4,1,8,1,1,1
80c7f5c5,Sparta Prague,Martin Vitík,41,CZE,CB,21-254,90,0,0,0,0,1,0,0,0,40,2,0,4,0.1,0.1,0.0,0,0,15,20,75.0,2,11,1,0,0
80c7f5c5,Sparta Prague,Peter Vindahl Jensen,1,DEN,GK,26-228,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,11,32,34.4,0,19,0,0,0
