match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
4ae86197,RB Salzburg,Petar Ratkov,21,SRB,FW,21-114,56,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.1,1,0,7,12,58.3,2,8,0,0,0
4ae86197,RB Salzburg,Adam Daghim,28,DEN,FW,19-073,34,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,5,11,45.5,1,9,2,1,1
4ae86197,RB Salzburg,Nene Dorgeles,45,MLI,LW,21-353,90,0,0,0,0,2,1,0,0,46,8,1,1,0.1,0.1,0.0,1,0,23,27,85.2,1,32,5,6,3
4ae86197,RB Salzburg,Moussa Kounfolo Yeo,49,MLI,RW,20-192,56,0,0,0,0,0,0,0,0,21,2,1,1,0.0,0.0,0.0,0,0,7,14,50.0,1,11,1,1,0
4ae86197,RB Salzburg,Bobby Clark,10,ENG,RW,19-307,34,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,1,17,1,2,1
4ae86197,RB Salzburg,Oscar Gloukh,30,ISR,AM,20-253,80,0,0,0,0,1,0,0,0,46,2,0,2,0.0,0.0,0.0,2,0,25,30,83.3,2,37,5,7,2
4ae86197,RB Salzburg,Aleksa Terzić,3,SRB,AM,25-115,10,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0
4ae86197,RB Salzburg,Lucas Gourna-Douath,27,FRA,DM,21-127,65,0,0,0,0,0,0,1,0,48,2,1,2,0.0,0.0,0.0,0,0,33,39,84.6,1,35,0,0,0
4ae86197,RB Salzburg,Stefan Bajcetic,8,ESP,DM,20-049,25,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,0,5,0,1,0
4ae86197,RB Salzburg,Mads Bidstrup,18,DEN,DM,23-289,80,0,0,0,0,0,0,0,0,35,0,1,2,0.0,0.0,0.0,0,0,20,27,74.1,3,23,0,0,0
