match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
813836d2,Dinamo Zagreb,Martin Baturina,10,CRO,FW,21-285,61,0,0,0,0,0,0,1,0,21,2,0,0,0.0,0.0,0.0,2,0,10,15,66.7,0,8,1,1,1
813836d2,Dinamo Zagreb,Sandro Kulenović,17,CRO,FW,24-359,29,0,0,0,0,0,0,1,0,11,0,0,0,0.0,0.0,0.0,0,0,2,7,28.6,0,5,0,1,0
813836d2,Dinamo Zagreb,Lukas Kačavenda,8,CRO,FW,21-270,72,0,0,0,0,0,0,0,0,30,2,0,0,0.0,0.0,0.0,1,0,15,20,75.0,1,15,1,5,1
813836d2,Dinamo Zagreb,Dario Špikić,77,CRO,RM,25-250,18,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,5,0,1,1
813836d2,Dinamo Zagreb,Luka Stojkovic,7,CRO,CM,21-030,61,0,0,0,0,2,0,0,0,30,2,2,0,0.1,0.1,0.0,2,0,14,17,82.4,4,17,5,0,0
813836d2,Dinamo Zagreb,Marko Pjaca,20,CRO,"LM,CM",29-205,29,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,10,11,90.9,2,8,2,0,0
813836d2,Dinamo Zagreb,Branko Pavić,66,CRO,CM,18-020,72,0,0,0,0,0,0,0,0,22,3,0,0,0.0,0.0,0.0,0,0,18,19,94.7,0,9,0,1,1
813836d2,Dinamo Zagreb,Arbër Hoxha,11,ALB,CM,26-052,18,0,0,0,0,1,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,0,0,0
813836d2,Dinamo Zagreb,Marko Rog,30,CRO,CM,29-131,90,0,0,0,0,0,0,0,0,45,1,0,1,0.0,0.0,0.0,0,0,21,32,65.6,2,11,1,5,3
813836d2,Dinamo Zagreb,Ronaël Pierre-Gabriel,18,FRA,LB,26-167,90,0,0,0,0,1,0,0,0,43,4,0,0,0.0,0.0,0.0,1,0,23,30,76.7,4,18,3,3,2
