match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
c46d8356,Slovan Bratislava,Dávid Strelec,13,SVK,FW,23-180,77,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,1,0,16,23,69.6,0,16,0,1,0
c46d8356,Slovan Bratislava,Nino Marcelli,18,SVK,FW,19-125,13,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0
c46d8356,Slovan Bratislava,Vladimír Weiss,7,SVK,"LW,LM",34-306,62,0,0,0,0,0,0,0,0,29,4,0,1,0.0,0.0,0.0,2,0,14,21,66.7,3,21,2,3,2
c46d8356,Slovan Bratislava,Zuberu Sharani,23,GHA,"LB,LM",24-268,28,0,0,0,0,0,0,0,0,12,2,1,0,0.0,0.0,0.0,0,0,4,7,57.1,0,6,0,0,0
c46d8356,Slovan Bratislava,Tigran Barseghyan,11,ARM,"RW,RM",31-009,84,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,8,13,61.5,1,14,1,4,0
c46d8356,Slovan Bratislava,Róbert Mak,21,SVK,RM,33-207,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
c46d8356,Slovan Bratislava,Marko Tolić,10,CRO,"AM,CM,LM",28-088,77,0,0,0,0,1,0,0,0,32,1,0,0,0.0,0.0,0.0,1,0,19,28,67.9,2,25,1,3,3
c46d8356,Slovan Bratislava,Lukáš Pauschek,25,SVK,LB,31-297,13,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0
c46d8356,Slovan Bratislava,Kyriakos Savvidis,88,GRE,"CM,DM",29-103,90,0,0,0,0,0,0,0,0,35,2,2,3,0.0,0.0,0.0,0,0,16,19,84.2,1,14,0,2,1
c46d8356,Slovan Bratislava,Danylo Ihnatenko,77,UKR,"DM,CB",27-202,62,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,15,16,93.8,2,15,0,0,0
c46d8356,Slovan Bratislava,Július Szöke,37,SVK,CM,29-061,28,0,0,0,0,0,0,0,0,7,2,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0
c46d8356,Slovan Bratislava,Kevin Wimmer,6,AUT,"LB,CB",31-321,90,0,0,0,0,1,0,0,0,38,1,2,0,0.0,0.0,0.0,0,0,15,23,65.2,1,17,2,3,2
c46d8356,Slovan Bratislava,Kenan Bajrić,12,SVN,CB,29-286,90,0,0,0,0,0,0,0,0,36,1,1,3,0.0,0.0,0.0,1,0,15,23,65.2,3,17,0,0,0
