match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
a7b1cab8,Dortmund,Serhou Guirassy,9,GUI,FW,29-034,90,3,0,1,1,5,3,0,0,22,0,0,0,3.0,2.2,0.0,2,0,12,13,92.3,2,17,0,2,2
a7b1cab8,Dortmund,Karim Adeyemi,27,GER,AM,23-087,76,0,0,0,0,4,2,0,0,24,2,0,1,0.2,0.2,0.4,5,0,9,13,69.2,2,17,6,4,2
a7b1cab8,Dortmund,Jamie Gittens,43,ENG,AM,20-250,14,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,3,0,4,1
a7b1cab8,Dortmund,Maximilian Beier,14,GER,AM,22-180,63,0,0,0,0,3,2,0,0,21,0,0,0,0.3,0.3,0.1,2,0,10,15,66.7,1,14,2,1,0
a7b1cab8,Dortmund,Julien Duranville,16,BEL,AM,18-345,27,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,3,2,9,11,81.8,2,12,3,3,3
a7b1cab8,Dortmund,Pascal Groß,13,GER,CM,33-304,90,0,0,0,0,2,1,0,0,76,3,0,0,0.2,0.2,0.6,7,1,49,65,75.4,6,51,2,2,1
a7b1cab8,Dortmund,Felix Nmecha,8,GER,CM,24-187,63,0,0,0,0,0,0,1,0,26,2,1,0,0.0,0.0,0.0,3,0,17,21,81.0,2,18,0,0,0
a7b1cab8,Dortmund,Gio Reyna,7,USA,CM,22-153,27,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.0,1,0,23,24,95.8,3,20,0,2,1
a7b1cab8,Dortmund,Daniel Svensson,24,SWE,WB,23-062,90,0,0,0,0,2,1,0,0,63,1,1,1,0.1,0.1,0.2,4,2,38,49,77.6,4,38,2,3,2
a7b1cab8,Dortmund,Yan Couto,2,BRA,WB,22-316,76,0,0,0,0,0,0,0,0,34,2,0,1,0.0,0.0,0.0,1,0,26,30,86.7,2,17,1,1,0
a7b1cab8,Dortmund,Julian Brandt,10,GER,WB,28-348,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,1,4,0,0,0
a7b1cab8,Dortmund,Ramy Bensebaini,5,ALG,CB,29-364,90,0,1,0,0,1,1,0,0,92,4,2,3,0.0,0.0,0.7,2,1,60,73,82.2,4,54,1,0,0
a7b1cab8,Dortmund,Waldemar Anton,3,GER,CB,28-269,90,0,0,0,0,0,0,0,0,70,2,0,0,0.0,0.0,0.0,0,0,54,62,87.1,1,47,0,0,0
a7b1cab8,Dortmund,Niklas Süle,25,GER,CB,29-224,90,0,0,0,0,0,0,0,0,59,1,2,1,0.0,0.0,0.0,2,0,40,50,80.0,4,37,1,1,0
a7b1cab8,Dortmund,Gregor Kobel,1,SUI,GK,27-130,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,40,47,85.1,0,38,0,0,0
