match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
342c86f6,Sporting CP,Viktor Gyökeres,9,SWE,FW,26-154,90,3,0,2,2,3,3,0,0,27,0,0,1,2.3,0.8,0.0,1,0,7,12,58.3,1,15,6,1,0
342c86f6,Sporting CP,Pedro Gonçalves,8,POR,AM,26-130,90,0,1,0,0,0,0,1,0,24,3,1,2,0.0,0.0,1.0,6,2,15,16,93.8,4,14,1,2,2
342c86f6,Sporting CP,Francisco Trincão,17,POR,AM,24-312,88,0,0,0,0,1,0,0,0,20,2,0,0,0.1,0.1,0.0,2,1,8,9,88.9,2,13,3,2,0
342c86f6,Sporting CP,Conrad Harder,19,DEN,AM,19-212,2,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0
342c86f6,Sporting CP,Morten Hjulmand,42,DEN,CM,25-133,90,0,0,0,0,0,0,1,0,23,1,1,1,0.0,0.0,0.0,2,1,14,16,87.5,1,12,0,0,0
342c86f6,Sporting CP,Hidemasa Morita,5,JPN,CM,29-179,74,0,0,0,0,0,0,0,0,20,1,1,2,0.0,0.0,0.0,1,1,11,12,91.7,0,8,0,0,0
342c86f6,Sporting CP,Daniel Bragança,23,POR,CM,25-162,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,1,3,33.3,1,3,0,0,0
342c86f6,Sporting CP,Maximiliano Araújo,20,URU,WB,24-264,74,1,0,0,0,1,1,1,0,31,3,1,2,0.4,0.4,0.0,0,0,17,21,81.0,1,15,1,1,0
342c86f6,Sporting CP,Geny Catamo,21,MOZ,WB,23-284,16,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.1,3,2,3,4,75.0,0,2,0,1,0
342c86f6,Sporting CP,Geovany Quenda,57,POR,WB,17-189,84,0,1,0,0,1,0,0,0,27,2,1,0,0.0,0.0,0.3,1,1,16,23,69.6,1,20,1,1,0
342c86f6,Sporting CP,Eduardo Quaresma,72,POR,WB,22-248,6,0,0,0,0,0,0,0,0,5,3,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
