match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
bef7ecbf,Real Madrid,Vinicius Júnior,7,BRA,FW,24-222,89,0,0,0,0,3,1,0,0,37,1,0,0,0.2,0.2,0.0,3,0,20,26,76.9,2,25,7,5,2
bef7ecbf,Real Madrid,Endrick,16,BRA,FW,18-213,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
bef7ecbf,Real Madrid,Kylian Mbappé,9,FRA,FW,26-061,77,3,0,0,0,7,5,0,0,30,0,0,0,1.3,1.3,0.2,6,1,16,23,69.6,1,21,5,2,2
bef7ecbf,Real Madrid,Brahim Díaz,21,MAR,RM,25-200,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0
bef7ecbf,Real Madrid,Jude Bellingham,5,ENG,LM,21-235,90,0,0,0,0,1,0,1,0,66,0,1,0,0.0,0.0,0.2,6,2,52,58,89.7,3,44,2,4,2
bef7ecbf,Real Madrid,Dani Ceballos,19,ESP,CM,28-196,77,0,0,0,0,0,0,0,0,71,2,0,1,0.0,0.0,0.0,2,0,55,62,88.7,3,43,0,1,0
bef7ecbf,Real Madrid,Eduardo Camavinga,6,FRA,CM,22-101,13,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
bef7ecbf,Real Madrid,Aurélien Tchouaméni,14,FRA,CM,25-023,82,0,0,0,0,0,0,0,0,63,3,3,1,0.0,0.0,0.0,1,0,50,55,90.9,3,40,0,0,0
bef7ecbf,Real Madrid,Luka Modrić,10,CRO,CM,39-163,8,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,3,0,0,0
bef7ecbf,Real Madrid,Rodrygo,11,BRA,"RM,FW",24-041,90,0,1,0,0,3,2,0,0,53,4,1,3,0.2,0.2,0.6,4,1,33,35,94.3,3,30,6,5,2
