match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
84478d9e,Shakhtar,Eguinaldo,7,BRA,FW,20-166,54,0,0,0,0,2,0,0,0,25,1,0,2,0.1,0.1,0.2,1,0,13,16,81.3,2,14,3,0,0
84478d9e,Shakhtar,Lassina Franck Traoré,2,BFA,FW,24-010,36,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,1,0
84478d9e,Shakhtar,Kevin,37,BRA,LM,22-018,90,1,0,0,0,2,2,0,0,46,3,1,2,0.7,0.7,0.0,1,0,19,26,73.1,2,29,4,12,6
84478d9e,Shakhtar,Heorhiy Sudakov,10,UKR,CM,22-143,82,1,0,1,1,1,1,0,0,48,1,0,0,0.9,0.1,0.0,0,0,31,42,73.8,6,32,0,1,0
84478d9e,Shakhtar,Artem Bondarenko,21,UKR,CM,24-154,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,4,0,0,0
84478d9e,Shakhtar,Marlon Gomes,30,BRA,CM,21-039,70,0,0,0,0,1,0,0,0,64,2,1,2,0.2,0.2,0.0,0,0,47,51,92.2,2,46,0,2,2
84478d9e,Shakhtar,Taras Stepanenko,6,UKR,CM,35-167,20,0,0,0,0,0,0,1,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0
84478d9e,Shakhtar,Pedrinho,38,BRA,RM,26-284,82,0,0,0,0,1,1,0,0,46,1,0,0,0.0,0.0,0.0,4,0,33,38,86.8,6,33,0,4,2
84478d9e,Shakhtar,Oleksandr Zubkov,11,UKR,RM,28-172,8,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
84478d9e,Shakhtar,Dmytro Kryskiv,8,UKR,DM,24-108,90,0,0,0,0,0,0,0,0,45,0,1,2,0.0,0.0,0.1,1,0,37,39,94.9,5,25,1,0,0
