match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
10b5de7b,Juventus,Dušan Vlahović,9,SRB,FW,24-318,84,1,0,0,0,1,1,0,0,24,0,0,0,0.2,0.2,0.1,2,0,13,16,81.3,1,18,0,2,1
10b5de7b,Juventus,Douglas Luiz,26,BRA,FW,26-216,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0
10b5de7b,Juventus,Kenan Yıldız,10,TUR,LW,19-221,83,0,1,0,0,3,0,0,0,39,0,2,1,0.1,0.1,0.2,3,1,26,31,83.9,4,26,4,1,1
10b5de7b,Juventus,Samuel Mbangula,51,BEL,LW,20-330,7,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
10b5de7b,Juventus,Francisco Conceição,7,POR,RW,21-363,68,0,0,0,0,1,0,0,0,27,1,0,1,0.0,0.0,0.0,3,0,15,19,78.9,1,18,4,1,0
10b5de7b,Juventus,Timothy Weah,22,USA,RW,24-293,22,0,1,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.3,1,1,1,2,50.0,0,3,0,1,0
10b5de7b,Juventus,Teun Koopmeiners,8,NED,AM,26-287,90,0,0,0,0,1,1,0,0,34,3,1,2,0.3,0.3,0.0,1,0,15,22,68.2,1,17,0,0,0
10b5de7b,Juventus,Khéphren Thuram,19,FRA,DM,23-260,68,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,2,0,29,31,93.5,3,22,0,0,0
10b5de7b,Juventus,Weston McKennie,16,USA,DM,26-105,22,1,0,0,0,1,1,0,0,7,0,0,0,0.3,0.3,0.0,1,1,4,6,66.7,1,5,1,0,0
10b5de7b,Juventus,Manuel Locatelli,5,ITA,DM,26-338,90,0,0,0,0,0,0,0,0,50,6,0,3,0.0,0.0,0.2,2,0,28,35,80.0,1,22,0,0,0
10b5de7b,Juventus,Danilo,6,BRA,LB,33-149,90,0,0,0,0,1,1,0,0,57,6,0,2,0.0,0.0,0.0,0,0,39,47,83.0,4,30,0,0,0
10b5de7b,Juventus,Pierre Kalulu,15,FRA,CB,24-189,90,0,0,0,0,0,0,0,0,47,0,0,3,0.0,0.0,0.0,0,0,41,42,97.6,0,33,0,0,0
10b5de7b,Juventus,Federico Gatti,4,ITA,CB,26-170,90,0,0,0,0,1,1,0,0,39,0,0,3,0.1,0.1,0.0,2,1,27,30,90.0,0,23,1,0,0
10b5de7b,Juventus,Nicolò Savona,37,ITA,RB,21-267,90,0,0,0,0,1,0,0,0,38,4,1,0,0.0,0.0,0.0,2,0,25,26,96.2,1,23,1,1,0
10b5de7b,Juventus,Michele Di Gregorio,29,ITA,GK,27-137,90,0,0,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.0,0,0,20,28,71.4,0,17,0,0,0
10b5de7b,Manchester City,Erling Haaland,9,NOR,FW,24-143,90,0,0,0,0,2,1,0,0,18,0,0,0,0.6,0.6,0.0,0,0,5,9,55.6,0,9,0,0,0
10b5de7b,Manchester City,Jeremy Doku,11,BEL,LW,22-198,78,0,0,0,0,1,0,0,0,39,1,0,0,0.1,0.1,0.0,3,0,21,24,87.5,1,35,4,13,5
10b5de7b,Manchester City,Sávio,26,BRA,"RM,LM",20-245,12,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,9,0,1,0
10b5de7b,Manchester City,Bernardo Silva,20,POR,"RW,CM,RM",30-123,90,0,0,0,0,1,0,1,0,71,0,1,1,0.1,0.1,0.0,5,0,54,62,87.1,4,54,6,6,3
10b5de7b,Manchester City,Kevin De Bruyne,17,BEL,"AM,CM",33-166,90,0,0,0,0,2,0,0,0,78,0,0,1,0.0,0.0,0.8,6,0,60,74,81.1,14,56,1,0,0
10b5de7b,Manchester City,Jack Grealish,10,ENG,"DM,LM",29-092,86,0,0,0,0,0,0,1,0,61,1,0,0,0.0,0.0,0.2,5,0,52,55,94.5,5,51,7,1,1
10b5de7b,Manchester City,Matheus Nunes,27,POR,CM,26-106,4,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,0,0
10b5de7b,Manchester City,İlkay Gündoğan,19,GER,DM,34-048,90,0,0,0,0,3,1,0,0,110,0,1,0,0.3,0.3,0.0,1,0,97,103,94.2,8,82,1,1,1
10b5de7b,Manchester City,Rico Lewis,82,ENG,LB,20-020,90,0,0,0,0,3,1,0,0,86,2,0,1,0.1,0.1,0.0,1,0,74,77,96.1,4,48,1,0,0
10b5de7b,Manchester City,Joško Gvardiol,24,CRO,CB,22-323,90,0,0,0,0,0,0,0,0,96,0,1,1,0.0,0.0,0.1,2,0,86,90,95.6,9,67,2,0,0
10b5de7b,Manchester City,Rúben Dias,3,POR,CB,27-211,90,0,0,0,0,0,0,0,0,109,0,2,1,0.0,0.0,0.0,0,0,97,99,98.0,4,73,0,0,0
10b5de7b,Manchester City,Kyle Walker,2,ENG,RB,34-197,90,0,0,0,0,0,0,0,0,105,2,0,0,0.0,0.0,0.0,0,0,90,102,88.2,10,68,1,2,2
10b5de7b,Manchester City,Ederson,31,BRA,GK,31-116,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,31,33,93.9,0,17,0,0,0
