match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
c0617888,Slovan Bratislava,Dávid Strelec,13,SVK,FW,23-292,90,0,0,0,0,0,0,0,0,36,1,2,1,0.0,0.0,0.0,1,0,10,24,41.7,1,17,1,2,0
c0617888,Slovan Bratislava,Nino Marcelli,18,SVK,"LW,LB",19-237,88,0,0,0,0,2,0,0,0,37,1,1,1,0.1,0.1,0.0,2,0,21,28,75.0,2,31,4,4,3
c0617888,Slovan Bratislava,Artur Gajdoš,26,SVK,LB,21-001,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
c0617888,Slovan Bratislava,Róbert Mak,21,SVK,RW,33-319,69,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,10,17,58.8,0,18,1,2,0
c0617888,Slovan Bratislava,Idjessi Metsoko,93,FRA,LW,22-313,21,1,0,0,0,1,1,0,0,9,0,0,0,0.4,0.4,0.0,0,0,5,7,71.4,0,6,1,0,0
c0617888,Slovan Bratislava,Marko Tolić,10,CRO,AM,28-200,90,0,0,0,0,0,0,0,0,62,4,1,3,0.0,0.0,0.1,1,0,34,52,65.4,6,34,1,2,1
c0617888,Slovan Bratislava,Kyriakos Savvidis,88,GRE,DM,29-215,80,0,0,0,0,0,0,1,0,44,1,1,1,0.0,0.0,0.0,2,0,23,32,71.9,4,19,0,0,0
c0617888,Slovan Bratislava,Alen Mustafić,20,BIH,DM,25-200,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0
c0617888,Slovan Bratislava,Kenan Bajrić,12,SVN,DM,30-032,90,0,0,0,0,0,0,0,0,39,3,1,2,0.0,0.0,0.0,0,0,18,26,69.2,1,18,0,0,0
c0617888,Slovan Bratislava,Zuberu Sharani,23,GHA,LB,25-014,70,0,0,0,0,0,0,0,0,39,1,1,3,0.0,0.0,0.0,0,0,18,25,72.0,0,17,0,1,0
c0617888,Slovan Bratislava,Tigran Barseghyan,11,ARM,RW,31-121,20,0,1,0,0,2,1,1,0,10,0,0,1,0.1,0.1,0.4,3,2,5,6,83.3,2,5,3,1,1
c0617888,Slovan Bratislava,Kevin Wimmer,6,AUT,CB,32-067,90,0,0,0,0,1,0,0,0,65,4,2,4,0.1,0.1,0.0,0,0,36,47,76.6,2,39,1,1,1
c0617888,Slovan Bratislava,Guram Kashia,4,GEO,CB,37-201,90,0,0,0,0,0,0,1,0,66,2,2,1,0.0,0.0,0.0,0,0,35,48,72.9,4,35,0,0,0
c0617888,Slovan Bratislava,César Blackman,28,PAN,RB,26-294,88,0,0,0,0,0,0,0,0,48,5,2,0,0.0,0.0,0.0,2,0,23,33,69.7,0,23,1,2,1
c0617888,Slovan Bratislava,Jurij Medvedev,17,,RB,28-217,2,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
c0617888,Slovan Bratislava,Dominik Takáč,71,SVK,GK,26-009,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,1,0,33,41,80.5,0,23,0,0,0
c0617888,Stuttgart,Deniz Undav,26,GER,FW,28-186,69,0,1,0,0,2,0,1,0,31,0,1,1,0.3,0.3,0.7,3,1,14,22,63.6,4,25,3,1,1
c0617888,Stuttgart,Ermedin Demirović,9,BIH,FW,26-302,21,0,0,0,0,2,1,0,0,10,0,0,0,0.5,0.5,0.0,2,0,7,7,100.0,1,9,1,1,1
