match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
bbf76516,Arsenal,Mikel Merino,23,ESP,"FW,LM",28-290,90,1,0,0,0,3,2,0,0,27,2,0,1,0.4,0.4,0.1,3,0,13,18,72.2,1,17,0,0,0
bbf76516,Arsenal,Gabriel Martinelli,11,BRA,"LW,RW",23-294,90,0,0,0,0,2,2,0,0,29,0,0,0,0.2,0.2,0.3,2,0,14,22,63.6,1,18,4,4,1
bbf76516,Arsenal,Bukayo Saka,7,ENG,RW,23-215,73,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.4,3,2,18,31,58.1,1,27,4,1,0
bbf76516,Arsenal,Leandro Trossard,19,BEL,"FW,LW",30-125,17,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,1,8,10,80.0,1,11,1,1,1
bbf76516,Arsenal,Declan Rice,41,ENG,LM,26-084,79,2,0,0,0,5,3,0,0,42,0,1,2,0.5,0.5,0.0,3,0,29,33,87.9,6,27,5,1,1
bbf76516,Arsenal,Kieran Tierney,3,SCO,LW,27-307,11,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,4,0,0,0
bbf76516,Arsenal,Thomas Partey,5,GHA,CM,31-299,90,0,0,0,0,2,1,1,0,75,3,1,1,0.5,0.5,0.0,1,0,61,65,93.8,5,48,2,3,1
bbf76516,Arsenal,Martin Ødegaard,8,NOR,RM,26-112,90,0,0,0,0,0,0,0,0,49,0,0,1,0.0,0.0,0.0,2,1,33,42,78.6,11,32,2,1,0
bbf76516,Arsenal,Myles Lewis-Skelly,49,ENG,LB,18-194,90,0,1,0,0,0,0,0,0,70,2,0,1,0.0,0.0,0.2,3,1,61,66,92.4,6,34,4,1,1
bbf76516,Arsenal,Jakub Kiwior,15,POL,CB,25-052,90,0,0,0,0,0,0,0,0,64,1,1,0,0.0,0.0,0.0,0,0,57,61,93.4,2,33,0,0,0
bbf76516,Arsenal,William Saliba,2,FRA,CB,24-015,90,0,0,0,0,0,0,0,0,91,0,0,1,0.0,0.0,0.0,0,0,81,83,97.6,2,54,1,0,0
bbf76516,Arsenal,Jurriën Timber,12,NED,RB,23-295,89,0,0,0,0,0,0,0,0,66,4,1,1,0.0,0.0,0.1,2,1,52,55,94.5,7,38,1,3,2
bbf76516,Arsenal,Ben White,4,ENG,RB,27-182,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
bbf76516,Arsenal,David Raya,22,ESP,GK,29-205,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,30,34,88.2,0,21,0,0,0
bbf76516,Real Madrid,Vinicius Júnior,7,BRA,FW,24-270,90,0,0,0,0,3,0,0,0,35,0,0,1,0.1,0.1,0.0,0,0,14,27,51.9,1,32,7,3,0
bbf76516,Real Madrid,Kylian Mbappé,9,FRA,FW,26-109,90,0,0,0,0,3,2,0,0,37,0,0,0,0.3,0.3,0.0,3,0,27,29,93.1,3,23,4,6,4
bbf76516,Real Madrid,Jude Bellingham,5,ENG,LM,21-283,90,0,0,0,0,1,1,0,0,39,1,1,2,0.1,0.1,0.3,3,0,27,30,90.0,3,23,0,2,2
bbf76516,Real Madrid,Eduardo Camavinga,6,FRA,CM,22-149,89,0,0,0,0,1,0,2,1,68,5,3,2,0.0,0.0,0.0,1,0,50,55,90.9,3,38,1,1,0
bbf76516,Real Madrid,Luka Modrić,10,CRO,CM,39-211,70,0,0,0,0,0,0,0,0,62,1,2,0,0.0,0.0,0.1,1,0,53,58,91.4,4,48,1,0,0
bbf76516,Real Madrid,Lucas Vázquez,17,ESP,RB,33-281,20,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,2,7,0,0,0
bbf76516,Real Madrid,Rodrygo,11,BRA,RM,24-089,84,0,0,0,0,1,0,0,0,48,2,0,2,0.0,0.0,0.0,1,0,37,40,92.5,2,39,2,1,0
bbf76516,Real Madrid,Brahim Díaz,21,MAR,RM,25-248,6,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
bbf76516,Real Madrid,David Alaba,4,AUT,LB,32-288,78,0,0,0,0,0,0,0,0,47,2,0,1,0.0,0.0,0.0,1,0,31,39,79.5,1,25,1,0,0
bbf76516,Real Madrid,Fran Garcia,20,ESP,LB,25-237,12,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,10,12,83.3,2,4,1,0,0
bbf76516,Real Madrid,Antonio Rüdiger,22,GER,CB,32-036,90,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,2,0,50,56,89.3,1,47,1,0,0
bbf76516,Real Madrid,Raúl Asencio,35,ESP,CB,22-054,90,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.0,0,0,25,31,80.6,1,22,0,0,0
bbf76516,Real Madrid,Federico Valverde,8,URU,"RB,CM",26-260,90,0,0,0,0,0,0,0,0,49,3,0,0,0.0,0.0,0.0,2,0,43,46,93.5,3,35,3,0,0
bbf76516,Real Madrid,Thibaut Courtois,1,BEL,GK,32-332,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,20,29,69.0,0,25,0,0,0
