match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
d54ab572,Shakhtar,Danylo Sikan,14,UKR,FW,23-238,45,0,0,0,0,0,0,0,0,18,1,1,1,0.0,0.0,0.0,1,1,7,8,87.5,0,8,0,0,0
d54ab572,Shakhtar,Lassina Franck Traoré,2,BFA,FW,23-333,45,0,0,0,0,1,0,1,0,14,1,0,0,0.0,0.0,0.0,3,0,6,11,54.5,0,3,0,1,1
d54ab572,Shakhtar,Kevin,37,BRA,LM,21-341,76,1,0,0,0,1,1,0,0,26,1,3,0,0.2,0.2,0.4,3,0,9,11,81.8,0,17,3,6,3
d54ab572,Shakhtar,Eguinaldo,7,BRA,"FW,LM",20-123,14,0,0,0,0,1,1,0,0,4,2,0,0,0.1,0.1,0.0,2,0,2,2,100.0,0,2,0,0,0
d54ab572,Shakhtar,Heorhiy Sudakov,10,UKR,"CM,DM",22-100,90,0,0,0,0,2,0,0,0,45,0,0,0,0.4,0.4,0.1,4,0,30,39,76.9,3,29,0,2,1
d54ab572,Shakhtar,Artem Bondarenko,21,UKR,CM,24-111,76,0,0,0,0,0,0,0,0,33,2,1,0,0.0,0.0,0.0,1,0,22,28,78.6,0,13,0,2,0
d54ab572,Shakhtar,Pedrinho,38,BRA,"RM,CM",26-241,14,0,0,0,0,2,1,0,0,6,0,0,0,0.1,0.1,0.0,1,0,3,4,75.0,0,4,0,0,0
d54ab572,Shakhtar,Oleksandr Zubkov,11,UKR,RM,28-129,82,0,1,0,0,1,1,0,0,33,1,2,2,0.0,0.0,0.2,3,1,14,19,73.7,4,21,3,5,0
d54ab572,Shakhtar,Newerton,39,BRA,LM,19-190,8,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0
d54ab572,Shakhtar,Marlon Gomes,30,BRA,DM,20-362,45,0,0,0,0,0,0,0,0,33,3,3,1,0.0,0.0,0.0,0,0,17,22,77.3,0,13,0,3,1
d54ab572,Shakhtar,Dmytro Kryskiv,8,UKR,"DM,CM",24-065,45,0,0,0,0,1,0,1,0,12,2,1,0,0.0,0.0,0.3,1,0,4,7,57.1,1,3,1,0,0
d54ab572,Shakhtar,Mykola Matviyenko,22,UKR,LB,28-222,90,0,0,0,0,1,0,0,0,43,2,0,3,0.1,0.1,0.0,2,0,24,32,75.0,0,17,0,1,1
d54ab572,Shakhtar,Alaa Ghram,18,TUN,CB,23-139,90,0,0,0,0,0,0,0,0,60,2,4,5,0.0,0.0,0.0,0,0,35,39,89.7,0,25,0,0,0
d54ab572,Shakhtar,Valerii Bondar,5,UKR,CB,25-287,90,0,0,0,0,2,0,0,0,56,2,2,4,0.3,0.3,0.1,1,0,30,36,83.3,0,23,0,1,0
d54ab572,Shakhtar,Yukhym Konoplia,26,UKR,RB,25-106,90,0,0,0,0,0,0,0,0,35,2,2,0,0.0,0.0,0.0,0,0,15,21,71.4,0,11,1,1,0
d54ab572,Shakhtar,Dmytro Riznyk,31,UKR,GK,25-315,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,37,49,75.5,0,33,0,1,1
d54ab572,Bayern Munich,Thomas Müller,25,GER,FW,35-088,87,1,0,0,0,3,1,0,0,47,1,0,2,0.4,0.4,0.0,1,0,26,35,74.3,2,30,4,0,0
d54ab572,Bayern Munich,Arijon Ibrahimović,20,GER,FW,18-365,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
d54ab572,Bayern Munich,Leroy Sané,10,GER,LW,28-334,64,0,0,0,0,4,1,1,0,44,2,0,2,0.2,0.2,0.3,3,0,25,27,92.6,3,27,0,2,0
d54ab572,Bayern Munich,Mathys Tel,39,FRA,LW,19-227,26,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.2,0,0,6,10,60.0,0,9,1,1,1
d54ab572,Bayern Munich,Michael Olise,17,FRA,RW,22-364,90,2,1,1,1,3,1,0,0,77,2,1,1,1.8,1.0,0.2,7,2,43,56,76.8,5,53,4,10,6
d54ab572,Bayern Munich,Jamal Musiala,42,GER,AM,21-288,90,1,1,0,0,4,1,0,0,57,1,2,0,0.6,0.6,0.3,6,1,30,39,76.9,6,36,5,11,5
d54ab572,Bayern Munich,Leon Goretzka,8,GER,DM,29-308,90,0,0,0,0,3,1,1,0,64,2,0,4,0.1,0.1,0.1,3,0,50,55,90.9,3,37,1,0,0
d54ab572,Bayern Munich,Joshua Kimmich,6,GER,DM,29-306,90,0,0,0,0,0,0,0,0,98,2,0,1,0.0,0.0,0.1,4,0,83,93,89.2,9,66,2,1,0
d54ab572,Bayern Munich,Raphaël Guerreiro,22,POR,LB,30-354,64,0,0,0,0,0,0,0,0,57,0,1,1,0.0,0.0,0.1,3,0,39,51,76.5,2,36,3,1,1
d54ab572,Bayern Munich,Sacha Boey,23,FRA,RB,24-088,26,0,0,0,0,1,1,0,0,21,1,0,0,0.1,0.1,0.0,1,1,17,17,100.0,1,10,1,0,0
d54ab572,Bayern Munich,Kim Min-jae,3,KOR,CB,28-025,87,0,0,0,0,0,0,0,0,86,3,1,0,0.0,0.0,0.0,1,1,72,78,92.3,2,57,0,0,0
d54ab572,Bayern Munich,Eric Dier,15,ENG,CB,30-330,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0
d54ab572,Bayern Munich,Dayot Upamecano,2,FRA,CB,26-044,90,0,0,0,0,0,0,0,0,95,2,2,2,0.0,0.0,0.0,1,0,81,85,95.3,9,74,3,1,1
d54ab572,Bayern Munich,Konrad Laimer,27,AUT,"RB,LB",27-197,88,1,0,0,0,2,1,0,0,64,4,1,0,0.3,0.3,0.1,3,1,50,57,87.7,6,35,2,3,1
d54ab572,Bayern Munich,Adam Aznou,49,MAR,LB,18-191,2,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
d54ab572,Bayern Munich,Daniel Peretz,18,ISR,GK,24-153,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,26,31,83.9,0,22,0,0,0
