match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
7c5c2955,Bayern Munich,Harry Kane,9,ENG,FW,31-051,90,4,0,3,3,5,3,0,0,47,0,1,0,3.4,1.4,0.0,4,1,30,36,83.3,3,25,2,1,1
7c5c2955,Bayern Munich,Serge Gnabry,7,GER,LW,29-065,90,0,0,0,0,2,2,0,0,56,0,2,2,0.1,0.1,0.0,5,1,38,46,82.6,3,38,1,3,1
7c5c2955,Bayern Munich,Michael Olise,17,FRA,RW,22-280,67,2,0,0,0,4,2,0,0,80,2,0,0,1.3,1.3,0.0,3,0,55,68,80.9,4,53,5,6,2
7c5c2955,Bayern Munich,Leroy Sané,10,GER,RW,28-250,23,1,0,0,0,1,1,0,0,17,0,0,1,0.1,0.1,0.0,1,1,10,12,83.3,0,10,1,3,2
7c5c2955,Bayern Munich,Jamal Musiala,42,GER,AM,21-204,67,0,2,0,0,4,3,0,0,69,0,0,0,0.3,0.3,1.8,11,4,41,55,74.5,7,49,6,7,4
7c5c2955,Bayern Munich,Thomas Müller,25,GER,AM,35-004,23,0,1,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.2,4,3,6,8,75.0,0,4,0,1,0
7c5c2955,Bayern Munich,Aleksandar Pavlovic,45,GER,DM,20-137,90,0,0,0,0,0,0,0,0,111,0,2,1,0.0,0.0,0.0,4,1,101,104,97.1,11,75,0,0,0
7c5c2955,Bayern Munich,Joshua Kimmich,6,GER,"DM,RB",29-222,90,0,2,0,0,1,1,0,0,110,3,0,0,0.1,0.1,0.6,11,3,93,106,87.7,14,83,4,0,0
7c5c2955,Bayern Munich,Alphonso Davies,19,CAN,LB,23-320,90,0,0,0,0,3,1,0,0,89,1,0,0,0.2,0.2,0.2,7,1,70,76,92.1,7,66,14,2,1
7c5c2955,Bayern Munich,Kim Min-jae,3,KOR,CB,27-307,68,0,0,0,0,0,0,0,0,81,0,0,0,0.0,0.0,0.0,0,0,73,77,94.8,9,62,1,0,0
