match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
e80b91b4,Lille,Jonathan David,9,CAN,"FW,AM",24-332,90,0,1,0,0,4,1,0,0,53,0,0,0,0.6,0.6,0.1,2,2,30,36,83.3,3,39,0,5,2
e80b91b4,Lille,Osame Sahraoui,11,MAR,LW,23-183,79,1,0,0,0,2,1,0,0,67,0,1,0,0.1,0.1,0.1,6,1,41,47,87.2,11,55,8,7,2
e80b91b4,Lille,Mohamed Lamine Bayo,27,GUI,FW,26-190,11,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,2,5,40.0,1,8,1,0,0
e80b91b4,Lille,Mitchel Bakker,20,NED,RW,24-174,79,1,0,0,0,3,3,1,0,58,3,0,1,0.5,0.5,0.2,2,0,37,45,82.2,3,35,2,2,1
e80b91b4,Lille,Hákon Arnar Haraldsson,7,ISL,RW,21-245,11,1,0,0,0,1,1,0,0,12,2,0,1,0.1,0.1,0.0,1,0,5,7,71.4,1,10,1,1,1
e80b91b4,Lille,Rémy Cabella,10,FRA,AM,34-278,67,0,0,0,0,2,0,0,0,55,1,0,1,0.2,0.2,0.3,4,0,38,48,79.2,3,46,4,2,1
e80b91b4,Lille,Matias Fernandez-Pardo,19,BEL,"LW,AM",19-312,23,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,1,8,11,72.7,2,7,1,1,1
e80b91b4,Lille,Ayyoub Bouaddi,32,FRA,DM,17-070,55,0,0,0,0,0,0,0,0,51,2,1,1,0.0,0.0,0.1,2,0,34,36,94.4,3,35,0,3,0
e80b91b4,Lille,Ngal'Ayel Mukau,17,COD,DM,20-011,35,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,1,0,17,20,85.0,3,20,0,2,1
e80b91b4,Lille,Benjamin André,21,FRA,DM,34-130,90,0,0,0,0,0,0,0,0,102,2,2,1,0.0,0.0,0.0,1,1,74,89,83.1,8,74,0,1,1
e80b91b4,Lille,Ismaily,31,BRA,LB,34-335,67,0,0,0,0,2,1,0,0,80,3,1,0,0.3,0.3,0.0,3,0,58,67,86.6,5,62,0,2,0
e80b91b4,Lille,Gabriel Gudmundsson,5,SWE,LB,25-226,23,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,2,0,16,20,80.0,5,17,3,2,1
e80b91b4,Lille,Alexsandro Ribeiro,4,BRA,CB,25-124,90,0,1,0,0,1,0,0,0,96,1,1,1,0.2,0.2,0.2,3,1,80,85,94.1,9,72,0,0,0
e80b91b4,Lille,Bafodé Diakité,18,FRA,CB,23-340,90,0,0,0,0,0,0,0,0,76,0,1,1,0.0,0.0,0.0,1,0,67,70,95.7,3,64,0,0,0
e80b91b4,Lille,Thomas Meunier,12,BEL,RB,33-090,90,0,0,0,0,2,2,0,0,87,1,2,2,0.1,0.1,0.5,2,0,58,75,77.3,9,42,2,0,0
e80b91b4,Lille,Lucas Chevalier,30,FRA,GK,23-035,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,22,24,91.7,0,19,0,0,0
e80b91b4,Sturm Graz,William Vick,15,DEN,"LW,FW",21-285,84,0,1,0,0,0,0,0,0,30,3,1,1,0.0,0.0,1.0,5,1,15,19,78.9,4,15,3,2,1
e80b91b4,Sturm Graz,Tomi Horvat,19,SVN,RW,25-262,6,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,0,3,0.0,0,2,0,0,0
e80b91b4,Sturm Graz,Mika Biereth,18,DEN,FW,21-307,90,1,0,0,0,1,1,0,0,22,0,1,0,0.9,0.9,0.0,3,1,7,12,58.3,3,16,2,2,0
e80b91b4,Sturm Graz,Otar Kiteishvili,10,GEO,AM,28-260,90,1,0,0,0,4,2,0,0,56,2,1,0,0.2,0.2,0.0,2,1,28,43,65.1,6,39,4,1,0
e80b91b4,Sturm Graz,Malick Yalcouye,8,CIV,"RW,LM,LW",19-023,90,0,0,0,0,1,0,0,0,50,5,2,5,0.0,0.0,0.1,3,0,25,30,83.3,1,30,1,3,2
e80b91b4,Sturm Graz,Tochi Chukwuani,21,DEN,"DM,RM",21-262,86,0,1,0,0,3,1,1,0,46,6,3,1,0.1,0.1,0.1,4,0,24,28,85.7,6,24,1,0,0
e80b91b4,Sturm Graz,Seedy Jatta,20,NOR,DM,21-268,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0
e80b91b4,Sturm Graz,Jon Gorenc Stanković,4,SVN,DM,28-332,84,0,0,0,0,0,0,0,0,38,3,2,0,0.0,0.0,0.0,0,0,20,26,76.9,2,22,0,1,0
