match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
32b1570a,Sevilla,Youssef En-Nesyri,15,MAR,FW,25-281,86,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,5,10,50.0,1,8,0,5,2
32b1570a,Sevilla,Rafa Mir,12,ESP,FW,25-264,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0
32b1570a,Sevilla,Bryan Gil,25,ESP,AM,22-026,69,0,0,0,0,0,0,1,0,37,0,0,1,0.0,0.0,0.0,1,0,27,33,81.8,4,28,2,2,1
32b1570a,Sevilla,Érik Lamela,17,ARG,AM,31-005,21,1,0,0,0,2,1,0,0,19,0,0,0,0.4,0.4,0.0,0,0,10,10,100.0,1,12,1,3,2
32b1570a,Sevilla,Óliver Torres,21,ESP,AM,28-119,69,0,0,0,0,1,0,0,0,46,1,0,0,0.0,0.0,0.0,4,0,28,39,71.8,2,28,2,2,1
32b1570a,Sevilla,Lucas Ocampos,55,ARG,AM,28-241,21,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,8,10,80.0,1,13,2,3,1
32b1570a,Sevilla,Ivan Rakitić,10,CRO,CM,34-364,90,0,1,0,0,2,1,0,0,72,3,0,2,0.1,0.1,0.2,4,1,55,64,85.9,11,39,4,1,0
32b1570a,Sevilla,Fernando,20,BRA,"CB,CM",35-227,90,0,0,0,0,0,0,0,0,74,2,1,0,0.0,0.0,0.0,1,0,59,68,86.8,3,35,0,0,0
32b1570a,Sevilla,Marcos Acuña,19,ARG,WB,31-132,86,0,0,0,0,0,0,0,0,66,3,1,1,0.0,0.0,0.0,0,0,48,56,85.7,5,30,0,3,1
32b1570a,Sevilla,Suso,7,ESP,WB,29-110,4,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0
32b1570a,Sevilla,Jesús Navas,16,ESP,WB,37-108,90,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.3,3,0,42,54,77.8,7,30,1,1,0
32b1570a,Sevilla,Alex Telles,3,BRA,CB,30-084,45,0,0,0,0,1,1,1,0,28,1,1,1,0.0,0.0,0.0,0,0,19,23,82.6,1,19,2,0,0
32b1570a,Sevilla,Joan Jordán,8,ESP,CM,28-246,45,1,0,0,0,1,1,0,0,40,0,0,1,0.0,0.0,0.0,1,1,34,38,89.5,4,24,2,1,1
32b1570a,Sevilla,Nemanja Gudelj,6,SRB,CB,31-113,90,0,0,0,0,0,0,0,0,43,3,1,0,0.0,0.0,0.0,0,0,34,37,91.9,0,25,0,1,0
32b1570a,Sevilla,Tanguy Nianzou,14,FRA,CB,20-275,90,0,0,0,0,1,1,0,0,44,6,2,0,0.0,0.0,0.0,0,0,25,31,80.6,2,25,0,0,0
32b1570a,Sevilla,Marko Dmitrović,1,SRB,GK,31-044,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,28,55,50.9,0,37,0,0,0
32b1570a,Fenerbahçe,Joshua King,15,NOR,FW,31-053,66,0,0,0,0,2,1,0,0,24,2,0,0,0.5,0.5,0.0,0,0,12,17,70.6,0,11,1,2,2
32b1570a,Fenerbahçe,Michy Batshuayi,23,BEL,FW,29-158,24,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,5,0,1,0
32b1570a,Fenerbahçe,Enner Valencia,13,ECU,FW,33-125,81,0,0,0,0,4,2,0,0,31,0,0,0,0.2,0.2,0.4,2,0,17,22,77.3,2,21,3,2,2
