match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
8023dd35,Feyenoord,Danilo,9,BRA,FW,23-210,62,0,0,0,0,2,0,0,0,18,0,0,0,0.3,0.3,0.0,1,0,7,12,58.3,0,10,1,0,0
8023dd35,Feyenoord,Santiago Giménez,29,MEX,FW,21-199,28,1,0,0,0,1,1,1,0,8,0,0,0,0.3,0.3,0.0,0,0,1,2,50.0,0,4,0,1,0
8023dd35,Feyenoord,Igor Paixão,14,BRA,LW,22-128,71,0,0,0,0,2,1,0,0,32,2,3,0,0.2,0.2,0.0,0,0,15,19,78.9,1,21,4,2,2
8023dd35,Feyenoord,Patrik Wålemark,23,SWE,LW,21-020,19,0,0,0,0,0,0,0,0,5,0,1,1,0.0,0.0,0.0,1,0,1,3,33.3,0,5,0,0,0
8023dd35,Feyenoord,Sebastian Szymański,17,POL,"RW,AM",23-177,90,0,0,0,0,2,0,0,0,43,6,2,0,0.1,0.1,0.3,4,0,14,23,60.9,4,29,1,1,0
8023dd35,Feyenoord,Javairô Dilrosun,11,NED,"AM,RW",24-134,90,0,0,0,0,1,0,0,0,32,0,0,1,0.1,0.1,0.0,1,0,18,25,72.0,0,24,2,4,1
8023dd35,Feyenoord,Orkun Kökçü,10,TUR,DM,21-309,90,0,0,0,0,1,0,0,0,62,2,2,0,0.0,0.0,0.2,5,0,37,49,75.5,5,43,1,1,1
8023dd35,Feyenoord,Quinten Timber,8,NED,DM,21-139,89,0,0,0,0,0,0,1,0,40,2,0,1,0.0,0.0,0.0,2,0,30,31,96.8,3,26,1,1,0
8023dd35,Feyenoord,Mats Wieffer,20,NED,DM,22-352,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
8023dd35,Feyenoord,Marcos López,15,PER,LB,22-348,45,0,0,0,0,0,0,0,0,38,1,2,0,0.0,0.0,0.0,0,0,21,27,77.8,0,23,0,4,0
8023dd35,Feyenoord,Quilindschy Hartman,19,NED,LB,20-354,45,0,1,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,1,1,15,21,71.4,3,13,0,0,0
8023dd35,Feyenoord,Dávid Hancko,33,SVK,CB,24-325,90,0,0,0,0,2,1,0,0,93,1,3,2,0.1,0.1,0.0,1,0,70,81,86.4,0,78,0,0,0
8023dd35,Feyenoord,Gernot Trauner,18,AUT,CB,30-223,90,0,0,0,0,0,0,0,0,90,1,0,2,0.0,0.0,0.0,1,0,77,82,93.9,6,73,0,0,0
8023dd35,Feyenoord,Lutsharel Geertruida,4,NED,RB,22-108,90,0,0,0,0,0,0,0,0,49,1,1,1,0.0,0.0,0.0,2,0,33,41,80.5,2,39,0,2,0
8023dd35,Feyenoord,Justin Bijlow,1,NED,GK,24-285,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,39,45,86.7,0,37,0,0,0
8023dd35,Lazio,Matteo Cancellieri,11,ITA,FW,20-264,80,0,0,0,0,1,0,1,0,29,6,1,2,0.1,0.1,0.0,0,0,10,14,71.4,0,15,1,0,0
8023dd35,Lazio,Luka Romero,18,ARG,FW,17-350,9,0,0,0,0,0,0,2,1,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0
8023dd35,Lazio,Mattia Zaccagni,20,ITA,LW,27-140,62,0,0,0,0,0,0,1,0,27,3,1,0,0.0,0.0,0.0,0,0,8,18,44.4,1,19,2,0,0
8023dd35,Lazio,Pedro,9,ESP,LW,35-098,28,0,0,0,0,1,0,1,0,22,1,0,1,0.1,0.1,0.0,0,0,16,19,84.2,3,19,5,0,0
8023dd35,Lazio,Felipe Anderson,7,BRA,RW,29-202,90,0,0,0,0,3,2,0,0,34,1,0,0,0.3,0.3,0.1,8,0,15,22,68.2,4,22,3,4,1
8023dd35,Lazio,Toma Bašić,88,CRO,LM,25-343,66,0,0,0,0,1,0,0,0,19,0,1,0,0.0,0.0,0.2,1,0,12,15,80.0,2,17,1,1,0
8023dd35,Lazio,Matías Vecino,5,URU,LM,31-071,24,0,0,0,0,3,1,0,0,19,0,0,0,0.1,0.1,0.0,0,0,12,13,92.3,0,16,1,0,0
8023dd35,Lazio,Marcos Antônio,6,BRA,CM,22-143,66,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.0,0,0,33,38,86.8,2,38,0,1,1
8023dd35,Lazio,Danilo Cataldi,32,ITA,CM,28-089,24,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.1,2,0,16,20,80.0,1,17,0,1,1
8023dd35,Lazio,Sergej Milinković-Savić,21,SRB,RM,27-249,90,0,0,0,0,0,0,0,0,64,1,0,1,0.0,0.0,0.1,2,0,36,56,64.3,4,54,1,3,1
8023dd35,Lazio,Elseid Hysaj,23,ALB,"RB,LB",28-256,90,0,0,0,0,1,0,0,0,80,1,0,1,0.0,0.0,0.0,2,0,63,77,81.8,7,49,2,1,0
8023dd35,Lazio,Patric,4,ESP,CB,29-200,90,0,0,0,0,0,0,1,0,104,1,1,2,0.0,0.0,0.0,0,0,79,95,83.2,3,82,0,0,0
8023dd35,Lazio,Nicolò Casale,15,ITA,CB,24-262,90,0,0,0,0,0,0,0,0,91,0,0,0,0.0,0.0,0.0,1,0,76,83,91.6,2,77,0,0,0
8023dd35,Lazio,Manuel Lazzari,29,ITA,RB,28-339,45,0,0,0,0,2,1,1,0,32,1,0,0,0.1,0.1,0.0,1,0,27,30,90.0,1,20,0,0,0
8023dd35,Lazio,Adam Marušić,77,MNE,LB,30-017,45,0,0,0,0,0,0,1,0,40,1,0,0,0.0,0.0,0.0,2,0,30,36,83.3,2,28,0,0,0
8023dd35,Lazio,Ivan Provedel,94,ITA,GK,28-231,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,30,38,78.9,0,23,0,0,0
