match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
96e0d9c5,PSV Eindhoven,Xavi Simons,7,NED,"FW,RW",19-189,79,0,0,0,0,2,2,1,0,25,1,0,0,0.2,0.2,0.2,4,1,13,18,72.2,1,16,5,3,2
96e0d9c5,PSV Eindhoven,Noni Madueke,10,ENG,RW,20-231,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0
96e0d9c5,PSV Eindhoven,Cody Gakpo,11,NED,LW,23-173,83,0,1,0,0,2,0,0,0,26,0,1,0,0.2,0.2,0.2,4,1,13,18,72.2,0,15,2,1,1
96e0d9c5,PSV Eindhoven,Mauro Júnior,17,BRA,LW,23-174,7,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0
96e0d9c5,PSV Eindhoven,Anwar El Ghazi,21,NED,RW,27-177,45,0,0,0,0,0,0,0,0,16,1,1,1,0.0,0.0,0.0,0,0,6,12,50.0,0,7,0,1,0
96e0d9c5,PSV Eindhoven,Luuk de Jong,9,NED,FW,32-061,45,1,1,0,0,2,1,0,0,19,0,0,0,0.1,0.1,0.3,2,1,7,13,53.8,1,4,0,0,0
96e0d9c5,PSV Eindhoven,Joey Veerman,23,NED,AM,23-342,79,1,0,0,0,2,2,0,0,33,1,1,0,0.3,0.3,0.0,0,0,14,26,53.8,1,13,0,0,0
96e0d9c5,PSV Eindhoven,Guus Til,20,NED,AM,24-309,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,1,0,0
96e0d9c5,PSV Eindhoven,Erick Gutiérrez,15,MEX,DM,27-134,90,0,0,0,0,0,0,0,0,23,0,1,2,0.0,0.0,0.0,1,0,13,19,68.4,0,3,0,0,0
96e0d9c5,PSV Eindhoven,Ibrahim Sangaré,6,CIV,DM,24-329,90,0,0,0,0,0,0,0,0,48,4,1,3,0.0,0.0,0.0,2,0,29,38,76.3,3,14,0,2,1
96e0d9c5,PSV Eindhoven,Philipp Max,31,GER,LB,29-027,90,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,0,0,13,21,61.9,1,13,2,0,0
96e0d9c5,PSV Eindhoven,Jarrad Branthwaite,22,ENG,CB,20-122,79,0,0,0,0,0,0,0,0,34,0,2,0,0.0,0.0,0.0,0,0,18,25,72.0,1,12,0,0,0
96e0d9c5,PSV Eindhoven,Jordan Teze,3,NED,CB,23-027,11,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
96e0d9c5,PSV Eindhoven,André Ramalho,5,BRA,CB,30-253,90,0,0,0,0,0,0,0,0,49,0,0,2,0.0,0.0,0.0,2,1,31,41,75.6,4,13,0,0,0
96e0d9c5,PSV Eindhoven,Phillipp Mwene,29,AUT,RB,28-271,90,0,0,0,0,0,0,1,0,39,2,0,0,0.0,0.0,0.0,0,0,23,34,67.6,0,10,0,0,0
96e0d9c5,PSV Eindhoven,Walter Benítez,1,ARG,GK,29-281,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,9,0,0,0
96e0d9c5,Arsenal,Eddie Nketiah,14,ENG,"FW,LW",23-150,90,0,0,0,0,4,2,0,0,26,0,0,1,0.5,0.5,0.0,1,0,12,15,80.0,1,14,1,1,0
96e0d9c5,Arsenal,Gabriel Martinelli,11,BRA,"LW,LB,WB",21-131,90,0,0,0,0,2,0,1,0,59,0,0,1,0.2,0.2,0.4,6,0,38,47,80.9,2,39,5,2,0
96e0d9c5,Arsenal,Fabio Vieira,21,POR,"RW,AM,RM",22-150,90,0,0,0,0,1,0,0,0,53,0,1,0,0.0,0.0,0.1,3,0,41,49,83.7,10,38,0,1,1
96e0d9c5,Arsenal,Granit Xhaka,34,SUI,"LM,DM,CM",30-030,90,0,0,0,0,1,0,1,0,74,0,1,1,0.0,0.0,0.0,4,0,56,68,82.4,9,48,1,0,0
96e0d9c5,Arsenal,Albert Sambi Lokonga,23,BEL,CM,23-005,56,0,0,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.0,1,0,47,52,90.4,5,41,1,1,1
96e0d9c5,Arsenal,Thomas Partey,5,GHA,"DM,CM",29-136,34,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,1,0,29,31,93.5,4,23,0,0,0
96e0d9c5,Arsenal,Martin Ødegaard,8,NOR,RM,23-314,56,0,0,0,0,2,1,0,0,27,1,0,0,0.2,0.2,0.4,4,0,18,23,78.3,2,13,1,1,0
96e0d9c5,Arsenal,Bukayo Saka,7,ENG,"RW,WB",21-052,34,0,0,0,0,1,0,0,0,18,0,0,1,0.0,0.0,0.0,1,0,9,11,81.8,0,12,1,2,0
96e0d9c5,Arsenal,Kieran Tierney,3,SCO,"LB,CB",25-144,73,0,0,0,0,2,0,1,0,55,1,0,0,0.1,0.1,0.0,2,0,40,49,81.6,7,35,3,1,0
96e0d9c5,Arsenal,Gabriel Magalhães,6,BRA,CB,24-312,17,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,16,23,69.6,2,18,0,0,0
96e0d9c5,Arsenal,Rob Holding,16,ENG,CB,27-037,63,0,0,0,0,0,0,0,0,67,0,1,1,0.0,0.0,0.0,0,0,56,62,90.3,1,43,1,0,0
96e0d9c5,Arsenal,Gabriel Jesus,9,BRA,FW,25-207,27,0,0,0,0,0,0,1,0,16,0,0,0,0.0,0.0,0.0,2,0,8,11,72.7,2,11,1,1,1
96e0d9c5,Arsenal,William Saliba,12,FRA,CB,21-217,90,0,0,0,0,0,0,0,0,98,0,0,0,0.0,0.0,0.0,1,0,86,96,89.6,3,72,0,0,0
96e0d9c5,Arsenal,Takehiro Tomiyasu,18,JPN,"RB,CB",23-356,73,0,0,0,0,1,0,0,0,64,2,1,0,0.4,0.4,0.1,1,0,50,58,86.2,5,39,1,0,0
96e0d9c5,Arsenal,Ben White,4,ENG,RB,25-019,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,2,7,0,0,0
96e0d9c5,Arsenal,Aaron Ramsdale,1,ENG,GK,24-166,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,25,36,69.4,0,28,0,0,0
