match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
b369c52b,Nantes,Mostafa Mohamed,31,EGY,FW,24-333,90,0,0,0,0,4,2,0,0,29,0,0,1,0.5,0.5,0.0,2,0,10,15,66.7,0,11,0,1,0
b369c52b,Nantes,Abdoul Kader Bamba,55,FRA,LW,28-155,66,0,0,0,0,1,1,1,0,35,1,2,1,0.0,0.0,0.1,2,0,22,25,88.0,3,28,4,5,2
b369c52b,Nantes,Dennis Appiah,12,FRA,LW,30-140,24,0,0,0,0,0,0,0,0,28,2,0,1,0.0,0.0,0.0,1,0,19,24,79.2,2,13,2,0,0
b369c52b,Nantes,Evann Guessand,7,CIV,RW,21-118,66,0,0,0,0,1,0,0,0,24,1,3,0,0.1,0.1,0.0,0,0,7,12,58.3,0,17,1,2,0
b369c52b,Nantes,Moses Simon,27,NGA,RW,27-107,24,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,1,0,5,9,55.6,1,7,3,1,1
b369c52b,Nantes,Ludovic Blas,10,FRA,AM,24-300,90,1,0,0,0,5,3,0,0,45,1,0,1,0.3,0.3,0.0,6,1,16,31,51.6,2,32,4,7,4
b369c52b,Nantes,Pedro Chirivella,5,ESP,DM,25-157,87,0,1,0,0,1,0,1,0,45,1,1,2,0.0,0.0,0.2,4,1,31,37,83.8,6,31,1,0,0
b369c52b,Nantes,Marcus Coco,11,FRA,DM,26-125,3,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,6,1,0,0
b369c52b,Nantes,Samuel Moutoussamy,8,COD,DM,26-076,77,0,0,0,0,1,1,0,0,40,1,2,1,0.1,0.1,0.0,2,0,29,34,85.3,5,27,1,2,2
b369c52b,Nantes,Ignatius Ganago,14,CMR,DM,23-253,13,1,0,0,0,1,1,0,0,5,0,0,0,0.0,0.0,0.1,3,0,4,4,100.0,0,5,0,0,0
b369c52b,Nantes,Quentin Merlin,29,FRA,LB,20-164,90,0,0,0,0,0,0,0,0,57,1,2,0,0.0,0.0,0.2,2,0,30,50,60.0,3,35,1,1,0
b369c52b,Nantes,Andrei Girotto,3,BRA,CB,30-252,90,0,0,0,0,0,0,1,0,38,1,1,0,0.0,0.0,0.0,0,0,17,30,56.7,0,19,1,0,0
b369c52b,Nantes,Jean-Charles Castelletto,21,CMR,CB,27-274,90,0,1,0,0,0,0,0,0,40,3,1,1,0.0,0.0,0.1,3,1,22,29,75.9,1,14,0,0,0
b369c52b,Nantes,Sébastien Corchia,24,FRA,RB,31-360,66,0,0,0,0,0,0,0,0,32,2,1,1,0.0,0.0,0.2,3,0,16,24,66.7,3,11,1,0,0
b369c52b,Nantes,Moussa Sissoko,17,FRA,RB,33-072,24,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,9,14,64.3,0,12,2,1,1
b369c52b,Nantes,Alban Lafont,1,FRA,GK,23-277,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,0,17,0,0,0
