match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
557fe576,Midtjylland,Sory Kaba,9,GUI,FW,27-070,45,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,0,7,0,1,0
557fe576,Midtjylland,Anders Dreyer,36,DEN,FW,24-157,45,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.1,3,0,11,13,84.6,2,7,0,0,0
557fe576,Midtjylland,Pione Sisto,7,DEN,LW,27-244,72,0,0,0,0,2,0,0,0,38,0,0,0,0.1,0.1,0.0,2,1,26,33,78.8,1,28,2,4,2
557fe576,Midtjylland,Edward Chilufya,18,ZAM,LW,23-019,18,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,2,3,66.7,0,7,1,0,0
557fe576,Midtjylland,Gustav Isaksen,11,DEN,RW,21-170,90,1,0,0,0,5,2,0,0,37,1,0,0,0.2,0.2,0.0,3,0,13,24,54.2,2,24,3,1,0
557fe576,Midtjylland,Evander,10,BRA,LM,24-119,90,0,1,0,0,3,0,1,0,52,1,1,1,0.1,0.1,0.6,7,1,29,39,74.4,3,24,1,2,2
557fe576,Midtjylland,Emiliano Martínez,5,URU,CM,23-050,90,0,0,0,0,2,0,1,0,75,4,2,3,0.1,0.1,0.0,2,0,40,52,76.9,4,29,1,1,0
557fe576,Midtjylland,Kristoffer Olsson,8,SWE,RM,27-098,90,0,0,0,0,1,1,0,0,65,1,2,2,0.0,0.0,0.0,5,1,48,55,87.3,13,37,0,0,0
557fe576,Midtjylland,Paulinho,29,BRA,LB,27-276,83,0,0,0,0,1,0,1,0,59,0,1,2,0.0,0.0,0.0,0,0,40,48,83.3,4,32,0,7,2
557fe576,Midtjylland,Nikolas Dyhr,44,DEN,LB,21-110,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0
557fe576,Midtjylland,Erik Sviatchenko,28,DEN,CB,31-002,45,0,0,0,0,0,0,1,0,34,0,0,1,0.0,0.0,0.0,0,0,30,32,93.8,1,26,0,0,0
557fe576,Midtjylland,Juninho,73,BRA,CB,26-284,45,1,0,0,0,1,1,1,0,43,1,0,0,0.5,0.5,0.1,1,0,30,36,83.3,2,22,1,1,0
557fe576,Midtjylland,Henrik Dalsgaard,14,DEN,CB,33-071,90,0,0,0,0,1,0,1,0,82,1,0,0,0.0,0.0,0.0,4,0,62,78,79.5,7,55,0,0,0
557fe576,Midtjylland,Joel Andersson,6,SWE,RB,25-329,72,0,0,0,0,0,0,0,0,52,4,0,1,0.0,0.0,0.0,1,0,38,43,88.4,3,17,1,0,0
