match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
f9f4c3d3,Nantes,Mostafa Mohamed,31,EGY,FW,24-284,90,1,0,0,0,3,2,0,0,15,0,0,1,0.3,0.3,0.0,0,0,4,7,57.1,0,9,0,1,0
f9f4c3d3,Nantes,Ignatius Ganago,14,CMR,LW,23-204,68,0,0,0,0,1,0,0,0,21,0,0,0,0.2,0.2,0.0,1,0,16,18,88.9,2,16,0,0,0
f9f4c3d3,Nantes,Moses Simon,27,NGA,LW,27-058,22,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,12,4,1,0
f9f4c3d3,Nantes,Evann Guessand,7,CIV,RW,21-069,90,1,0,0,0,1,1,0,0,37,0,0,1,0.0,0.0,0.0,1,0,12,21,57.1,0,24,3,9,6
f9f4c3d3,Nantes,Ludovic Blas,10,FRA,AM,24-251,90,0,2,0,0,4,0,1,0,57,2,1,0,0.2,0.2,0.3,7,2,32,41,78.0,5,46,9,9,4
f9f4c3d3,Nantes,Pedro Chirivella,5,ESP,DM,25-108,90,0,0,0,0,0,0,0,0,91,2,0,1,0.0,0.0,0.0,2,0,80,86,93.0,14,68,2,0,0
f9f4c3d3,Nantes,Samuel Moutoussamy,8,COD,DM,26-027,68,0,0,0,0,0,0,0,0,69,1,1,2,0.0,0.0,0.1,2,0,56,63,88.9,6,47,2,3,2
f9f4c3d3,Nantes,Moussa Sissoko,17,FRA,DM,33-023,22,0,0,0,0,1,1,1,0,10,0,0,1,0.2,0.2,0.0,0,0,3,5,60.0,3,7,1,2,2
f9f4c3d3,Nantes,Quentin Merlin,29,FRA,LB,20-115,90,0,0,0,0,0,0,0,0,96,4,2,1,0.0,0.0,0.6,8,1,71,91,78.0,12,68,3,1,1
f9f4c3d3,Nantes,Nicolas Pallois,4,FRA,CB,34-354,90,0,0,0,0,1,0,1,0,61,3,1,1,0.0,0.0,0.0,0,0,46,54,85.2,3,39,0,0,0
f9f4c3d3,Nantes,Andrei Girotto,3,BRA,CB,30-203,90,0,0,0,0,2,0,0,0,78,1,1,1,0.1,0.1,0.0,1,0,56,70,80.0,2,49,0,0,0
f9f4c3d3,Nantes,Dennis Appiah,12,FRA,RB,30-091,90,0,0,0,0,1,1,0,0,70,3,0,3,0.0,0.0,0.0,2,1,50,63,79.4,5,39,7,0,0
f9f4c3d3,Nantes,Alban Lafont,1,FRA,GK,23-228,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,14,20,70.0,0,16,0,0,0
f9f4c3d3,Olympiacos,Hwang Ui-jo,18,KOR,FW,30-011,76,0,0,0,0,1,0,0,0,22,0,0,0,0.2,0.2,0.0,1,0,13,20,65.0,2,15,1,0,0
f9f4c3d3,Olympiacos,Aboubakar Kamara,47,MTN,FW,27-185,14,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,0,0,0
f9f4c3d3,Olympiacos,Giorgos Masouras,19,GRE,LW,28-250,58,0,0,0,0,1,0,0,0,35,3,0,0,0.0,0.0,0.0,0,0,23,30,76.7,1,27,0,1,0
f9f4c3d3,Olympiacos,Josh Bowler,20,ENG,RW,23-187,32,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,6,2,2,0
f9f4c3d3,Olympiacos,Pep Biel,21,ESP,"RW,LW",26-003,85,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.1,2,0,26,34,76.5,2,32,2,1,1
f9f4c3d3,Olympiacos,Youssef El-Arabi,11,MAR,LW,35-217,5,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,0,0
f9f4c3d3,Olympiacos,Oleg Reabciuk,45,MDA,LM,24-235,90,0,0,0,0,0,0,1,0,56,5,1,1,0.0,0.0,0.0,0,0,35,47,74.5,1,28,1,0,0
f9f4c3d3,Olympiacos,Andreas Bouchalakis,5,GRE,CM,29-156,90,0,0,0,0,0,0,0,0,63,0,1,1,0.0,0.0,0.0,0,0,52,57,91.2,7,51,0,0,0
f9f4c3d3,Olympiacos,Pierre Kunde,8,CMR,CM,27-044,90,0,0,0,0,0,0,0,0,71,2,0,1,0.0,0.0,0.2,1,0,58,66,87.9,7,60,1,2,1
f9f4c3d3,Olympiacos,Pipa,26,ESP,RM,24-225,90,0,0,0,0,1,0,0,0,66,1,1,1,0.1,0.1,0.0,1,0,34,49,69.4,1,36,4,3,2
f9f4c3d3,Olympiacos,Pape Abou Cissé,66,SEN,CB,26-359,90,0,0,0,0,0,0,0,0,81,3,2,1,0.0,0.0,0.0,0,0,53,65,81.5,4,59,0,0,0
f9f4c3d3,Olympiacos,Kostas Manolas,44,GRE,CB,31-086,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,28,0,0,0
f9f4c3d3,Olympiacos,Panagiotis Retsos,4,GRE,CB,24-030,90,0,0,0,0,0,0,1,0,57,2,1,0,0.0,0.0,0.0,0,0,47,50,94.0,3,49,2,1,1
f9f4c3d3,Olympiacos,Tomáš Vaclík,1,CZE,GK,33-163,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,19,30,63.3,0,9,0,0,0
