match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
479025c9,Roma,Andrea Belotti,11,ITA,FW,29-065,86,1,0,0,0,2,2,0,0,43,3,0,3,0.8,0.8,0.1,2,0,11,24,45.8,3,24,0,2,0
479025c9,Roma,Tammy Abraham,9,ENG,FW,25-144,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,1,0
479025c9,Roma,Lorenzo Pellegrini,7,ITA,AM,26-249,80,0,0,0,0,3,1,1,0,44,1,1,0,0.2,0.2,0.2,5,1,22,29,75.9,3,29,0,2,1
479025c9,Roma,Georginio Wijnaldum,25,NED,AM,32-104,10,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,8,0,1,1
479025c9,Roma,Paulo Dybala,21,ARG,AM,29-100,89,1,0,0,0,4,2,0,0,55,0,0,2,0.6,0.6,0.2,5,0,20,35,57.1,5,35,4,8,4
479025c9,Roma,Stephan El Shaarawy,92,ITA,AM,30-119,1,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0
479025c9,Roma,Nemanja Matić,8,SRB,CM,34-206,90,0,0,0,0,0,0,0,0,47,1,4,3,0.0,0.0,0.0,2,0,28,34,82.4,5,22,1,6,4
479025c9,Roma,Bryan Cristante,4,ITA,CM,27-357,90,0,0,0,0,1,1,0,0,52,1,2,3,0.0,0.0,0.0,1,0,30,42,71.4,3,30,0,0,0
479025c9,Roma,Leonardo Spinazzola,37,ITA,WB,29-335,90,0,1,0,0,1,0,1,0,79,3,0,0,0.0,0.0,0.3,5,2,48,64,75.0,2,43,8,11,3
479025c9,Roma,Nicola Zalewski,59,POL,WB,21-031,80,0,0,0,0,1,0,1,0,53,1,0,3,0.0,0.0,0.1,4,1,27,43,62.8,3,32,6,2,0
479025c9,Roma,Rick Karsdorp,2,NED,WB,28-012,10,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,1,1
479025c9,Roma,Roger Ibanez,3,BRA,CB,24-092,90,0,0,0,0,2,0,1,0,41,0,3,2,0.1,0.1,0.2,1,0,22,26,84.6,2,25,0,1,0
479025c9,Roma,Chris Smalling,6,ENG,CB,33-093,90,0,0,0,0,1,0,0,0,30,1,0,0,0.1,0.1,0.0,1,0,23,26,88.5,3,16,1,0,0
479025c9,Roma,Gianluca Mancini,23,ITA,CB,26-312,90,0,0,0,0,1,0,0,0,38,1,1,3,0.1,0.1,0.0,2,0,21,31,67.7,2,22,4,0,0
479025c9,Roma,Rui Patrício,1,POR,GK,35-008,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,12,21,57.1,0,14,0,0,0
479025c9,RB Salzburg,Noah Okafor,77,SUI,FW,22-275,90,0,0,0,0,1,1,0,0,34,0,0,0,0.1,0.1,0.2,3,0,19,24,79.2,1,23,3,2,0
479025c9,RB Salzburg,Junior Adamu,9,AUT,FW,21-262,73,0,0,0,0,4,2,0,0,22,2,2,1,0.6,0.6,0.0,1,0,4,6,66.7,0,11,0,0,0
479025c9,RB Salzburg,Benjamin Šeško,30,SVN,FW,19-268,17,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,3,0,0,0
479025c9,RB Salzburg,Maurits Kjærgaard,14,DEN,AM,19-242,45,0,0,0,0,1,0,0,0,22,0,1,0,0.2,0.2,0.0,2,0,10,15,66.7,1,15,2,1,0
479025c9,RB Salzburg,Luka Sučić,21,CRO,AM,20-168,45,0,0,0,0,3,0,0,0,44,1,0,0,0.1,0.1,0.0,2,0,26,35,74.3,2,32,1,0,0
479025c9,RB Salzburg,Nicolas Seiwald,13,AUT,LM,21-295,73,0,0,0,0,1,0,0,0,45,4,1,0,0.1,0.1,0.0,1,0,23,33,69.7,4,29,2,2,1
479025c9,RB Salzburg,Oscar Gloukh,37,ISR,LM,18-328,17,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,2,0,13,15,86.7,2,15,1,1,0
479025c9,RB Salzburg,Nicolás Capaldo,7,ARG,RM,25-162,82,0,0,0,0,1,0,0,0,29,2,0,1,0.1,0.1,0.1,2,0,13,19,68.4,2,15,0,1,0
479025c9,RB Salzburg,Sekou Koita,20,MLI,RM,23-087,8,0,0,0,0,0,0,0,0,8,1,0,2,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,2,1
479025c9,RB Salzburg,Lucas Gourna-Douath,27,FRA,DM,19-202,90,0,0,0,0,0,0,0,0,55,3,1,3,0.0,0.0,0.0,2,0,41,46,89.1,6,40,3,2,2
479025c9,RB Salzburg,Andreas Ulmer,17,AUT,LB,37-116,90,0,0,0,0,1,0,0,0,75,3,3,2,0.0,0.0,0.5,3,0,45,58,77.6,4,44,2,3,3
479025c9,RB Salzburg,Bernardo,95,BRA,CB,27-285,90,0,0,0,0,0,0,0,0,79,2,1,3,0.0,0.0,0.0,2,0,49,69,71.0,9,56,2,0,0
479025c9,RB Salzburg,Oumar Solet,22,FRA,CB,23-016,90,0,0,0,0,1,0,0,0,71,1,2,2,0.0,0.0,0.1,1,0,51,55,92.7,6,48,0,2,2
479025c9,RB Salzburg,Amar Dedić,70,BIH,RB,20-189,73,0,0,0,0,2,0,0,0,61,5,1,1,0.2,0.2,0.0,3,0,31,41,75.6,2,31,2,4,0
479025c9,RB Salzburg,Ignace Van Der Brempt,2,BEL,RB,20-328,17,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,1,0,6,12,50.0,0,10,2,0,0
479025c9,RB Salzburg,Philipp Köhn,18,SUI,GK,24-327,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,16,23,69.6,0,13,0,0,0
