match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
94d6bbe2,Fenerbahçe,Diego Rossi,9,URU,FW,24-187,68,0,1,0,0,0,0,1,0,38,1,0,1,0.0,0.0,0.3,3,1,21,29,72.4,2,18,2,3,0
94d6bbe2,Fenerbahçe,İrfan Kahveci,17,TUR,FW,27-055,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,3,5,0,2,2
94d6bbe2,Fenerbahçe,João Pedro,20,ITA,FW,30-183,68,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.5,1,0,5,11,45.5,1,11,1,3,1
94d6bbe2,Fenerbahçe,Michy Batshuayi,23,BEL,FW,28-341,22,1,0,0,0,1,1,0,0,8,0,0,0,0.4,0.4,0.0,0,0,2,3,66.7,0,6,2,2,1
94d6bbe2,Fenerbahçe,Joshua King,15,NOR,AM,30-236,68,0,0,0,0,1,0,1,0,25,0,1,2,0.1,0.1,0.0,0,0,11,15,73.3,2,16,0,3,1
94d6bbe2,Fenerbahçe,Enner Valencia,13,ECU,AM,32-308,22,0,0,0,0,1,0,0,0,13,0,0,1,0.1,0.1,0.0,0,0,5,7,71.4,0,7,0,1,0
94d6bbe2,Fenerbahçe,Crespo,27,POR,CM,25-362,82,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.0,2,0,34,40,85.0,4,23,1,1,0
94d6bbe2,Fenerbahçe,Mert Yandaş,8,TUR,CM,28-020,8,0,0,0,0,0,0,1,0,12,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,3,11,1,1,1
94d6bbe2,Fenerbahçe,Willian Arão,5,BRA,CM,29-279,90,0,0,0,0,0,0,0,0,42,2,2,1,0.0,0.0,0.1,1,0,27,33,81.8,5,10,0,1,0
94d6bbe2,Fenerbahçe,Ezgjan Alioski,6,MKD,WB,30-208,82,0,0,0,0,1,1,1,0,60,0,2,0,0.0,0.0,0.0,1,1,42,55,76.4,6,19,2,0,0
94d6bbe2,Fenerbahçe,Lincoln,18,BRA,WB,23-305,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,5,6,83.3,0,5,0,0,0
94d6bbe2,Fenerbahçe,Ferdi Kadioglu,7,TUR,WB,22-336,90,0,0,0,0,0,0,0,0,73,2,0,0,0.0,0.0,0.1,2,0,44,67,65.7,0,27,2,1,0
94d6bbe2,Fenerbahçe,Luan Peres Petroni,28,BRA,CB,28-051,90,0,0,0,0,0,0,0,0,62,1,4,0,0.0,0.0,0.0,0,0,46,56,82.1,3,25,0,0,0
