match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
01bd8376,Real Sociedad,Alexander Sørloth,19,NOR,FW,26-312,61,1,0,0,0,3,1,0,0,21,0,0,1,0.2,0.2,0.1,5,0,12,15,80.0,1,12,3,3,2
01bd8376,Real Sociedad,Takefusa Kubo,14,JPN,"RM,FW",21-131,29,0,1,0,0,1,0,0,0,31,2,0,0,0.0,0.0,0.8,7,1,22,24,91.7,5,21,2,2,0
01bd8376,Real Sociedad,Carlos Fernández,9,ESP,FW,26-144,45,0,0,0,0,4,1,0,0,19,1,0,1,0.2,0.2,0.0,1,1,4,6,66.7,1,7,0,1,0
01bd8376,Real Sociedad,Jon Karrikaburu,33,ESP,FW,20-024,45,0,0,0,0,4,2,0,0,16,0,0,1,0.5,0.5,0.0,1,0,7,9,77.8,0,8,0,2,1
01bd8376,Real Sociedad,David Silva,21,ESP,AM,36-278,45,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.1,4,1,26,30,86.7,3,20,0,0,0
01bd8376,Real Sociedad,Roberto Navarro,17,ESP,"DM,LM",20-184,45,1,1,0,0,3,1,0,0,44,0,1,1,0.6,0.6,0.2,3,1,27,35,77.1,3,31,5,3,1
01bd8376,Real Sociedad,Beñat Turrientes,22,ESP,"LM,FW",20-255,90,0,0,0,0,2,0,0,0,56,3,1,0,0.1,0.1,0.0,4,1,39,48,81.3,2,31,1,1,1
01bd8376,Real Sociedad,Brais Méndez,23,ESP,RM,25-279,61,0,0,0,0,5,2,0,0,53,1,1,3,0.2,0.2,0.2,5,0,34,41,82.9,8,30,3,0,0
01bd8376,Real Sociedad,Urko González,30,ESP,"CM,RM",21-207,29,0,0,0,0,0,0,0,0,27,3,0,0,0.0,0.0,0.0,2,0,19,24,79.2,3,15,1,0,0
01bd8376,Real Sociedad,Ander Guevara,16,ESP,"DM,CM",25-098,90,0,0,0,0,1,0,0,0,59,1,0,0,0.2,0.2,0.2,5,1,47,56,83.9,8,27,3,0,0
01bd8376,Real Sociedad,Diego Rico,15,ESP,LB,29-232,90,1,0,0,0,2,1,1,0,70,3,1,1,0.1,0.1,0.1,3,0,44,56,78.6,6,41,6,2,0
01bd8376,Real Sociedad,Jon Pacheco,20,ESP,CB,21-278,90,0,0,0,0,0,0,0,0,83,1,0,0,0.0,0.0,0.0,3,0,69,80,86.3,7,60,2,0,0
01bd8376,Real Sociedad,Robin Le Normand,24,ESP,CB,25-336,90,0,0,0,0,1,0,0,0,107,1,1,0,0.0,0.0,0.0,1,0,96,102,94.1,15,78,4,0,0
01bd8376,Real Sociedad,Aritz Elustondo,6,ESP,RB,28-199,73,0,0,0,0,1,0,0,0,69,1,0,0,0.0,0.0,0.0,4,0,53,62,85.5,6,40,2,5,1
01bd8376,Real Sociedad,Aritz Arambarri,26,ESP,RB,24-255,17,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,0,6,0,0,0
01bd8376,Real Sociedad,Álex Remiro,1,ESP,GK,27-203,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,16,17,94.1,0,13,0,0,0
01bd8376,Sheriff Tiraspol,Ibrahim Rasheed,61,NGA,FW,23-157,79,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.0,0,0,18,22,81.8,2,16,1,1,0
01bd8376,Sheriff Tiraspol,Felipe Vizeu,11,BRA,FW,25-215,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,0,0,0
01bd8376,Sheriff Tiraspol,Pernambuco,28,BRA,FW,24-168,74,0,0,0,0,0,0,0,0,31,0,0,2,0.0,0.0,0.0,1,0,16,24,66.7,2,14,0,3,3
01bd8376,Sheriff Tiraspol,Heron,4,BRA,FW,22-057,16,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,2,3,0,0,0
01bd8376,Sheriff Tiraspol,Cédric Badolo,10,BFA,CM,23-343,90,0,0,0,0,0,0,0,0,39,5,0,0,0.0,0.0,0.1,1,0,21,27,77.8,4,19,0,2,1
01bd8376,Sheriff Tiraspol,Mudasiru Salifu,17,GHA,CM,25-195,90,0,0,0,0,0,0,1,0,44,1,1,2,0.0,0.0,0.0,1,0,26,31,83.9,3,22,1,5,0
01bd8376,Sheriff Tiraspol,Mouhamed Diop,8,SEN,CM,22-013,90,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,0,0,13,19,68.4,4,12,1,0,0
01bd8376,Sheriff Tiraspol,Patrick Kpozo,2,GHA,LB,25-090,90,0,0,0,0,0,0,0,0,42,3,3,1,0.0,0.0,0.0,0,0,17,34,50.0,0,12,1,2,1
01bd8376,Sheriff Tiraspol,Stjepan Radeljić,6,BIH,CB,25-038,90,0,0,0,0,0,0,0,0,34,4,0,5,0.0,0.0,0.0,1,0,12,17,70.6,0,7,1,0,0
01bd8376,Sheriff Tiraspol,Gaby Kiki,15,CMR,CB,27-240,83,0,0,0,0,1,0,0,0,29,0,2,2,0.0,0.0,0.0,0,0,14,21,66.7,1,13,0,2,2
01bd8376,Sheriff Tiraspol,Danila Ignatov,29,MDA,CB,21-116,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
01bd8376,Sheriff Tiraspol,Armel Junior Zohouri,20,CIV,CB,21-191,32,0,0,0,0,0,0,2,1,13,0,1,1,0.0,0.0,0.0,0,0,6,10,60.0,0,7,1,1,1
01bd8376,Sheriff Tiraspol,Renan Guedes,42,BRA,RB,24-267,90,0,0,0,0,0,0,0,0,52,5,1,0,0.0,0.0,0.0,0,0,26,39,66.7,2,12,0,1,0
01bd8376,Sheriff Tiraspol,Dumitru Celeadnic,1,MDA,GK,30-173,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,9,30,30.0,0,8,0,0,0
