match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
91a1d3df,Arsenal,Eddie Nketiah,14,ENG,FW,23-129,81,1,0,0,0,4,1,0,0,30,1,0,1,1.2,1.2,0.0,0,0,12,19,63.2,1,14,1,1,0
91a1d3df,Arsenal,Reiss Nelson,24,ENG,LW,22-300,9,0,0,0,0,2,0,0,0,13,0,0,0,0.4,0.4,0.0,0,0,2,5,40.0,0,6,1,2,0
91a1d3df,Arsenal,Gabriel Martinelli,11,BRA,LW,21-110,57,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.3,4,0,16,21,76.2,2,15,1,2,2
91a1d3df,Arsenal,Gabriel Jesus,9,BRA,"LW,FW",25-186,33,0,1,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.6,3,2,11,12,91.7,1,14,1,5,4
91a1d3df,Arsenal,Marquinhos,27,BRA,RW,19-182,57,0,0,0,0,2,0,0,0,36,3,1,0,0.1,0.1,0.1,1,0,14,23,60.9,1,20,0,1,0
91a1d3df,Arsenal,Bukayo Saka,7,ENG,RW,21-031,33,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,1,0,10,11,90.9,2,12,3,0,0
91a1d3df,Arsenal,Granit Xhaka,34,SUI,LM,30-009,57,0,0,0,0,2,2,1,0,28,1,0,1,0.3,0.3,0.3,4,0,20,23,87.0,3,15,0,0,0
91a1d3df,Arsenal,Martin Ødegaard,8,NOR,LM,23-293,33,0,0,0,0,0,0,0,0,30,1,2,0,0.0,0.0,0.7,2,0,23,25,92.0,8,18,1,1,0
91a1d3df,Arsenal,Albert Sambi Lokonga,23,BEL,CM,22-349,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,2,0,48,51,94.1,4,36,1,0,0
91a1d3df,Arsenal,Fabio Vieira,21,POR,RM,22-129,90,1,1,0,0,5,2,0,0,36,0,0,1,1.2,1.2,0.4,5,2,18,21,85.7,2,17,1,2,0
91a1d3df,Arsenal,Kieran Tierney,3,SCO,LB,25-123,69,0,1,0,0,2,0,0,0,53,1,1,0,0.2,0.2,0.0,4,1,43,47,91.5,4,30,1,0,0
