match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
7ee1f398,AC Omonia,Bruno Felipe Souza da Silva,7,BRA,FW,28-154,63,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,8,0,0,0
7ee1f398,AC Omonia,Karim Ansarifard,18,IRN,FW,32-207,27,0,0,0,0,2,1,0,0,16,0,0,0,0.2,0.2,0.1,2,0,7,8,87.5,0,8,0,2,0
7ee1f398,AC Omonia,Brandon Barker,11,ENG,LW,26-023,45,0,0,0,0,0,0,0,0,12,2,1,0,0.0,0.0,0.0,0,0,2,4,50.0,0,8,0,1,0
7ee1f398,AC Omonia,Fotios Papoulis,13,CYP,LW,37-278,45,0,0,0,0,1,0,1,0,21,0,0,0,0.1,0.1,0.2,2,0,13,16,81.3,5,17,1,2,0
7ee1f398,AC Omonia,Andronikos Kakoulli,80,CYP,RW,21-177,90,0,0,0,0,1,0,0,0,15,0,0,1,0.0,0.0,0.0,1,0,4,6,66.7,2,9,0,0,0
7ee1f398,AC Omonia,Roman Bezus,90,UKR,AM,32-031,90,0,0,0,0,0,0,0,0,35,0,0,2,0.0,0.0,0.0,1,0,19,28,67.9,3,22,1,1,0
7ee1f398,AC Omonia,Charalampos Charalampous,76,CYP,DM,20-206,71,0,0,0,0,0,0,0,0,29,3,1,1,0.0,0.0,0.0,0,0,14,17,82.4,1,15,0,0,0
7ee1f398,AC Omonia,Ioannis Kousoulos,31,CYP,DM,26-135,19,0,0,0,0,0,0,0,0,15,2,0,1,0.0,0.0,0.0,0,0,9,10,90.0,1,9,0,0,0
7ee1f398,AC Omonia,Moreto Cassamã,8,GNB,DM,24-253,90,0,0,0,0,1,0,1,0,41,1,0,1,0.0,0.0,0.0,1,0,31,34,91.2,2,26,0,1,1
7ee1f398,AC Omonia,Jan Lecjaks,17,CZE,LB,32-079,90,0,0,0,0,0,0,0,0,65,1,0,0,0.0,0.0,0.0,2,0,41,60,68.3,3,37,2,0,0
7ee1f398,AC Omonia,Ádám Lang,22,HUN,CB,29-283,90,0,0,0,0,0,0,1,0,60,1,2,0,0.0,0.0,0.0,0,0,40,52,76.9,0,35,0,0,0
7ee1f398,AC Omonia,Nemanja Miletić,73,SRB,CB,31-284,63,0,0,0,0,0,0,0,0,44,3,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,24,0,0,0
7ee1f398,AC Omonia,Héctor Yuste,6,ESP,CB,34-288,27,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,17,19,89.5,1,13,1,0,0
7ee1f398,AC Omonia,Adam Matthews,3,WAL,RB,30-287,79,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,1,0,21,32,65.6,0,18,1,0,0
7ee1f398,AC Omonia,Nikolas Panayiotou,30,CYP,RB,22-168,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,10,10,100.0,1,7,1,0,0
7ee1f398,AC Omonia,Francis Uzoho,23,NGA,GK,23-364,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,23,43,53.5,0,28,0,0,0
7ee1f398,Real Sociedad,Jon Karrikaburu,33,ESP,FW,20-038,69,0,0,0,0,3,1,0,0,21,0,0,0,0.2,0.2,0.4,2,0,12,14,85.7,1,13,1,0,0
7ee1f398,Real Sociedad,Jon Magunazelaia,34,ESP,FW,22-106,21,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,1,4,0,1,0
7ee1f398,Real Sociedad,Roberto Navarro,17,ESP,"RW,LW",20-198,90,1,1,0,0,3,2,0,0,43,0,0,0,0.6,0.6,0.2,2,1,25,31,80.6,2,31,2,1,1
7ee1f398,Real Sociedad,Takefusa Kubo,14,JPN,RW,21-145,45,0,0,0,0,2,0,0,0,36,0,0,3,0.1,0.1,0.0,2,0,14,29,48.3,2,27,4,3,3
7ee1f398,Real Sociedad,Pablo Marín,42,ESP,LW,19-116,45,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,2,0,14,19,73.7,0,19,4,0,0
7ee1f398,Real Sociedad,Mikel Merino,8,ESP,CM,26-127,45,0,0,0,0,0,0,0,0,44,2,2,0,0.0,0.0,0.1,4,0,30,36,83.3,1,33,1,1,0
7ee1f398,Real Sociedad,Brais Méndez,23,ESP,CM,25-293,45,1,0,0,0,2,1,1,0,41,1,0,1,0.1,0.1,0.0,2,0,31,35,88.6,2,28,2,2,1
7ee1f398,Real Sociedad,Asier Illarramendi,4,ESP,CM,32-233,79,0,1,0,0,1,0,1,0,64,2,1,1,0.0,0.0,0.2,4,1,52,56,92.9,5,50,1,1,1
7ee1f398,Real Sociedad,Beñat Turrientes,22,ESP,CM,20-269,11,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,2,0,0
7ee1f398,Real Sociedad,Ander Guevara,16,ESP,CM,25-112,90,0,0,0,0,0,0,0,0,71,0,2,1,0.0,0.0,0.0,3,0,59,66,89.4,7,43,1,0,0
7ee1f398,Real Sociedad,Diego Rico,15,ESP,LB,29-246,69,0,0,0,0,2,0,0,0,53,0,1,0,0.1,0.1,0.0,0,0,44,48,91.7,4,41,0,0,0
7ee1f398,Real Sociedad,Aritz Arambarri,26,ESP,LB,24-269,21,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,14,15,93.3,1,11,0,0,0
7ee1f398,Real Sociedad,Jon Pacheco,20,ESP,CB,21-292,90,0,0,0,0,0,0,0,0,95,0,1,1,0.0,0.0,0.0,0,0,83,90,92.2,8,80,2,0,0
7ee1f398,Real Sociedad,Igor Zubeldia,5,ESP,CB,25-211,90,0,0,0,0,0,0,0,0,79,2,0,1,0.0,0.0,0.0,1,1,70,74,94.6,7,58,1,0,0
7ee1f398,Real Sociedad,Aritz Elustondo,6,ESP,RB,28-213,90,0,0,0,0,2,0,0,0,94,3,0,0,0.1,0.1,0.1,4,0,71,85,83.5,6,58,3,2,0
7ee1f398,Real Sociedad,Álex Remiro,1,ESP,GK,27-217,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,27,35,77.1,0,25,0,0,0
