match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
11b532e8,Juventus,Dušan Vlahović,9,SRB,FW,23-019,85,1,0,0,0,2,1,0,0,29,0,0,0,0.7,0.7,0.1,1,0,12,20,60.0,1,22,0,1,1
11b532e8,Juventus,Moise Kean,18,ITA,FW,22-353,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
11b532e8,Juventus,Federico Chiesa,7,ITA,"LW,FW,AM",25-114,90,0,1,0,0,2,0,1,0,48,3,0,1,0.1,0.1,0.8,7,1,29,39,74.4,5,39,5,3,1
11b532e8,Juventus,Ángel Di María,22,ARG,"RW,AM",35-002,72,0,0,0,0,3,3,0,0,69,0,1,0,0.1,0.1,0.0,6,1,46,58,79.3,10,60,4,12,7
11b532e8,Juventus,Matìas Soulé,30,ARG,DM,19-307,18,0,0,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.0,0,0,7,8,87.5,1,6,1,0,0
11b532e8,Juventus,Adrien Rabiot,25,FRA,"LM,DM,CM",27-319,90,0,0,0,0,0,0,0,0,73,3,2,2,0.0,0.0,0.0,2,0,55,60,91.7,6,56,2,5,4
11b532e8,Juventus,Leandro Paredes,32,ARG,CM,28-232,62,0,0,0,0,1,1,0,0,69,2,3,0,0.0,0.0,0.1,1,0,55,60,91.7,3,56,2,0,0
11b532e8,Juventus,Manuel Locatelli,5,ITA,"DM,CM",25-039,28,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,2,0,17,26,65.4,5,24,1,0,0
11b532e8,Juventus,Nicolò Fagioli,44,ITA,RM,22-004,62,0,0,0,0,0,0,0,0,46,0,2,2,0.0,0.0,0.0,1,0,36,41,87.8,2,36,0,1,1
11b532e8,Juventus,Filip Kostić,17,SRB,WB,30-107,28,0,0,0,0,0,0,0,0,25,2,0,1,0.0,0.0,0.1,2,0,16,23,69.6,0,17,1,1,0
11b532e8,Juventus,Alex Sandro,12,BRA,"LB,CB",32-021,90,0,0,0,0,1,0,0,0,107,2,0,1,0.1,0.1,0.0,2,0,88,99,88.9,8,81,3,3,1
11b532e8,Juventus,Gleison Bremer,3,BRA,CB,25-335,90,0,0,0,0,0,0,0,0,82,0,1,1,0.0,0.0,0.1,1,0,65,69,94.2,0,60,0,0,0
11b532e8,Juventus,Danilo,6,BRA,CB,31-216,90,0,0,0,0,3,0,1,0,74,0,1,1,0.3,0.3,0.0,1,0,59,64,92.2,9,57,2,0,0
11b532e8,Juventus,Mattia De Sciglio,2,ITA,"RB,WB",30-119,72,0,0,0,0,1,1,0,0,53,1,0,0,0.0,0.0,0.0,1,0,44,47,93.6,3,42,0,0,0
11b532e8,Juventus,Juan Cuadrado,11,COL,WB,34-266,18,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,1,0,16,20,80.0,0,16,0,2,1
11b532e8,Juventus,Wojciech Szczęsny,1,POL,GK,32-304,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,25,80.0,0,16,0,0,0
11b532e8,Nantes,Mostafa Mohamed,31,EGY,FW,25-080,75,0,0,0,0,1,0,1,0,25,2,1,0,0.0,0.0,0.3,1,1,10,16,62.5,1,12,0,1,1
11b532e8,Nantes,Moses Simon,27,NGA,FW,27-219,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,2,0,0
11b532e8,Nantes,Ludovic Blas,10,FRA,FW,25-047,90,1,0,0,0,3,1,0,0,53,0,0,0,0.4,0.4,0.1,3,0,36,42,85.7,3,45,6,4,1
11b532e8,Nantes,Samuel Moutoussamy,8,COD,CM,26-188,90,0,0,0,0,2,0,0,0,66,0,0,0,0.1,0.1,0.0,4,0,52,61,85.2,7,57,3,1,1
11b532e8,Nantes,Pedro Chirivella,5,ESP,CM,25-269,75,0,0,0,0,0,0,0,0,73,0,0,1,0.0,0.0,0.1,2,0,64,71,90.1,5,64,0,1,1
11b532e8,Nantes,Florent Mollet,25,FRA,CM,31-089,15,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,1,10,1,0,0
11b532e8,Nantes,Moussa Sissoko,17,FRA,CM,33-184,90,0,0,0,0,0,0,0,0,56,2,2,0,0.0,0.0,0.0,1,0,40,49,81.6,8,44,3,4,3
11b532e8,Nantes,Marcus Coco,11,FRA,LB,26-237,75,0,0,0,0,0,0,0,0,33,2,0,0,0.0,0.0,0.0,1,0,23,28,82.1,1,26,0,2,0
11b532e8,Nantes,Charles Traore,93,MLI,"CB,LB",31-046,15,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,1,5,0,0,0
11b532e8,Nantes,Nicolas Pallois,4,FRA,CB,35-150,81,0,0,0,0,0,0,0,0,45,3,0,3,0.0,0.0,0.0,0,0,27,32,84.4,1,27,1,0,0
11b532e8,Nantes,Sébastien Corchia,24,FRA,LB,32-107,9,0,0,0,0,0,0,1,0,5,0,2,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0
11b532e8,Nantes,Andrei Girotto,3,BRA,CB,30-364,90,0,0,0,0,0,0,0,0,57,6,2,4,0.0,0.0,0.0,0,0,31,37,83.8,1,32,1,0,0
11b532e8,Nantes,Jean-Charles Castelletto,21,CMR,CB,28-021,87,0,0,0,0,0,0,1,0,59,0,2,0,0.0,0.0,0.0,1,0,47,53,88.7,7,38,1,0,0
11b532e8,Nantes,Evann Guessand,7,CIV,RB,21-230,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,0,0
11b532e8,Nantes,Fabien Centonze,28,FRA,"RB,CB",27-031,90,0,0,0,0,1,0,0,0,74,3,3,1,0.0,0.0,0.0,1,1,43,58,74.1,2,47,2,3,2
11b532e8,Nantes,Alban Lafont,1,FRA,GK,24-024,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,12,24,50.0,0,16,0,0,0
