match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
da975920,Dynamo Kyiv,Artem Besyedin,41,UKR,FW,26-196,65,0,0,0,0,0,0,1,0,16,1,0,0,0.0,0.0,0.0,2,0,7,11,63.6,1,9,0,0,0
da975920,Dynamo Kyiv,Vladyslav Vanat,11,UKR,FW,20-282,25,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,1,0,2,2,100.0,0,2,0,0,0
da975920,Dynamo Kyiv,Denys Harmash,19,UKR,LW,32-177,65,0,0,0,0,2,1,0,0,25,2,0,2,0.0,0.0,0.1,2,0,10,14,71.4,2,11,1,0,0
da975920,Dynamo Kyiv,Vladyslav Kabayev,7,UKR,LW,27-042,25,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,0,0,5,9,55.6,0,6,0,0,0
da975920,Dynamo Kyiv,Viktor Tsyhankov,15,UKR,RW,24-332,90,0,0,0,0,1,1,0,0,60,3,0,1,0.1,0.1,0.0,1,0,38,49,77.6,6,34,3,2,1
da975920,Dynamo Kyiv,Vitaliy Buyalskyi,29,UKR,AM,29-280,90,0,0,0,0,1,0,0,0,29,0,1,0,0.1,0.1,0.0,0,0,20,22,90.9,2,18,0,1,0
da975920,Dynamo Kyiv,Volodymyr Shepelyev,8,UKR,DM,25-134,69,0,0,0,0,1,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,30,36,83.3,5,24,2,1,0
da975920,Dynamo Kyiv,Oleksandr Andriyevskyi,18,UKR,DM,28-110,21,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,19,73.7,1,12,0,0,0
da975920,Dynamo Kyiv,Serhiy Sydorchuk,5,UKR,DM,31-164,90,0,0,0,0,0,0,0,0,73,2,3,1,0.0,0.0,0.0,1,0,51,63,81.0,2,45,1,3,1
da975920,Dynamo Kyiv,Vladyslav Dubinchak,44,UKR,LB,24-104,65,0,0,0,0,0,0,0,0,37,0,2,1,0.0,0.0,0.0,0,0,22,29,75.9,1,22,0,1,0
da975920,Dynamo Kyiv,Kostiantyn Vivcharenko,2,UKR,LB,20-125,25,0,0,0,0,0,0,0,0,20,1,2,0,0.0,0.0,0.0,1,0,14,17,82.4,1,13,1,0,0
da975920,Dynamo Kyiv,Oleksandr Syrota,34,UKR,CB,22-124,90,0,0,0,0,0,0,0,0,74,2,3,2,0.0,0.0,0.0,0,0,53,65,81.5,0,54,0,0,0
da975920,Dynamo Kyiv,Illia Zabarnyi,25,UKR,CB,20-042,90,0,0,0,0,0,0,0,0,85,2,2,1,0.0,0.0,0.0,0,0,65,75,86.7,3,56,1,2,2
