match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
c376e97b,West Ham,Danny Ings,18,ENG,FW,31-060,75,0,0,0,0,1,1,0,0,32,0,0,0,0.0,0.0,0.1,5,0,21,24,87.5,4,18,1,4,1
c376e97b,West Ham,Tomáš Souček,28,CZE,DM,28-206,15,1,0,0,0,2,2,0,0,13,0,0,0,0.2,0.2,0.0,1,0,11,12,91.7,1,11,1,0,0
c376e97b,West Ham,Saïd Benrahma,22,ALG,"LW,LM,AM",28-042,90,0,1,0,0,2,0,0,0,58,0,0,1,0.1,0.1,0.7,8,2,37,48,77.1,3,44,10,6,2
c376e97b,West Ham,Mohammed Kudus,14,GHA,"RW,RM",23-050,90,2,0,0,0,5,2,0,0,65,3,0,3,1.0,1.0,0.2,9,0,31,38,81.6,4,44,0,8,3
c376e97b,West Ham,Pablo Fornals,8,ESP,AM,27-211,60,0,0,0,0,3,1,0,0,47,0,1,0,0.1,0.1,0.2,4,0,31,40,77.5,6,27,2,1,0
c376e97b,West Ham,Michail Antonio,9,JAM,FW,33-177,30,0,0,0,0,2,0,0,0,11,0,0,0,0.2,0.2,0.0,2,1,4,8,50.0,1,8,0,0,0
c376e97b,West Ham,Lucas Paquetá,10,BRA,"DM,CM,AM",26-025,85,0,0,0,0,2,1,0,0,102,2,0,0,0.2,0.2,0.0,4,0,72,91,79.1,15,62,3,2,2
c376e97b,West Ham,Maxwel Cornet,17,CIV,LW,26-359,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
c376e97b,West Ham,James Ward-Prowse,7,ENG,"DM,CM",28-324,90,0,2,0,0,1,0,0,0,81,1,0,0,0.1,0.1,0.6,9,3,68,78,87.2,8,49,0,0,0
c376e97b,West Ham,Aaron Cresswell,3,ENG,LB,33-280,45,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,1,0,53,57,93.0,7,43,2,0,0
c376e97b,West Ham,Emerson Palmieri,33,ITA,LB,29-049,45,0,0,0,0,1,0,0,0,33,1,0,0,0.0,0.0,0.0,1,0,27,30,90.0,3,23,0,0,0
c376e97b,West Ham,Angelo Ogbonna,21,ITA,CB,35-121,90,0,0,0,0,1,0,0,0,76,1,0,2,0.1,0.1,0.0,0,0,69,73,94.5,1,61,0,0,0
c376e97b,West Ham,Konstantinos Mavropanos,15,GRE,CB,25-284,90,0,0,0,0,2,0,0,0,104,0,2,2,0.1,0.1,0.0,0,0,87,94,92.6,12,76,0,1,1
c376e97b,West Ham,Thilo Kehrer,24,GER,RB,27-000,90,0,0,0,0,2,1,1,0,95,1,1,2,0.2,0.2,0.0,0,0,71,84,84.5,6,62,5,2,1
