match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
bcfbaac5,Liverpool,Darwin Núñez,9,URU,FW,24-103,45,0,0,0,0,3,1,0,0,14,0,0,0,0.6,0.6,0.0,2,0,9,10,90.0,0,11,2,0,0
bcfbaac5,Liverpool,Luis Díaz,7,COL,LW,26-265,45,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,2,0,9,10,90.0,1,10,1,3,1
bcfbaac5,Liverpool,Diogo Jota,20,POR,"FW,LW",26-305,90,1,0,0,0,4,2,0,0,28,1,0,0,0.6,0.6,0.0,0,0,12,16,75.0,1,17,2,3,1
bcfbaac5,Liverpool,Mohamed Salah,11,EGY,RW,31-112,45,0,0,0,0,2,2,0,0,19,0,0,0,0.5,0.5,0.6,3,0,14,16,87.5,1,13,0,0,0
bcfbaac5,Liverpool,Curtis Jones,17,ENG,RM,22-248,45,0,0,0,0,2,0,0,0,41,1,0,2,0.1,0.1,0.0,1,0,27,31,87.1,3,22,4,1,1
bcfbaac5,Liverpool,Ryan Gravenberch,38,NED,LM,21-142,78,1,0,0,0,3,3,0,0,59,2,0,4,1.0,1.0,0.5,4,0,28,36,77.8,7,35,3,6,2
bcfbaac5,Liverpool,Dominik Szoboszlai,8,HUN,LM,22-345,12,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,5,0,1,0
bcfbaac5,Liverpool,Wataru Endo,3,JPN,CM,30-238,45,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.0,1,0,30,36,83.3,2,27,1,0,0
bcfbaac5,Liverpool,Alexis Mac Allister,10,ARG,CM,24-285,45,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.1,2,0,31,36,86.1,4,23,0,0,0
bcfbaac5,Liverpool,Harvey Elliott,19,ENG,"RW,RM",20-184,90,0,0,0,0,1,0,0,0,56,1,1,4,0.0,0.0,0.0,4,0,39,47,83.0,5,38,4,0,0
bcfbaac5,Liverpool,Kostas Tsimikas,21,GRE,LB,27-146,90,0,0,0,0,1,0,0,0,113,4,2,0,0.0,0.0,0.2,3,0,86,97,88.7,11,70,5,3,1
bcfbaac5,Liverpool,Jarell Quansah,78,ENG,CB,20-249,90,0,0,0,0,0,0,0,0,120,1,3,0,0.0,0.0,0.0,2,0,100,112,89.3,4,87,0,1,1
bcfbaac5,Liverpool,Ibrahima Konaté,5,FRA,CB,24-133,90,0,0,0,0,0,0,0,0,117,2,0,2,0.0,0.0,0.0,1,0,96,105,91.4,6,71,1,0,0
bcfbaac5,Liverpool,Trent Alexander-Arnold,66,ENG,RB,24-363,62,0,1,0,0,2,1,0,0,87,3,2,0,0.0,0.0,0.0,4,1,66,78,84.6,13,52,3,1,1
bcfbaac5,Liverpool,Joe Gomez,2,ENG,RB,26-135,28,0,0,0,0,0,0,0,0,36,3,0,2,0.0,0.0,0.0,0,0,19,29,65.5,2,17,0,1,1
bcfbaac5,Liverpool,Alisson,1,BRA,GK,31-003,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,36,41,87.8,0,27,0,0,0
bcfbaac5,Union SG,Mohamed Amoura,47,ALG,FW,23-149,90,0,0,0,0,2,1,0,0,28,0,0,1,0.8,0.8,0.0,0,0,10,20,50.0,0,14,3,3,3
bcfbaac5,Union SG,Gustaf Nilsson,29,SWE,FW,26-135,66,0,0,0,0,1,0,0,0,26,1,1,0,0.2,0.2,0.3,2,0,7,13,53.8,1,7,0,0,0
bcfbaac5,Union SG,Kevin Rodríguez,13,ECU,FW,23-215,24,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,4,0,1,0
bcfbaac5,Union SG,Cameron Puertas,23,SUI,CM,25-048,90,0,0,0,0,0,0,0,0,33,2,1,1,0.0,0.0,0.2,2,0,10,20,50.0,3,13,1,5,2
bcfbaac5,Union SG,Charles Vanhoutte,24,BEL,CM,25-019,74,0,0,0,0,1,0,0,0,30,2,1,0,0.0,0.0,0.0,0,0,16,24,66.7,2,9,0,0,0
bcfbaac5,Union SG,Noah Sadiki,27,COD,CM,18-292,16,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,2,7,0,1,1
bcfbaac5,Union SG,Jean Thierry Lazare,8,CIV,CM,25-212,74,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,3,9,33.3,0,15,2,3,0
bcfbaac5,Union SG,Mathias Rasmussen,4,NOR,CM,25-314,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0
