match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
7e229c83,Brighton,Danny Welbeck,18,ENG,"FW,LW",33-109,90,1,0,0,0,3,1,0,0,28,0,0,1,0.2,0.2,0.2,2,1,16,21,76.2,3,21,2,0,0
7e229c83,Brighton,Julio Enciso,10,PAR,LW,20-051,52,0,0,0,0,1,0,0,0,25,0,0,1,0.0,0.0,0.0,1,0,11,17,64.7,2,15,5,3,1
7e229c83,Brighton,Ansu Fati,31,ESP,"AM,LW",21-135,38,0,0,0,0,2,1,0,0,27,1,0,1,0.1,0.1,0.0,5,0,17,20,85.0,4,22,0,3,1
7e229c83,Brighton,Simon Adingra,24,CIV,RW,22-073,90,0,0,0,0,5,2,0,0,55,2,0,3,0.7,0.7,0.0,4,0,31,36,86.1,3,38,4,4,2
7e229c83,Brighton,Adam Lallana,14,ENG,AM,35-309,52,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,4,0,20,23,87.0,3,29,2,1,0
7e229c83,Brighton,Facundo Buonanotte,40,ARG,"DM,AM",19-082,38,0,0,0,0,0,0,0,0,22,0,0,2,0.0,0.0,0.0,3,0,12,14,85.7,2,14,1,2,1
7e229c83,Brighton,Pascal Groß,13,GER,"DM,RB",32-273,90,0,0,0,0,2,0,0,0,109,0,0,2,0.1,0.1,0.4,5,0,91,104,87.5,6,85,0,0,0
7e229c83,Brighton,Billy Gilmour,11,SCO,DM,22-277,84,0,0,0,0,2,0,0,0,67,0,1,1,0.1,0.1,0.0,3,0,55,61,90.2,6,55,1,0,0
7e229c83,Brighton,Carlos Baleba,20,CMR,DM,20-071,6,0,0,0,0,0,0,0,0,10,0,1,1,0.0,0.0,0.0,0,0,6,8,75.0,0,6,1,0,0
7e229c83,Brighton,Pervis Estupiñán,30,ECU,LB,26-053,60,0,1,0,0,1,0,1,0,71,0,0,2,0.0,0.0,0.2,2,1,54,63,85.7,7,45,2,0,0
7e229c83,Brighton,Igor,3,BRA,LB,26-036,30,0,0,0,0,1,1,0,0,42,1,0,0,0.0,0.0,0.0,2,0,35,40,87.5,5,34,3,0,0
7e229c83,Brighton,Lewis Dunk,5,ENG,CB,32-114,90,0,0,0,0,1,0,0,0,116,2,1,1,0.0,0.0,0.0,1,0,101,110,91.8,10,97,2,0,0
7e229c83,Brighton,Jan Paul van Hecke,29,NED,CB,23-280,90,0,0,0,0,2,0,0,0,87,2,0,0,0.2,0.2,0.1,4,0,68,80,85.0,17,67,7,1,1
7e229c83,Brighton,Tariq Lamptey,2,GHA,RB,23-166,60,0,0,0,0,0,0,1,0,30,1,1,0,0.0,0.0,0.0,2,0,23,27,85.2,3,23,1,0,0
7e229c83,Brighton,Evan Ferguson,28,IRL,"FW,RB",19-147,30,0,0,0,0,1,0,0,0,7,0,1,0,0.1,0.1,0.0,0,0,1,4,25.0,0,3,0,0,0
7e229c83,Brighton,Bart Verbruggen,1,NED,GK,21-209,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,35,40,87.5,0,33,0,0,0
7e229c83,Roma,Sardar Azmoun,17,IRN,FW,29-073,89,0,0,0,0,2,0,0,0,33,1,2,0,0.1,0.1,0.1,2,0,15,24,62.5,2,22,0,0,0
7e229c83,Roma,João Costa,67,BRA,FW,18-352,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0
7e229c83,Roma,Nicola Zalewski,59,POL,LW,22-051,72,0,0,0,0,0,0,0,0,26,3,0,0,0.0,0.0,0.0,2,0,15,18,83.3,2,15,2,1,0
7e229c83,Roma,Diego Llorente,14,ESP,CB,30-211,18,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,6,0,0,0
