match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
1a6d301d,Slavia Prague,Mojmir Chytil,13,CZE,FW,24-194,89,0,1,0,0,3,1,0,0,37,1,0,0,0.5,0.5,1.0,5,1,18,23,78.3,0,26,2,2,0
1a6d301d,Slavia Prague,Jakub Hromada,25,SVK,FW,27-168,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.3,1,0,3,3,100.0,1,1,0,0,0
1a6d301d,Slavia Prague,Václav Jurečka,15,CZE,LW,29-136,86,1,0,0,0,2,2,0,0,35,2,0,0,1.0,1.0,0.1,3,0,17,21,81.0,4,27,0,2,0
1a6d301d,Slavia Prague,Conrad Wallem,6,NOR,LW,23-153,4,0,0,0,0,1,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,4,1,1,0
1a6d301d,Slavia Prague,Lukáš Provod,17,CZE,RW,27-017,90,0,0,0,0,3,1,0,0,65,0,1,1,0.1,0.1,0.2,7,0,35,54,64.8,11,42,3,3,1
1a6d301d,Slavia Prague,Jan Bořil,18,CZE,LM,32-302,90,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,4,1,35,44,79.5,4,30,0,1,1
1a6d301d,Slavia Prague,Oscar Dorley,19,LBR,CM,25-113,88,0,1,0,0,1,0,0,0,41,1,1,2,0.0,0.0,0.1,1,1,22,31,71.0,3,28,1,2,0
1a6d301d,Slavia Prague,Mick van Buren,14,NED,CM,31-077,2,0,0,0,0,2,0,1,0,8,0,1,0,0.4,0.4,0.0,1,0,2,3,66.7,1,7,1,3,2
1a6d301d,Slavia Prague,Christos Zafeiris,10,GRE,CM,20-259,77,0,0,0,0,2,0,0,0,30,3,0,1,0.1,0.1,0.3,2,0,15,18,83.3,3,21,0,1,1
1a6d301d,Slavia Prague,Petr Ševčík,23,CZE,CM,29-189,13,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,0,0,0,0
