match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
f3479690,Betis,Borja Iglesias,9,ESP,FW,30-331,69,0,1,0,0,3,0,0,0,28,0,0,2,0.3,0.3,0.1,2,2,16,20,80.0,2,13,0,2,1
f3479690,Betis,Willian José,12,BRA,FW,32-021,21,0,0,0,0,1,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,1,0
f3479690,Betis,Ayoze Pérez,10,ESP,LW,30-138,90,1,0,0,0,3,2,0,0,55,1,1,3,0.2,0.2,0.0,4,1,33,41,80.5,6,35,2,5,2
f3479690,Betis,Assane Diao,38,SEN,RW,18-098,69,0,0,0,0,1,0,0,0,24,1,0,1,0.0,0.0,0.2,1,0,12,17,70.6,3,20,5,3,1
f3479690,Betis,Abde Ezzalzouli,7,MAR,RW,21-362,21,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,9,13,69.2,0,13,2,3,1
f3479690,Betis,Isco,22,ESP,AM,31-237,90,0,1,0,0,1,0,1,0,99,3,1,1,0.0,0.0,0.2,8,1,76,89,85.4,8,70,3,4,2
f3479690,Betis,Andrés Guardado,18,MEX,DM,37-077,90,0,0,0,0,2,0,0,0,83,2,0,0,0.0,0.0,0.7,4,0,66,76,86.8,9,46,0,0,0
f3479690,Betis,William Carvalho,14,POR,DM,31-251,81,0,0,0,0,1,1,0,0,78,2,2,3,0.0,0.0,0.2,2,0,65,69,94.2,11,42,1,0,0
f3479690,Betis,Luiz Henrique,11,BRA,DM,22-346,9,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,8,0,1,1
f3479690,Betis,Juan Miranda,3,ESP,LB,23-329,90,1,0,0,0,1,1,0,0,65,1,1,0,0.1,0.1,0.2,4,0,47,60,78.3,7,26,3,0,0
f3479690,Betis,Marc Roca,21,ESP,CB,27-018,90,0,0,0,0,2,1,1,0,72,4,1,0,0.7,0.7,0.0,2,0,47,63,74.6,4,38,0,0,0
f3479690,Betis,Germán Pezzella,6,ARG,CB,32-170,90,0,0,0,0,2,2,0,0,68,0,0,1,0.1,0.1,0.0,1,0,55,63,87.3,1,40,1,0,0
f3479690,Betis,Héctor Bellerín,2,ESP,RB,28-270,81,0,0,0,0,1,1,0,0,56,1,2,2,0.0,0.0,0.0,2,0,34,44,77.3,5,26,0,3,2
f3479690,Betis,Aitor Ruibal,24,ESP,RB,27-267,9,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,13,15,86.7,2,9,1,0,0
f3479690,Betis,Rui Silva,13,POR,GK,29-310,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,0,13,0,0,0
f3479690,Rangers,Cyriel Dessers,9,NGA,FW,29-006,64,1,1,0,0,1,1,0,0,18,1,0,0,0.3,0.3,0.2,2,1,11,14,78.6,1,10,1,2,1
f3479690,Rangers,Kemar Roofe,25,JAM,FW,30-342,26,1,0,0,0,1,1,1,0,11,0,0,0,0.7,0.7,0.0,0,0,4,6,66.7,0,6,0,2,0
f3479690,Rangers,Ross McCausland,45,NIR,LW,20-216,64,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.0,1,1,9,12,75.0,0,14,3,2,1
f3479690,Rangers,Rabbi Matondo,17,WAL,LW,23-096,26,0,0,0,0,2,1,0,0,5,0,1,0,0.1,0.1,0.0,1,1,1,1,100.0,0,3,1,1,0
f3479690,Rangers,Abdallah Sima,19,SEN,RW,22-180,90,1,0,0,0,4,2,0,0,50,2,0,1,0.2,0.2,0.0,2,0,16,30,53.3,4,30,4,3,1
f3479690,Rangers,Sam Lammers,14,NED,LM,26-228,90,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,4,0,17,31,54.8,1,20,1,3,2
f3479690,Rangers,José Cifuentes,15,ECU,CM,24-277,45,0,1,0,0,1,0,0,0,22,2,1,0,0.1,0.1,0.3,3,1,13,17,76.5,2,13,2,0,0
f3479690,Rangers,Dujon Sterling,21,ENG,CM,24-051,45,0,0,0,0,0,0,0,0,22,5,1,1,0.0,0.0,0.0,1,0,10,13,76.9,2,8,3,2,1
f3479690,Rangers,John Lundstram,4,ENG,RM,29-299,90,0,0,0,0,1,0,1,0,50,0,1,0,0.0,0.0,0.0,1,0,38,44,86.4,4,26,1,3,3
f3479690,Rangers,Borna Barišić,31,CRO,LB,31-034,90,0,0,0,0,1,0,0,0,51,2,1,1,0.1,0.1,0.0,2,0,25,38,65.8,1,21,0,2,0
f3479690,Rangers,Ben Davies,26,ENG,CB,28-125,90,0,0,0,0,1,0,0,0,37,2,1,1,0.0,0.0,0.1,1,0,19,22,86.4,1,18,0,0,0
f3479690,Rangers,Connor Goldson,6,ENG,CB,30-361,90,0,0,0,0,0,0,0,0,47,0,1,2,0.0,0.0,0.1,1,0,26,34,76.5,1,21,0,0,0
f3479690,Rangers,James Tavernier,2,ENG,RB,32-044,90,0,0,0,0,1,0,1,0,67,4,1,2,0.0,0.0,0.0,2,1,31,54,57.4,3,25,1,2,1
f3479690,Rangers,Jack Butland,1,ENG,GK,30-279,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,10,0,0,0
