match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
eca58409,Betis,Borja Iglesias,9,ESP,FW,30-261,74,0,0,0,0,3,0,0,0,23,0,1,0,0.2,0.2,0.1,3,0,8,12,66.7,0,8,1,0,0
eca58409,Betis,Willian José,12,BRA,FW,31-316,16,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,3,0,0,0
eca58409,Betis,Abde Ezzalzouli,7,MAR,LW,21-292,45,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,0,0,10,13,76.9,1,16,0,1,0
eca58409,Betis,Ayoze Pérez,10,ESP,LW,30-068,45,0,0,0,0,1,0,0,0,21,1,0,1,0.0,0.0,0.0,1,0,9,11,81.8,2,18,1,1,0
eca58409,Betis,Assane Diao,38,SEN,RW,18-028,84,1,0,0,0,2,1,1,0,39,2,1,1,0.5,0.5,0.1,2,0,16,21,76.2,2,31,4,2,1
eca58409,Betis,Héctor Bellerín,2,ESP,RW,28-200,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,1,0,0,0
eca58409,Betis,Isco,22,ESP,AM,31-167,90,1,0,0,0,4,1,0,0,66,0,1,0,0.3,0.3,0.0,2,0,44,58,75.9,6,49,3,2,2
eca58409,Betis,William Carvalho,14,POR,DM,31-181,59,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,33,38,86.8,3,23,0,1,1
eca58409,Betis,Andrés Guardado,18,MEX,DM,37-007,31,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,2,0,10,11,90.9,1,7,1,1,1
eca58409,Betis,Guido Rodríguez,5,ARG,DM,29-176,90,0,1,0,0,0,0,1,0,61,0,3,3,0.0,0.0,0.3,4,1,41,48,85.4,5,34,2,0,0
eca58409,Betis,Juan Miranda,3,ESP,LB,23-259,45,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,19,20,95.0,1,12,0,0,0
eca58409,Betis,Abner,20,BRA,LB,23-131,45,0,0,0,0,1,0,1,0,33,0,1,1,0.0,0.0,0.0,3,0,19,25,76.0,2,19,1,1,0
eca58409,Betis,Marc Roca,21,ESP,CB,26-313,90,0,0,0,0,2,0,0,0,59,1,4,0,0.1,0.1,0.0,0,0,46,53,86.8,5,37,0,0,0
eca58409,Betis,Germán Pezzella,6,ARG,CB,32-100,90,0,0,0,0,0,0,0,0,56,1,1,2,0.0,0.0,0.0,1,1,41,48,85.4,1,35,0,0,0
eca58409,Betis,Aitor Ruibal,24,ESP,RB,27-197,90,0,0,0,0,1,1,1,0,49,0,0,1,0.1,0.1,0.0,4,1,40,44,90.9,5,28,1,1,1
eca58409,Betis,Rui Silva,13,POR,GK,29-240,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,29,41,70.7,0,22,0,0,0
eca58409,Sparta Prague,Jan Kuchta,9,CZE,FW,26-270,79,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,2,1,8,14,57.1,0,9,0,0,0
