match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
9c7cda12,Rangers,Danilo,99,BRA,FW,24-237,90,0,1,0,0,4,2,0,0,37,0,0,2,1.1,1.1,0.1,2,1,14,23,60.9,2,18,1,2,1
9c7cda12,Rangers,Abdallah Sima,19,SEN,LW,22-166,78,0,0,0,0,0,0,0,0,48,2,0,2,0.0,0.0,0.1,1,0,24,34,70.6,3,29,3,6,2
9c7cda12,Rangers,Rabbi Matondo,17,WAL,LW,23-082,12,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,8,1,0,0
9c7cda12,Rangers,Todd Cantwell,13,ENG,RW,25-276,35,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,1,0,15,20,75.0,1,17,0,7,4
9c7cda12,Rangers,Ross McCausland,45,NIR,RW,20-202,55,1,0,0,0,3,1,0,0,45,2,0,0,0.4,0.4,0.0,4,0,23,31,74.2,4,27,4,7,2
9c7cda12,Rangers,Sam Lammers,14,NED,AM,26-214,57,0,0,0,0,0,0,1,0,32,1,1,2,0.0,0.0,0.0,0,0,9,17,52.9,1,18,0,3,1
9c7cda12,Rangers,Tom Lawrence,11,WAL,AM,29-321,33,0,0,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.3,2,0,17,22,77.3,3,17,0,3,1
9c7cda12,Rangers,John Lundstram,4,ENG,DM,29-285,90,0,0,0,0,3,1,0,0,99,1,1,1,0.1,0.1,0.0,2,0,77,89,86.5,10,54,5,3,3
9c7cda12,Rangers,José Cifuentes,15,ECU,DM,24-263,90,0,0,0,0,0,0,0,0,63,1,1,0,0.0,0.0,0.1,2,0,50,59,84.7,15,39,1,0,0
9c7cda12,Rangers,Borna Barišić,31,CRO,LB,31-020,90,0,0,0,0,0,0,0,0,88,1,3,2,0.0,0.0,0.5,7,0,60,82,73.2,8,39,4,3,2
9c7cda12,Rangers,Ben Davies,26,ENG,CB,28-111,90,0,0,0,0,1,0,0,0,87,1,1,1,0.0,0.0,0.5,2,0,69,78,88.5,5,45,1,1,1
9c7cda12,Rangers,John Souttar,5,SCO,CB,27-066,90,0,0,0,0,1,0,0,0,93,0,1,1,0.1,0.1,0.0,0,0,73,84,86.9,6,55,2,4,4
9c7cda12,Rangers,James Tavernier,2,ENG,RB,32-030,90,0,0,0,0,1,1,0,0,96,3,1,0,0.1,0.1,0.1,4,0,66,88,75.0,10,45,2,1,1
9c7cda12,Rangers,Jack Butland,1,ENG,GK,30-265,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,0,8,0,0,0
9c7cda12,Aris Limassol FC,Aleksandr Kokorin,9,RUS,FW,32-256,90,0,1,0,0,1,0,1,0,52,0,1,0,0.1,0.1,1.0,4,1,29,42,69.0,6,27,1,4,2
9c7cda12,Aris Limassol FC,Shavy Babicka,80,GAB,FW,23-182,62,1,0,0,0,1,1,0,0,18,0,0,0,1.0,1.0,0.2,3,1,10,13,76.9,2,17,4,1,1
9c7cda12,Aris Limassol FC,Mariusz Stępiński,11,POL,FW,28-202,28,0,0,0,0,2,0,0,0,17,0,0,2,0.4,0.4,0.0,1,0,9,12,75.0,3,7,1,0,0
9c7cda12,Aris Limassol FC,Leo Bengtsson,7,SWE,LM,25-188,89,0,0,0,0,1,0,1,0,34,2,1,6,0.0,0.0,0.0,1,0,16,22,72.7,3,19,0,3,2
9c7cda12,Aris Limassol FC,Franz Brorsson,31,SWE,LM,27-304,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
9c7cda12,Aris Limassol FC,Július Szöke,37,SVK,CM,28-121,90,0,0,0,0,0,0,1,0,46,3,3,3,0.0,0.0,0.1,1,0,17,30,56.7,3,11,0,1,1
9c7cda12,Aris Limassol FC,Karol Struski,23,POL,CM,22-316,89,0,0,0,0,0,0,1,0,49,4,1,3,0.0,0.0,0.0,1,0,32,40,80.0,7,21,1,2,2
9c7cda12,Aris Limassol FC,Morgan Brown,8,ENG,CM,24-001,1,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,0,0,0
9c7cda12,Aris Limassol FC,Mihlali Mayambela,21,RSA,RM,27-097,73,0,0,0,0,1,1,0,0,33,1,0,5,0.1,0.1,0.0,0,0,16,23,69.6,2,20,0,0,0
9c7cda12,Aris Limassol FC,Jaden Montnor,66,SUR,RM,21-113,17,0,0,0,0,1,0,0,0,13,1,0,1,0.0,0.0,0.3,1,0,4,9,44.4,0,9,1,3,2
9c7cda12,Aris Limassol FC,Caju,3,BRA,LB,28-136,90,0,0,0,0,1,1,0,0,52,3,1,3,0.0,0.0,0.0,2,0,24,41,58.5,2,18,0,1,1
9c7cda12,Aris Limassol FC,Slobodan Urošević,72,SRB,CB,29-229,90,0,0,0,0,1,0,0,0,52,3,2,1,0.0,0.0,0.0,0,0,25,35,71.4,0,24,0,2,2
9c7cda12,Aris Limassol FC,Alex Moucketou,5,GAB,CB,23-051,90,0,0,0,0,0,0,0,0,40,1,6,1,0.0,0.0,0.0,0,0,19,26,73.1,0,15,0,0,0
9c7cda12,Aris Limassol FC,Steeve Yago,20,BFA,RB,30-349,90,0,0,0,0,0,0,1,0,76,7,1,3,0.0,0.0,0.1,2,0,40,60,66.7,3,23,0,0,0
9c7cda12,Aris Limassol FC,Vaná,1,BRA,GK,32-219,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,18,40,45.0,0,29,0,0,0
