match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
49133f4a,Milan,Olivier Giroud,9,FRA,FW,37-159,80,1,0,0,0,4,3,0,0,20,0,1,0,0.7,0.7,0.0,2,0,6,12,50.0,0,10,0,1,1
49133f4a,Milan,Noah Okafor,17,SUI,FW,23-288,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0
49133f4a,Milan,Rafael Leão,10,POR,LW,24-271,90,0,2,0,0,4,1,0,0,24,0,0,0,0.2,0.2,1.0,4,2,13,16,81.3,1,19,3,2,1
49133f4a,Milan,Christian Pulisic,11,USA,RW,25-171,90,1,0,0,0,1,1,0,0,47,2,0,1,0.9,0.9,0.0,3,0,32,38,84.2,3,41,2,2,2
49133f4a,Milan,Ruben Loftus-Cheek,8,ENG,AM,28-044,65,1,0,0,0,3,1,0,0,26,0,0,0,0.4,0.4,0.0,2,0,18,21,85.7,2,23,2,1,1
49133f4a,Milan,Luka Jović,15,SRB,AM,26-075,25,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.1,1,0,4,4,100.0,1,5,0,0,0
49133f4a,Milan,Tijjani Reijnders,14,NED,DM,25-222,80,1,0,0,0,2,1,0,0,44,0,1,1,0.0,0.0,0.0,2,1,35,36,97.2,5,41,1,1,0
49133f4a,Milan,Ismaël Bennacer,4,ALG,DM,26-097,10,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,17,17,100.0,3,17,0,0,0
49133f4a,Milan,Yacine Adli,7,FRA,DM,23-222,90,0,0,0,0,0,0,0,0,84,1,2,2,0.0,0.0,0.1,4,0,66,77,85.7,7,72,0,3,3
49133f4a,Milan,Theo Hernández,19,FRA,LB,26-153,90,0,0,0,0,1,0,0,0,53,0,0,0,0.0,0.0,0.1,5,0,42,49,85.7,3,39,2,1,1
49133f4a,Milan,Matteo Gabbia,46,ITA,CB,24-138,45,0,0,0,0,1,1,0,0,56,2,0,1,0.1,0.1,0.0,2,0,44,50,88.0,2,46,5,0,0
49133f4a,Milan,Fikayo Tomori,23,ENG,CB,26-079,45,0,0,0,0,1,0,0,0,65,2,0,0,0.0,0.0,0.0,1,0,54,59,91.5,0,53,0,0,0
49133f4a,Milan,Simon Kjær,24,DEN,CB,34-347,90,0,0,0,0,0,0,0,0,121,0,0,2,0.0,0.0,0.0,2,0,100,113,88.5,5,99,0,0,0
49133f4a,Milan,Alessandro Florenzi,42,ITA,RB,32-362,45,0,2,0,0,2,0,1,0,47,0,0,1,0.1,0.1,0.5,4,2,31,42,73.8,2,28,0,0,0
49133f4a,Milan,Davide Calabria,2,ITA,RB,27-092,45,0,0,0,0,0,0,1,0,53,2,2,4,0.0,0.0,0.0,0,0,41,44,93.2,6,36,0,0,0
49133f4a,Milan,Mike Maignan,16,FRA,GK,28-248,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,21,22,95.5,0,13,0,0,0
49133f4a,Slavia Prague,Mojmir Chytil,13,CZE,FW,24-313,60,0,0,0,0,1,0,0,0,19,0,0,3,0.0,0.0,0.0,1,1,8,10,80.0,0,9,0,0,0
49133f4a,Slavia Prague,Ivan Schranz,26,SVK,FW,30-176,30,1,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.1,0,0,3,3,100.0,0,5,1,0,0
49133f4a,Slavia Prague,Ondřej Zmrzlý,33,CZE,LW,24-320,82,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,2,1,16,24,66.7,0,18,0,3,0
49133f4a,Slavia Prague,Jan Bořil,18,CZE,LW,33-056,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0
49133f4a,Slavia Prague,David Doudera,21,CZE,RW,25-281,86,1,0,0,0,4,1,0,0,26,0,0,1,0.2,0.2,0.0,3,0,11,16,68.8,3,19,3,0,0
49133f4a,Slavia Prague,Michal Tomič,29,SVK,RW,24-343,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,1,4,25.0,0,2,0,1,0
