match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
428ed6c7,Maccabi Haifa,Frantzdy Pierrot,9,HAI,FW,28-225,65,0,0,0,0,1,1,0,0,16,1,0,0,0.1,0.1,0.0,0,0,7,8,87.5,0,11,0,0,0
428ed6c7,Maccabi Haifa,Dean David,21,ISR,FW,27-240,25,0,0,0,0,3,0,0,0,13,0,1,0,0.1,0.1,0.0,2,0,5,6,83.3,1,4,2,1,1
428ed6c7,Maccabi Haifa,Ilay Hajaj,28,ISR,LW,22-002,75,0,0,0,0,0,0,0,0,23,3,1,1,0.0,0.0,0.0,2,1,11,15,73.3,1,13,2,1,0
428ed6c7,Maccabi Haifa,Suf Podgoreanu,17,ISR,"LW,RW",21-293,15,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.1,2,0,5,7,71.4,1,6,1,0,0
428ed6c7,Maccabi Haifa,Anan Khalaili,25,ISR,RW,19-067,86,0,0,0,0,2,0,0,0,43,1,3,2,0.4,0.4,0.2,4,0,16,23,69.6,1,15,3,3,2
428ed6c7,Maccabi Haifa,Hamza Shibli,34,ISR,LW,19-082,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,2,0,0,0
428ed6c7,Maccabi Haifa,Lior Refaelov,11,ISR,AM,37-197,75,0,1,0,0,1,0,1,0,33,0,0,0,0.1,0.1,0.7,5,1,24,28,85.7,6,13,2,1,0
428ed6c7,Maccabi Haifa,Mahmoud Jaber,26,ISR,AM,24-035,15,0,0,0,0,0,0,0,0,6,1,1,1,0.0,0.0,0.1,2,0,2,2,100.0,0,2,0,2,1
428ed6c7,Maccabi Haifa,Show,5,ANG,DM,24-248,86,0,0,0,0,0,0,1,0,45,2,0,5,0.0,0.0,0.0,2,0,19,32,59.4,0,17,0,1,0
428ed6c7,Maccabi Haifa,Goni Naor,18,ISR,DM,24-200,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0
428ed6c7,Maccabi Haifa,Ali Mohamed,4,NIG,DM,28-033,90,0,0,0,0,0,0,0,0,61,1,4,1,0.0,0.0,0.3,3,0,40,48,83.3,8,42,5,2,1
428ed6c7,Maccabi Haifa,Pierre Cornud,27,FRA,LB,26-332,90,0,0,0,0,2,1,0,0,53,4,0,1,0.4,0.4,0.0,0,0,30,43,69.8,2,14,1,1,1
428ed6c7,Maccabi Haifa,Lorenco Šimić,44,CRO,CB,27-117,90,0,0,0,0,0,0,1,0,46,0,1,3,0.0,0.0,0.0,0,0,32,36,88.9,0,21,0,0,0
428ed6c7,Maccabi Haifa,Abdoulaye Seck,30,SEN,CB,31-158,90,1,0,0,0,2,1,0,0,56,0,1,4,0.5,0.5,0.0,0,0,36,42,85.7,0,27,0,1,1
428ed6c7,Maccabi Haifa,Daniel Sundgren,2,SWE,RB,32-352,90,0,0,0,0,2,1,0,0,44,1,0,0,0.1,0.1,0.0,2,0,33,39,84.6,2,18,1,1,1
