match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
35cae623,Leverkusen,Victor Boniface,22,NGA,FW,22-307,61,1,1,0,0,5,3,0,0,26,1,1,0,0.7,0.7,0.0,3,1,13,15,86.7,3,13,3,3,1
35cae623,Leverkusen,Patrik Schick,14,CZE,FW,27-275,29,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,8,9,88.9,2,10,1,0,0
35cae623,Leverkusen,Amine Adli,21,MAR,LW,23-169,90,0,0,0,0,4,1,0,0,52,1,1,1,0.2,0.2,0.5,7,0,32,37,86.5,1,38,1,3,1
35cae623,Leverkusen,Nathan Tella,19,NGA,RW,24-113,90,0,0,0,0,2,1,0,0,33,1,0,1,0.1,0.1,0.1,2,0,17,22,77.3,0,23,6,3,1
35cae623,Leverkusen,Florian Wirtz,10,GER,AM,20-176,69,1,3,0,0,2,2,1,0,67,0,2,1,0.4,0.4,0.6,10,3,44,53,83.0,8,47,12,7,3
35cae623,Leverkusen,Adam Hložek,23,CZE,AM,21-093,21,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,2,0,9,11,81.8,4,9,3,1,1
35cae623,Leverkusen,Granit Xhaka,34,SUI,DM,31-029,61,0,0,0,0,1,0,0,0,65,1,0,1,0.1,0.1,0.1,3,1,51,57,89.5,9,48,0,0,0
35cae623,Leverkusen,Exequiel Palacios,25,ARG,DM,25-021,29,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,0,0,30,32,93.8,0,24,1,0,0
35cae623,Leverkusen,Robert Andrich,8,GER,DM,29-034,90,0,0,0,0,1,0,1,0,82,2,1,2,0.1,0.1,0.0,2,1,68,74,91.9,4,52,0,0,0
35cae623,Leverkusen,Álex Grimaldo,20,ESP,LB,28-036,79,2,1,0,0,5,2,0,0,69,0,0,1,0.6,0.6,0.2,2,0,50,63,79.4,3,50,7,1,1
35cae623,Leverkusen,Gustavo Puerta,32,COL,LB,20-095,11,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,15,15,100.0,0,15,0,3,2
35cae623,Leverkusen,Piero Hincapié,3,ECU,CB,21-290,90,0,0,0,0,0,0,0,0,83,0,2,0,0.0,0.0,0.0,1,0,77,80,96.3,2,58,0,0,0
35cae623,Leverkusen,Edmond Tapsoba,12,BFA,CB,24-266,70,1,0,0,0,1,1,0,0,52,0,0,1,0.4,0.4,0.0,1,0,45,48,93.8,2,42,0,0,0
35cae623,Leverkusen,Josip Stanišić,2,CRO,RB,23-207,20,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,14,15,93.3,0,12,2,0,0
35cae623,Leverkusen,Odilon Kossounou,6,CIV,"RB,CB",22-295,90,0,0,0,0,0,0,0,0,78,2,2,1,0.0,0.0,0.0,3,1,60,65,92.3,6,44,2,1,0
35cae623,Leverkusen,Matej Kovar,17,CZE,GK,23-162,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,29,29,100.0,0,15,0,1,1
