match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
287a023b,Ajax,Brian Brobbey,9,NED,FW,21-281,90,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.2,3,0,13,15,86.7,0,13,0,3,2
287a023b,Ajax,Steven Bergwijn,7,NED,LW,26-032,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,1,0,25,28,89.3,4,18,1,3,2
287a023b,Ajax,Steven Berghuis,23,NED,RW,31-325,90,0,0,0,0,3,1,0,0,52,1,0,0,0.1,0.1,0.1,3,0,29,46,63.0,10,35,3,2,0
287a023b,Ajax,Kenneth Taylor,8,NED,CM,21-177,45,0,0,0,0,0,0,0,0,20,0,1,1,0.0,0.0,0.0,1,0,12,17,70.6,2,11,0,0,0
287a023b,Ajax,Chuba Akpom,10,ENG,CM,28-031,45,0,0,0,0,2,1,0,0,14,2,1,0,0.2,0.2,0.0,2,0,3,4,75.0,2,7,0,0,0
287a023b,Ajax,Kristian Nökkvi Hlynsson,38,ISL,CM,19-290,56,0,0,0,0,1,1,0,0,27,2,0,0,0.0,0.0,0.0,1,0,18,22,81.8,4,15,1,0,0
287a023b,Ajax,Carlos Forbs,11,POR,LB,19-235,34,0,0,0,0,1,0,0,0,27,3,0,0,0.2,0.2,0.2,3,0,18,21,85.7,3,14,4,0,0
287a023b,Ajax,Silvano Vos,24,NED,DM,18-238,72,0,0,0,0,0,0,0,0,35,2,2,0,0.0,0.0,0.0,0,0,23,27,85.2,1,14,1,3,1
287a023b,Ajax,Benjamin Tahirovic,33,BIH,CM,20-251,18,0,0,0,0,0,0,0,0,21,3,0,0,0.0,0.0,0.0,1,0,16,17,94.1,1,12,0,0,0
287a023b,Ajax,Devyne Rensch,2,NED,DM,20-295,77,0,0,0,0,0,0,0,0,47,1,2,1,0.0,0.0,0.0,0,0,30,36,83.3,2,21,2,1,1
287a023b,Ajax,Georges Mikautadze,19,GEO,CB,23-009,13,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,2,11,1,1,0
287a023b,Ajax,Jorrel Hato,4,NED,LB,17-247,90,0,0,0,0,0,0,0,0,112,4,1,2,0.0,0.0,0.0,0,0,89,97,91.8,1,70,0,2,2
287a023b,Ajax,Josip Šutalo,37,CRO,CB,23-254,90,0,0,0,0,0,0,0,0,109,1,3,0,0.0,0.0,0.0,0,0,102,105,97.1,1,78,0,0,0
287a023b,Ajax,Anton Gaaei,3,DEN,RB,20-355,56,0,0,0,0,0,0,0,0,42,1,0,1,0.0,0.0,0.0,0,0,32,38,84.2,2,24,0,1,1
287a023b,Ajax,Borna Sosa,25,CRO,DM,25-292,34,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,20,28,71.4,3,15,1,0,0
287a023b,Ajax,Diant Ramaj,40,GER,GK,22-051,90,0,0,0,0,0,0,0,0,64,0,0,0,0.0,0.0,0.0,0,0,50,62,80.6,0,42,0,0,0
287a023b,Brighton,João Pedro,9,BRA,FW,22-044,90,0,0,0,0,2,0,1,0,45,1,0,0,0.2,0.2,0.0,3,0,30,37,81.1,2,37,1,6,4
287a023b,Brighton,Kaoru Mitoma,22,JPN,LW,26-173,90,0,0,0,0,2,0,0,0,47,0,1,1,0.1,0.1,0.0,2,0,22,35,62.9,1,31,3,2,0
287a023b,Brighton,Simon Adingra,24,CIV,RW,21-312,90,1,1,0,0,2,2,0,0,34,1,0,0,0.2,0.2,0.4,2,1,19,25,76.0,2,26,2,3,2
287a023b,Brighton,Ansu Fati,31,ESP,AM,21-009,64,1,1,0,0,2,1,0,0,32,0,1,0,0.5,0.5,0.2,2,1,26,27,96.3,2,29,3,1,1
287a023b,Brighton,Evan Ferguson,28,IRL,AM,19-021,26,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0
287a023b,Brighton,Mahmoud Dahoud,8,GER,DM,27-312,64,0,0,0,0,0,0,0,0,44,2,0,0,0.0,0.0,0.0,1,1,37,41,90.2,3,31,0,2,0
287a023b,Brighton,Pervis Estupiñán,30,ECU,DM,25-292,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,8,0,0,0
287a023b,Brighton,Carlos Baleba,20,CMR,DM,19-310,14,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,1,1
287a023b,Brighton,Pascal Groß,13,GER,"LB,DM",32-147,90,0,0,0,0,0,0,0,0,94,3,0,2,0.0,0.0,0.0,1,0,69,89,77.5,3,61,1,2,2
287a023b,Brighton,James Milner,6,ENG,LB,37-309,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0
287a023b,Brighton,Billy Gilmour,11,SCO,DM,22-151,83,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,48,49,98.0,4,44,0,3,0
287a023b,Brighton,Lewis Dunk,5,ENG,CB,31-353,45,0,0,0,0,0,0,0,0,52,1,0,0,0.0,0.0,0.0,0,0,48,51,94.1,0,37,0,0,0
287a023b,Brighton,Igor,3,BRA,CB,25-275,45,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,0,0,18,24,75.0,1,16,0,1,1
287a023b,Brighton,Jan Paul van Hecke,29,NED,CB,23-154,90,0,0,0,0,0,0,1,0,44,2,3,1,0.0,0.0,0.0,0,0,27,30,90.0,1,28,0,0,0
287a023b,Brighton,Joël Veltman,34,NED,RB,31-298,90,0,0,0,0,0,0,0,0,54,3,1,1,0.0,0.0,0.0,0,0,32,42,76.2,7,27,1,1,0
287a023b,Brighton,Bart Verbruggen,1,NED,GK,21-083,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,23,28,82.1,0,25,0,0,0
