match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
b2a7934b,Sturm Graz,Szymon Włodarczyk,9,POL,FW,20-329,60,0,0,0,0,2,1,0,0,18,1,1,1,0.2,0.2,0.0,0,0,2,7,28.6,0,4,0,0,0
b2a7934b,Sturm Graz,William Vick,15,DEN,RM,20-274,30,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,0,5,0,0,0
b2a7934b,Sturm Graz,Manprit Sarkaria,11,AUT,FW,27-096,90,0,0,0,0,3,2,1,0,45,0,1,1,0.4,0.4,0.2,4,0,15,32,46.9,2,16,1,3,2
b2a7934b,Sturm Graz,Alexander Prass,8,AUT,LM,22-188,87,0,0,0,0,2,1,0,0,41,0,1,6,0.6,0.6,0.3,4,0,17,23,73.9,4,15,2,5,4
b2a7934b,Sturm Graz,Leon Grgic,38,AUT,LM,17-312,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
b2a7934b,Sturm Graz,Dimitri Lavalée,24,BEL,CM,26-321,90,0,0,0,0,1,0,0,0,35,1,1,1,0.0,0.0,0.0,1,0,17,28,60.7,2,12,1,0,0
b2a7934b,Sturm Graz,Jon Gorenc Stanković,4,SVN,CM,27-320,90,0,0,0,0,1,0,0,0,42,5,1,3,0.0,0.0,0.0,3,0,20,29,69.0,2,13,0,0,0
b2a7934b,Sturm Graz,Tomi Horvat,19,SVN,"RM,FW",24-251,71,0,0,0,0,1,1,0,0,39,2,0,0,0.0,0.0,0.7,4,0,19,24,79.2,4,16,1,3,1
b2a7934b,Sturm Graz,Otar Kiteishvili,10,GEO,FW,27-249,19,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,10,0,1,0
b2a7934b,Sturm Graz,David Schnegg,28,AUT,LB,25-062,90,0,0,0,0,1,0,0,0,60,1,1,1,0.1,0.1,0.0,2,0,30,51,58.8,0,19,2,1,1
b2a7934b,Sturm Graz,Aleksandar Borković,6,AUT,CB,24-172,71,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,0,0,30,34,88.2,1,11,0,0,0
b2a7934b,Sturm Graz,Stefan Hierländer,25,AUT,CB,32-300,19,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,1,0,0,0
