match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
58b65788,Leverkusen,Borja Iglesias,9,ESP,FW,31-057,58,0,0,0,0,4,1,0,0,22,2,0,0,0.7,0.7,0.2,3,0,12,15,80.0,2,11,1,2,2
58b65788,Leverkusen,Patrik Schick,14,CZE,FW,28-050,32,2,0,0,0,3,2,1,0,12,0,0,0,0.9,0.9,0.3,3,0,5,6,83.3,1,7,0,1,1
58b65788,Leverkusen,Amine Adli,21,MAR,AM,23-309,90,0,0,0,0,4,2,0,0,46,2,1,1,0.4,0.4,0.2,3,0,25,31,80.6,2,28,1,1,0
58b65788,Leverkusen,Florian Wirtz,10,GER,AM,20-316,90,0,0,0,0,4,1,0,0,107,2,1,0,0.2,0.2,0.6,13,0,70,89,78.7,17,75,4,1,0
58b65788,Leverkusen,Granit Xhaka,34,SUI,CM,31-169,90,0,0,0,0,2,0,0,0,121,0,0,1,0.1,0.1,0.0,5,1,101,109,92.7,20,67,6,2,1
58b65788,Leverkusen,Jonas Hofmann,7,GER,CM,31-244,27,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.1,5,0,37,39,94.9,5,20,2,0,0
58b65788,Leverkusen,Exequiel Palacios,25,ARG,CM,25-161,63,0,1,0,0,2,0,0,0,78,3,0,1,0.3,0.3,0.3,6,2,62,68,91.2,6,47,2,2,1
58b65788,Leverkusen,Piero Hincapié,3,ECU,WB,22-065,59,0,0,0,0,2,0,0,0,44,1,0,1,0.4,0.4,0.2,3,0,29,37,78.4,1,20,1,1,1
58b65788,Leverkusen,Álex Grimaldo,20,ESP,WB,28-176,31,0,2,0,0,2,0,0,0,31,0,0,0,0.2,0.2,0.7,7,2,20,26,76.9,4,19,3,1,1
58b65788,Leverkusen,Jeremie Frimpong,30,NED,WB,23-095,90,1,0,0,0,4,1,0,0,50,0,0,1,0.7,0.7,0.4,6,0,27,33,81.8,2,28,1,5,4
58b65788,Leverkusen,Robert Andrich,8,GER,CB,29-174,90,0,0,0,0,2,0,0,0,86,0,0,2,0.1,0.1,0.0,1,1,74,80,92.5,13,60,2,0,0
58b65788,Leverkusen,Edmond Tapsoba,12,BFA,CB,25-041,90,0,0,0,0,4,1,0,0,89,0,0,0,0.2,0.2,0.0,2,0,75,82,91.5,9,66,0,0,0
58b65788,Leverkusen,Odilon Kossounou,6,CIV,CB,23-070,78,0,0,0,0,0,0,0,0,56,0,0,2,0.0,0.0,0.0,2,0,47,51,92.2,5,31,1,0,0
58b65788,Leverkusen,Josip Stanišić,2,CRO,CB,23-347,12,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,15,17,88.2,4,10,1,0,0
58b65788,Leverkusen,Matej Kovar,17,CZE,GK,23-302,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,23,25,92.0,0,16,0,0,0
58b65788,Qarabağ,Juninho,18,BRA,FW,27-114,77,1,0,0,0,3,1,1,0,21,0,0,0,0.5,0.5,0.0,2,0,5,8,62.5,0,10,1,2,2
58b65788,Qarabağ,Nəriman Axundzadə,90,AZE,FW,19-326,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
58b65788,Qarabağ,Abdellah Zoubir,10,FRA,"LW,LM",32-100,85,1,0,0,0,1,1,0,0,33,3,0,0,0.3,0.3,0.1,4,0,20,25,80.0,4,14,2,2,1
