match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
78007919,Atalanta,Gianluca Scamacca,90,ITA,FW,25-129,55,0,0,0,0,3,0,0,0,20,0,0,0,0.8,0.8,0.3,4,0,12,16,75.0,2,19,1,0,0
78007919,Atalanta,Aleksei Miranchuk,59,RUS,"FW,AM",28-205,35,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,12,0,0,0
78007919,Atalanta,Ademola Lookman,11,NGA,"AM,FW",26-202,76,1,1,0,0,2,1,0,0,48,2,0,2,0.1,0.1,0.1,2,1,18,32,56.3,3,37,9,3,2
78007919,Atalanta,El Bilal Touré,10,MLI,FW,22-219,14,1,0,0,0,1,1,0,0,8,0,0,1,0.1,0.1,0.0,1,1,2,4,50.0,0,8,2,3,2
78007919,Atalanta,Charles De Ketelaere,17,BEL,"AM,FW",23-060,60,0,1,0,0,4,2,0,0,34,2,1,0,0.7,0.7,0.3,7,1,20,24,83.3,5,25,5,3,2
78007919,Atalanta,Mario Pašalić,8,CRO,CM,29-090,30,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,0,10,11,90.9,1,8,0,0,0
78007919,Atalanta,Teun Koopmeiners,7,NED,"CM,AM",26-071,90,0,0,0,0,3,2,0,0,53,1,1,3,0.1,0.1,0.3,5,0,25,40,62.5,5,38,4,2,2
78007919,Atalanta,Éderson,13,BRA,CM,24-307,55,0,0,0,0,0,0,1,0,44,0,2,1,0.0,0.0,0.1,1,0,31,39,79.5,4,39,0,2,1
78007919,Atalanta,Giorgio Scalvini,42,ITA,"CB,CM",20-150,35,0,0,0,0,0,0,0,0,26,2,1,0,0.0,0.0,0.0,0,0,14,19,73.7,3,14,2,0,0
78007919,Atalanta,Matteo Ruggeri,22,ITA,WB,21-303,90,1,0,0,0,1,1,0,0,69,3,3,3,0.0,0.0,0.1,3,1,44,59,74.6,7,38,2,0,0
