match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
d5a87ee3,Marseille,Pierre-Emerick Aubameyang,10,GAB,FW,34-305,120,0,1,0,0,5,0,0,0,44,2,0,1,0.2,0.2,0.4,2,1,19,29,65.5,1,34,7,2,1
d5a87ee3,Marseille,Iliman Ndiaye,29,SEN,FW,24-043,74,0,0,0,0,2,1,0,0,37,0,0,1,0.2,0.2,0.0,4,0,19,25,76.0,2,24,2,4,0
d5a87ee3,Marseille,Joaquín Correa,20,ARG,FW,29-249,46,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,10,0,1,1
d5a87ee3,Marseille,Jordan Veretout,27,FRA,"DM,LM",31-048,120,0,0,0,0,4,1,0,0,92,2,0,1,0.2,0.2,0.5,9,1,62,85,72.9,14,66,1,1,0
d5a87ee3,Marseille,Geoffrey Kondogbia,19,CTA,"DM,CB,CM",31-063,120,0,0,0,0,2,1,0,0,92,1,2,2,0.3,0.3,0.1,3,0,75,83,90.4,11,74,2,1,1
d5a87ee3,Marseille,Azzedine Ounahi,8,MAR,DM,23-365,58,0,0,0,0,0,0,0,0,51,0,0,1,0.0,0.0,0.2,3,0,35,47,74.5,7,43,1,2,1
d5a87ee3,Marseille,Luis Henrique,44,BRA,"LB,DM",22-126,62,0,0,0,0,0,0,0,0,49,1,0,1,0.0,0.0,0.2,5,0,31,41,75.6,5,36,3,4,2
d5a87ee3,Marseille,Emran Soglo,37,ENG,WB,18-282,58,0,0,0,0,0,0,0,0,37,4,0,4,0.0,0.0,0.0,0,0,22,29,75.9,1,22,1,2,2
d5a87ee3,Marseille,Faris Pemi Moumbagna,14,CMR,"RM,WB",23-292,62,1,0,0,0,2,1,0,0,24,0,1,0,0.5,0.5,0.1,1,0,6,14,42.9,2,22,4,2,1
d5a87ee3,Marseille,Amine Harit,11,MAR,"WB,CM",26-305,109,0,0,0,0,1,1,1,0,70,1,1,1,0.1,0.1,0.0,2,0,52,63,82.5,4,49,4,2,2
d5a87ee3,Marseille,Gael Lafont,46,FRA,CM,17-316,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0
d5a87ee3,Marseille,Leonardo Balerdi,5,ARG,CB,25-083,120,0,0,0,0,1,0,0,0,128,4,1,1,0.1,0.1,0.1,1,0,94,110,85.5,7,90,1,2,2
d5a87ee3,Marseille,Samuel Gigot,4,FRA,"CB,RB",30-189,99,0,0,0,0,0,0,1,0,74,1,3,2,0.0,0.0,0.0,0,0,58,61,95.1,2,49,1,0,0
d5a87ee3,Marseille,Raimane Daou,49,COM,RB,19-150,21,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,0,0,10,12,83.3,0,11,0,0,0
d5a87ee3,Marseille,Chancel Mbemba,99,COD,CB,29-254,45,0,0,0,0,1,0,1,0,41,1,0,0,0.1,0.1,0.1,1,0,31,38,81.6,8,32,0,0,0
d5a87ee3,Marseille,Michael Amir Murillo,62,PAN,"CB,CM",28-067,75,0,0,0,0,0,0,0,0,57,1,1,3,0.0,0.0,0.0,1,0,44,48,91.7,6,43,3,1,0
d5a87ee3,Marseille,Pau López,16,ESP,GK,29-127,120,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,0,0,42,55,76.4,0,48,0,0,0
d5a87ee3,Benfica,Casper Tengstedt,19,DEN,FW,23-322,60,0,0,0,0,0,0,1,0,15,1,0,0,0.0,0.0,0.0,1,0,2,9,22.2,0,7,0,1,1
d5a87ee3,Benfica,Orkun Kökçü,10,TUR,"FW,LW",23-111,60,0,0,0,0,1,0,1,0,33,1,0,0,0.0,0.0,0.0,2,0,20,30,66.7,3,26,1,1,1
d5a87ee3,Benfica,David Neres,7,BRA,LW,27-046,60,0,0,0,0,1,0,0,0,29,2,1,3,0.1,0.1,0.4,4,0,16,19,84.2,7,24,4,6,2
d5a87ee3,Benfica,João Mário,20,POR,"LW,AM",31-090,60,0,0,0,0,0,0,0,0,48,2,2,0,0.0,0.0,0.1,3,0,35,42,83.3,2,37,2,0,0
d5a87ee3,Benfica,Ángel Di María,11,ARG,RW,36-064,120,0,0,0,0,4,3,0,0,75,0,1,1,0.7,0.7,0.0,1,0,37,60,61.7,7,57,4,6,2
d5a87ee3,Benfica,Rafa Silva,27,POR,AM,30-337,101,0,0,0,0,2,1,0,0,38,0,0,1,0.2,0.2,0.1,4,0,27,32,84.4,1,34,1,0,0
d5a87ee3,Benfica,Arthur Cabral,9,BRA,"FW,AM",25-359,19,0,0,0,0,1,1,0,0,5,0,0,0,0.2,0.2,0.0,0,0,1,4,25.0,0,4,0,0,0
d5a87ee3,Benfica,João Neves,87,POR,DM,19-204,120,0,0,0,0,0,0,0,0,76,4,1,1,0.0,0.0,0.0,0,0,52,61,85.2,9,49,1,3,2
d5a87ee3,Benfica,Florentino Luís,61,POR,DM,24-243,120,0,0,0,0,0,0,1,0,80,4,3,4,0.0,0.0,0.0,0,0,56,67,83.6,6,54,0,0,0
