match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
336d1c85,Rennes,Bertuğ Yıldırım,99,TUR,FW,21-155,68,0,0,0,0,0,0,0,0,15,0,1,4,0.0,0.0,0.1,1,0,4,6,66.7,1,7,0,0,0
336d1c85,Rennes,Amine Gouiri,10,ALG,RM,23-301,22,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,5,9,55.6,0,8,0,0,0
336d1c85,Rennes,Martin Terrier,7,FRA,"AM,LM",26-285,83,0,0,0,0,0,0,0,0,30,1,1,1,0.0,0.0,0.0,0,0,19,24,79.2,4,25,2,0,0
336d1c85,Rennes,Arnaud Kalimuendo,9,FRA,LM,21-328,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,1,0,0,0
336d1c85,Rennes,Benjamin Bourigeaud,14,FRA,AM,29-334,54,0,0,0,0,1,1,1,0,26,0,2,1,0.0,0.0,0.0,1,0,7,19,36.8,1,10,0,1,0
336d1c85,Rennes,Ludovic Blas,11,FRA,"FW,AM",25-348,36,1,0,0,0,2,2,0,0,14,0,0,0,0.1,0.1,0.1,2,0,9,10,90.0,2,8,1,2,2
336d1c85,Rennes,Enzo Le Fée,28,FRA,CM,23-314,90,0,1,0,0,1,0,0,0,72,3,0,0,0.1,0.1,0.1,1,1,56,62,90.3,13,59,5,3,2
336d1c85,Rennes,Nemanja Matić,21,SRB,CM,35-135,90,0,1,0,0,1,1,0,0,69,0,0,1,0.1,0.1,0.1,1,1,54,64,84.4,7,54,2,3,2
336d1c85,Rennes,Mahamadou Nagida,43,CMR,WB,18-169,68,0,0,0,0,1,0,0,0,39,1,3,1,0.0,0.0,0.0,1,0,25,30,83.3,5,27,4,1,0
336d1c85,Rennes,Ibrahim Salah,34,MAR,FW,22-106,22,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,1,7,11,63.6,1,10,0,1,1
336d1c85,Rennes,Lorenz Assignon,22,TOG,"WB,RB",23-175,90,1,0,0,0,1,1,0,0,61,1,2,0,0.1,0.1,0.0,1,1,36,49,73.5,5,40,3,2,1
336d1c85,Rennes,Arthur Theate,5,BEL,CB,23-203,90,0,0,0,0,0,0,0,0,82,0,1,5,0.0,0.0,0.0,2,0,61,73,83.6,5,63,1,0,0
336d1c85,Rennes,Jeanuël Belocian,16,FRA,CB,18-300,68,0,0,0,0,0,0,1,0,49,1,0,0,0.0,0.0,0.0,0,0,40,43,93.0,3,36,0,0,0
336d1c85,Rennes,Adrien Truffert,3,FRA,LB,22-024,22,0,0,0,0,0,0,0,0,26,2,0,1,0.0,0.0,0.0,1,0,17,23,73.9,1,14,0,2,2
336d1c85,Rennes,Christopher Wooh,15,CMR,CB,22-087,90,0,0,0,0,2,0,1,0,60,2,0,0,0.1,0.1,0.0,0,0,37,52,71.2,10,41,4,0,0
336d1c85,Rennes,Steve Mandanda,30,FRA,GK,38-261,90,0,0,0,0,0,0,1,0,27,1,0,0,0.0,0.0,0.0,1,0,21,24,87.5,0,15,0,0,0
336d1c85,Villarreal,Alexander Sørloth,11,NOR,FW,28-009,72,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.1,1,0,8,9,88.9,0,11,2,0,0
336d1c85,Villarreal,José Luis Morales,15,ESP,FW,36-144,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0
336d1c85,Villarreal,Gerard Moreno,7,ESP,FW,31-251,85,1,1,1,1,3,1,1,0,52,2,1,1,1.6,0.8,0.3,3,1,35,43,81.4,7,43,4,2,2
336d1c85,Villarreal,Ben Brereton,9,CHI,FW,24-240,5,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,5,1,3,1
336d1c85,Villarreal,Alex Baena,16,ESP,"LM,CM",22-147,90,0,1,0,0,2,1,0,0,49,0,2,0,0.3,0.3,0.2,6,2,33,43,76.7,6,43,5,0,0
336d1c85,Villarreal,Daniel Parejo,10,ESP,CM,34-242,90,1,0,0,0,2,1,1,0,67,1,0,1,0.1,0.1,0.0,2,1,47,57,82.5,4,49,0,1,1
336d1c85,Villarreal,Étienne Capoue,6,FRA,CM,35-156,85,0,0,0,0,2,0,0,0,44,2,2,0,0.1,0.1,0.0,3,1,27,35,77.1,4,28,0,1,1
336d1c85,Villarreal,Jorge Cuenca,5,ESP,CB,24-027,5,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0
336d1c85,Villarreal,Ilias Akhomach,27,MAR,RM,19-242,72,1,0,0,0,2,1,0,0,18,2,0,0,0.2,0.2,0.0,3,1,7,9,77.8,0,12,2,4,2
336d1c85,Villarreal,Francis Coquelin,19,FRA,"CM,RM",32-215,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,7,0,1,0
336d1c85,Villarreal,Adrià Altimira,26,ESP,"RB,LB",22-261,90,0,0,0,0,0,0,0,0,54,3,0,1,0.0,0.0,0.0,1,0,33,47,70.2,0,28,0,1,0
336d1c85,Villarreal,Matteo Gabbia,2,ITA,CB,24-054,90,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.0,0,0,33,42,78.6,0,32,0,0,0
336d1c85,Villarreal,Raúl Albiol,3,ESP,CB,38-101,90,0,0,0,0,1,0,1,0,61,1,0,0,0.0,0.0,0.0,0,0,43,53,81.1,2,43,0,0,0
336d1c85,Villarreal,Juan Foyth,8,ARG,RB,25-336,47,0,0,0,0,0,0,0,0,38,1,2,2,0.0,0.0,0.0,0,0,27,32,84.4,2,20,1,0,0
336d1c85,Villarreal,Ramón Terrats,20,ESP,LB,23-057,43,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.7,1,0,12,16,75.0,3,12,0,0,0
336d1c85,Villarreal,Pepe Reina,1,ESP,GK,41-105,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,18,33,54.5,0,25,0,0,0
