match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
d508f7e4,Villarreal,Alex Baena,16,ESP,FW,22-139,45,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.1,3,0,11,19,57.9,4,18,2,1,0
d508f7e4,Villarreal,José Luis Morales,15,ESP,FW,36-136,45,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,5,11,45.5,0,6,0,1,0
d508f7e4,Villarreal,Ben Brereton,9,CHI,FW,24-232,65,0,0,0,0,2,0,0,0,13,0,0,1,0.1,0.1,0.1,2,0,8,10,80.0,0,7,1,2,2
d508f7e4,Villarreal,Gerard Moreno,7,ESP,FW,31-243,25,0,0,0,0,1,1,0,0,21,1,0,0,0.0,0.0,0.1,1,0,13,17,76.5,3,16,0,0,0
d508f7e4,Villarreal,Manu Trigueros,14,ESP,LM,32-050,83,0,0,0,0,4,2,0,0,57,3,0,0,0.2,0.2,0.0,2,0,39,46,84.8,5,32,2,1,0
d508f7e4,Villarreal,Pascu,30,ESP,LM,20-241,7,0,0,0,0,1,0,0,0,2,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,0,0,0,0
d508f7e4,Villarreal,Étienne Capoue,6,FRA,CM,35-148,90,0,0,0,0,2,0,1,0,107,3,0,0,0.1,0.1,0.0,4,0,87,93,93.5,8,53,1,1,0
d508f7e4,Villarreal,Santi Comesaña,4,ESP,CM,27-062,56,0,0,0,0,2,1,0,0,46,1,0,1,0.1,0.1,0.0,3,0,38,41,92.7,5,24,0,0,0
d508f7e4,Villarreal,Francis Coquelin,19,FRA,CM,32-207,34,0,0,0,0,1,0,0,0,31,2,1,0,0.1,0.1,0.0,2,0,20,27,74.1,1,17,0,0,0
d508f7e4,Villarreal,Ilias Akhomach,27,MAR,RM,19-234,90,0,0,0,0,3,1,0,0,67,2,1,1,0.1,0.1,0.2,5,0,46,55,83.6,8,48,7,10,7
d508f7e4,Villarreal,Adrià Altimira,26,ESP,LB,22-253,90,0,0,0,0,0,0,0,0,91,3,0,1,0.0,0.0,0.0,4,0,74,83,89.2,11,58,4,3,2
d508f7e4,Villarreal,Jorge Cuenca,5,ESP,CB,24-019,90,0,0,0,0,0,0,0,0,67,0,0,0,0.0,0.0,0.0,0,0,55,63,87.3,3,38,0,0,0
d508f7e4,Villarreal,Matteo Gabbia,2,ITA,CB,24-046,90,0,0,0,0,0,0,0,0,58,0,1,0,0.0,0.0,0.0,1,0,55,56,98.2,2,45,0,0,0
d508f7e4,Villarreal,Juan Foyth,8,ARG,RB,25-328,56,0,0,0,0,0,0,1,0,55,0,0,0,0.0,0.0,0.0,2,0,52,55,94.5,8,36,4,0,0
d508f7e4,Villarreal,Alfonso Pedraza,24,ESP,RB,27-241,34,0,0,0,0,0,0,1,0,26,0,1,1,0.0,0.0,0.0,0,0,17,25,68.0,0,16,4,0,0
d508f7e4,Villarreal,Pepe Reina,1,ESP,GK,41-097,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,1,0,36,43,83.7,0,21,0,0,0
d508f7e4,Maccabi Haifa,Dean David,21,ISR,FW,27-267,90,0,0,0,0,3,0,0,0,22,1,0,0,0.2,0.2,0.0,0,0,11,16,68.8,0,13,3,1,0
d508f7e4,Maccabi Haifa,Lior Refaelov,11,ISR,LW,37-224,90,0,0,0,0,0,0,1,0,32,2,0,0,0.0,0.0,0.0,0,0,20,29,69.0,3,20,0,2,1
d508f7e4,Maccabi Haifa,Anan Khalaili,25,ISR,RW,19-094,45,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,5,8,62.5,0,8,0,1,1
d508f7e4,Maccabi Haifa,Frantzdy Pierrot,9,HAI,RW,28-252,45,0,0,0,0,0,0,0,0,13,0,0,2,0.0,0.0,0.0,0,0,6,8,75.0,0,7,0,0,0
d508f7e4,Maccabi Haifa,Ilay Hajaj,28,ISR,LM,22-029,60,0,0,0,0,0,0,0,0,29,1,2,1,0.0,0.0,0.0,2,0,19,21,90.5,1,24,0,3,1
