match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
87815cf0,Molde,Veton Berisha,9,NOR,FW,29-231,68,0,0,0,0,3,1,0,0,23,1,0,0,0.5,0.5,0.1,3,0,14,18,77.8,2,14,4,0,0
87815cf0,Molde,Eric Kitolano,10,NOR,FW,26-089,22,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,2,0,14,15,93.3,6,12,1,1,0
87815cf0,Molde,Magnus Wolff Eikrem,7,NOR,FW,33-114,90,0,0,0,0,5,2,1,0,71,1,0,0,0.3,0.3,0.8,9,1,44,63,69.8,8,36,1,2,2
87815cf0,Molde,Magnus Grødem,22,NOR,CM,25-108,57,0,0,0,0,1,1,1,0,30,0,0,0,0.0,0.0,0.0,1,0,15,21,71.4,1,18,1,3,0
87815cf0,Molde,Niklas Ødegård,33,NOR,CM,19-246,33,0,0,0,0,1,0,0,0,12,0,0,0,0.3,0.3,0.0,0,0,7,7,100.0,1,8,0,1,0
87815cf0,Molde,Emil Breivik,16,NOR,CM,23-172,90,0,1,0,0,2,2,0,0,68,1,1,2,0.3,0.3,0.1,2,1,47,55,85.5,6,33,2,2,0
87815cf0,Molde,Kristian Eriksen,20,NOR,CM,28-135,90,2,0,0,0,4,2,0,0,49,0,0,7,1.0,1.0,0.2,4,0,22,29,75.9,3,23,0,2,0
87815cf0,Molde,Kristoffer Haugen,28,NOR,LB,29-282,90,0,1,0,0,3,0,0,0,91,2,0,2,0.2,0.2,0.6,13,2,57,75,76.0,6,40,1,5,3
87815cf0,Molde,Martin Ellingsen,6,NOR,CB,28-210,90,0,0,0,0,0,0,0,0,95,0,3,1,0.0,0.0,0.0,1,0,76,86,88.4,9,53,8,6,4
87815cf0,Molde,Casper Øyvann,3,NOR,CB,23-358,90,0,0,0,0,0,0,0,0,99,1,0,0,0.0,0.0,0.0,0,0,78,95,82.1,5,57,0,0,0
87815cf0,Molde,Eirik Haugan,19,NOR,CB,26-095,90,0,0,0,0,0,0,0,0,79,5,0,1,0.0,0.0,0.0,1,0,68,71,95.8,8,34,0,0,0
87815cf0,Molde,Mathias Løvik,31,NOR,RB,19-359,90,0,0,0,0,3,1,1,0,59,0,0,0,0.3,0.3,0.0,1,0,40,52,76.9,8,25,4,4,3
87815cf0,Molde,Oliver Petersen,12,NOR,GK,22-065,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,28,31,90.3,0,19,0,0,0
87815cf0,Qarabağ,Juninho,18,BRA,FW,27-009,59,1,0,0,0,1,1,0,0,15,0,0,1,0.2,0.2,0.0,2,2,7,10,70.0,2,7,1,3,2
87815cf0,Qarabağ,Redon Xhixha,19,ALB,FW,25-139,31,0,0,0,0,1,0,1,0,12,0,0,1,0.1,0.1,0.0,0,0,4,7,57.1,0,2,1,2,1
87815cf0,Qarabağ,Abdellah Zoubir,10,FRA,LW,31-360,90,0,0,0,0,0,0,0,0,53,0,0,3,0.0,0.0,0.2,3,1,42,44,95.5,4,34,6,2,1
87815cf0,Qarabağ,Leandro Andrade,15,CPV,"RW,AM",24-067,89,0,0,0,0,0,0,0,0,42,3,1,3,0.0,0.0,0.0,0,0,14,24,58.3,1,21,2,2,1
87815cf0,Qarabağ,Hamidou Keyta,17,FRA,AM,28-348,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0
87815cf0,Qarabağ,Yassine Benzia,7,ALG,AM,29-083,77,0,0,0,0,0,0,0,0,43,3,1,0,0.0,0.0,0.0,1,0,28,35,80.0,5,23,0,2,1
87815cf0,Qarabağ,Toral Bayramov,27,AZE,"RW,AM",22-280,13,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,1,0,4,5,80.0,1,5,1,1,0
87815cf0,Qarabağ,Marko Janković,8,MNE,DM,28-144,90,0,1,0,0,2,1,0,0,75,3,2,2,0.3,0.3,0.2,2,0,49,61,80.3,9,33,1,2,1
87815cf0,Qarabağ,Patrick Andrade,66,CPV,DM,30-294,90,0,0,0,0,1,0,1,0,48,3,4,1,0.0,0.0,0.0,2,0,31,35,88.6,7,11,0,2,2
87815cf0,Qarabağ,Elvin Cəfərquliyev,44,AZE,LB,23-035,90,0,1,0,0,1,0,0,0,56,0,0,3,0.0,0.0,0.7,1,1,32,44,72.7,3,18,3,0,0
87815cf0,Qarabağ,Kevin Medina,81,COL,CB,30-266,77,0,0,0,0,0,0,1,0,49,0,2,0,0.0,0.0,0.0,0,0,38,43,88.4,0,24,0,1,0
87815cf0,Qarabağ,Badavi Huseynov,55,AZE,CB,32-142,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,1,0,0,0
87815cf0,Qarabağ,Bəhlul Mustafazadə,13,AZE,CB,26-276,90,1,0,0,0,1,1,0,0,54,0,5,3,0.7,0.7,0.0,0,0,37,43,86.0,1,27,0,0,0
87815cf0,Qarabağ,Marko Vešović,29,MNE,RB,32-094,90,0,0,0,0,0,0,0,0,74,3,2,2,0.0,0.0,0.0,0,0,33,55,60.0,1,31,4,2,1
87815cf0,Qarabağ,Andrey Lunyov,99,RUS,GK,32-017,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,23,43,53.5,0,30,0,0,0
