match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
b195c0ca,Liverpool,Cody Gakpo,18,NED,"FW,LW",24-207,90,2,0,0,0,6,3,0,0,46,1,0,1,1.4,1.4,0.1,6,2,29,35,82.9,10,31,4,2,1
b195c0ca,Liverpool,Luis Díaz,7,COL,LW,26-321,55,1,0,0,0,2,1,0,0,35,1,0,0,0.3,0.3,0.1,4,2,24,26,92.3,3,22,3,3,2
b195c0ca,Liverpool,Darwin Núñez,9,URU,FW,24-159,35,0,0,0,0,3,1,0,0,13,0,0,0,0.3,0.3,0.0,0,0,5,7,71.4,2,6,1,0,0
b195c0ca,Liverpool,Mohamed Salah,11,EGY,RW,31-168,55,1,1,1,1,4,1,0,0,39,0,0,0,1.0,0.2,0.0,3,0,24,29,82.8,4,24,4,3,0
b195c0ca,Liverpool,Curtis Jones,17,ENG,"RM,LM",22-304,35,0,0,0,0,1,0,0,0,31,2,0,1,0.1,0.1,0.0,1,0,20,21,95.2,2,16,1,2,2
b195c0ca,Liverpool,Harvey Elliott,19,ENG,"LM,RW",20-240,90,0,0,0,0,4,2,0,0,73,1,0,1,0.1,0.1,0.3,7,0,44,63,69.8,9,49,7,1,1
b195c0ca,Liverpool,Wataru Endo,3,JPN,CM,30-294,90,0,0,0,0,1,0,0,0,72,1,4,0,0.1,0.1,0.1,6,1,52,61,85.2,10,25,2,1,1
b195c0ca,Liverpool,Ryan Gravenberch,38,NED,"RM,LM",21-198,81,0,0,0,0,0,0,0,0,68,3,1,1,0.0,0.0,0.2,4,0,43,50,86.0,7,34,1,3,1
b195c0ca,Liverpool,Conor Bradley,84,NIR,RB,20-144,9,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,1,0,10,10,100.0,2,6,0,1,0
b195c0ca,Liverpool,Kostas Tsimikas,21,GRE,LB,27-202,81,0,0,0,0,1,0,0,0,71,1,1,1,0.0,0.0,0.0,1,0,52,62,83.9,7,37,3,3,1
b195c0ca,Liverpool,Luke Chambers,44,ENG,LB,19-159,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0
b195c0ca,Liverpool,Jarell Quansah,78,ENG,CB,20-305,90,0,0,0,0,0,0,0,0,73,0,0,1,0.0,0.0,0.0,2,0,61,67,91.0,3,45,0,1,0
b195c0ca,Liverpool,Ibrahima Konaté,5,FRA,CB,24-189,55,0,0,0,0,0,0,0,0,60,2,1,2,0.0,0.0,0.0,1,0,47,51,92.2,3,22,0,0,0
b195c0ca,Liverpool,Trent Alexander-Arnold,66,ENG,"RB,RM",25-054,35,0,1,0,0,0,0,0,0,43,0,1,3,0.0,0.0,0.2,2,1,23,32,71.9,1,18,1,2,1
b195c0ca,Liverpool,Joe Gomez,2,ENG,"RB,CB",26-191,90,0,1,0,0,1,0,0,0,80,2,4,2,0.0,0.0,0.3,4,1,52,67,77.6,5,38,0,4,3
b195c0ca,Liverpool,Caoimhín Kelleher,62,IRL,GK,25-007,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,1,0,46,53,86.8,0,40,0,0,0
b195c0ca,LASK,Moses Usor,17,NGA,FW,21-298,90,0,0,0,0,2,1,0,0,50,1,0,2,0.1,0.1,0.0,3,0,19,32,59.4,3,26,8,2,1
b195c0ca,LASK,Marin Ljubicic,9,CRO,FW,21-275,60,0,0,0,0,2,0,0,0,20,1,0,0,0.1,0.1,0.0,0,0,7,10,70.0,0,6,0,0,0
b195c0ca,LASK,Ibrahim Mustapha,23,GHA,FW,23-165,13,0,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,4,1,0,0
b195c0ca,LASK,Moussa Koné,11,SEN,FW,26-335,17,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0
b195c0ca,LASK,Robert Žulj,10,AUT,AM,31-298,90,0,0,0,0,1,1,0,0,42,1,0,1,0.4,0.4,0.0,2,0,24,33,72.7,8,17,2,1,0
b195c0ca,LASK,Ivan Ljubic,21,AUT,CM,27-146,90,0,0,0,0,0,0,0,0,37,7,1,0,0.0,0.0,0.0,0,0,14,22,63.6,0,8,0,0,0
b195c0ca,LASK,Sascha Horvath,30,AUT,CM,27-100,90,0,0,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.2,2,0,34,48,70.8,2,22,2,2,1
b195c0ca,LASK,George Bello,2,USA,WB,21-312,60,0,0,0,0,0,0,0,0,29,1,2,0,0.0,0.0,0.1,1,0,13,24,54.2,2,13,2,1,0
b195c0ca,LASK,René Renner,7,AUT,WB,30-001,30,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.1,1,0,18,26,69.2,2,12,0,1,0
b195c0ca,LASK,Filip Stojković,22,MNE,WB,30-312,60,0,0,0,0,0,0,0,0,26,3,1,0,0.0,0.0,0.0,0,0,15,21,71.4,2,4,0,0,0
b195c0ca,LASK,Florian Flecker,29,AUT,CB,28-032,30,0,0,0,0,1,0,0,0,16,0,1,0,0.2,0.2,0.4,3,0,10,14,71.4,1,5,0,1,1
