match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
fbc2bf76,Servette FC,Chris Bedia,29,CIV,FW,27-249,90,1,0,1,1,2,0,1,0,22,1,0,0,1.3,0.5,0.0,0,0,8,11,72.7,0,13,0,1,0
fbc2bf76,Servette FC,Dereck Kutesa,17,SUI,FW,25-338,90,0,0,0,0,3,2,0,0,44,0,2,0,0.1,0.1,0.0,5,1,24,32,75.0,2,32,4,5,0
fbc2bf76,Servette FC,Bendegúz Bolla,77,HUN,LM,23-352,90,0,0,0,0,9,4,0,0,64,1,0,0,0.3,0.3,0.0,2,0,30,50,60.0,5,34,2,2,0
fbc2bf76,Servette FC,Gaël Ondoua,5,CMR,CM,28-005,75,0,0,0,0,0,0,0,0,55,2,2,0,0.0,0.0,0.0,2,0,44,50,88.0,2,29,2,0,0
fbc2bf76,Servette FC,Jérémy Guillemenot,21,SUI,CM,25-307,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,1,3,4,75.0,0,2,0,1,0
fbc2bf76,Servette FC,Timothé Cognat,8,FRA,CM,25-288,80,0,0,0,0,2,0,0,0,78,6,2,3,0.0,0.0,0.5,9,0,55,62,88.7,17,43,2,2,1
fbc2bf76,Servette FC,Samba Lélé Diba,30,SEN,CM,19-320,10,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,2,0,4,4,100.0,1,2,0,0,0
fbc2bf76,Servette FC,Miroslav Stevanović,9,BIH,RM,33-103,90,0,0,0,0,3,1,0,0,78,3,1,0,0.1,0.1,0.2,6,0,43,64,67.2,3,36,2,4,1
fbc2bf76,Servette FC,Bradley Mazikou,18,CGO,LB,27-160,81,0,0,0,0,1,0,0,0,64,2,2,1,0.0,0.0,0.0,3,0,46,57,80.7,7,41,4,0,0
fbc2bf76,Servette FC,Anthony Baron,6,GLP,LB,30-315,9,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,2,0,6,10,60.0,0,6,0,0,0
fbc2bf76,Servette FC,Yoan Severin,19,FRA,CB,26-289,90,0,0,0,0,1,0,1,0,77,0,1,0,0.0,0.0,0.1,5,0,67,73,91.8,19,55,2,0,0
fbc2bf76,Servette FC,Steve Rouiller,4,SUI,CB,33-122,90,1,0,0,0,2,1,0,0,106,5,1,0,0.4,0.4,0.0,4,0,87,96,90.6,19,70,2,0,0
fbc2bf76,Servette FC,Théo Magnin,20,SUI,RB,20-092,53,0,0,0,0,1,0,0,0,59,1,1,1,0.0,0.0,0.0,2,0,44,53,83.0,7,32,2,1,0
fbc2bf76,Servette FC,Enzo Crivelli,27,FRA,RB,28-276,37,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.1,0,0,4,5,80.0,0,6,0,2,0
