match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
1db16521,Slavia Prague,Mojmir Chytil,13,CZE,FW,24-229,60,2,0,0,0,4,2,0,0,30,1,0,3,0.6,0.6,0.5,5,1,12,17,70.6,3,16,2,3,2
1db16521,Slavia Prague,Muhamed Tijani,9,NGA,FW,23-141,30,0,0,0,0,2,1,0,0,13,1,0,0,0.1,0.1,0.0,0,0,6,7,85.7,0,8,0,1,0
1db16521,Slavia Prague,Václav Jurečka,15,CZE,LW,29-171,60,0,1,0,0,2,1,0,0,37,2,1,0,0.9,0.9,0.1,4,1,20,24,83.3,1,19,1,3,1
1db16521,Slavia Prague,Michal Tomič,29,SVK,LW,24-259,30,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.1,2,0,11,15,73.3,2,11,2,2,1
1db16521,Slavia Prague,Ivan Schranz,26,SVK,RW,30-092,90,1,0,0,0,1,1,0,0,44,0,0,1,0.8,0.8,0.0,2,0,25,35,71.4,6,19,1,0,0
1db16521,Slavia Prague,Conrad Wallem,6,NOR,LM,23-188,60,0,0,0,0,1,1,0,0,55,1,1,2,0.2,0.2,0.1,3,1,45,50,90.0,3,35,3,2,1
1db16521,Slavia Prague,Andres Dumitrescu,22,ROU,LM,22-278,30,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,12,17,70.6,1,11,1,0,0
1db16521,Slavia Prague,Oscar Dorley,19,LBR,CM,25-148,34,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,15,17,88.2,2,13,1,0,0
1db16521,Slavia Prague,Jakub Hromada,25,SVK,CM,27-203,56,0,0,0,0,0,0,0,0,42,1,2,2,0.0,0.0,0.0,1,0,27,33,81.8,4,22,0,2,1
1db16521,Slavia Prague,Christos Zafeiris,10,GRE,CM,20-294,90,0,0,0,0,1,0,0,0,81,0,0,2,0.0,0.0,0.1,4,1,61,74,82.4,8,46,4,1,1
1db16521,Slavia Prague,David Doudera,21,CZE,RM,25-197,81,1,1,0,0,3,1,0,0,60,3,2,0,0.8,0.8,0.4,3,1,30,49,61.2,2,30,4,0,0
1db16521,Slavia Prague,Samuel Pikolon,46,CZE,RM,17-284,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,4,0,1,0
1db16521,Slavia Prague,Tomáš Holeš,3,CZE,CB,30-258,90,0,0,0,0,0,0,0,0,94,2,3,1,0.0,0.0,0.0,0,0,71,84,84.5,3,56,2,0,0
1db16521,Slavia Prague,Ogbu Igoh,5,NGA,CB,23-309,90,0,0,0,0,0,0,0,0,74,1,3,2,0.0,0.0,0.0,0,0,59,63,93.7,0,52,0,0,0
1db16521,Slavia Prague,Tomáš Vlček,27,CZE,CB,22-289,90,0,0,0,0,0,0,0,0,73,1,2,1,0.0,0.0,0.0,0,0,51,67,76.1,2,39,3,0,0
1db16521,Slavia Prague,Aleš Mandous,28,CZE,GK,31-237,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,33,36,91.7,0,23,0,0,0
1db16521,Servette FC,Chris Bedia,29,CIV,FW,27-284,61,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,11,14,78.6,3,8,0,3,0
1db16521,Servette FC,Dereck Kutesa,17,SUI,FW,26-008,29,0,0,0,0,3,1,0,0,14,1,0,0,0.0,0.0,0.0,2,0,6,8,75.0,0,10,2,1,1
1db16521,Servette FC,Bendegúz Bolla,77,HUN,LW,24-022,78,0,0,0,0,0,0,0,0,38,0,1,4,0.0,0.0,0.0,1,0,12,27,44.4,2,18,2,3,1
1db16521,Servette FC,Hussayn Touati,45,FRA,LW,22-072,12,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,2,0,0,0
1db16521,Servette FC,Miroslav Stevanović,9,BIH,RW,33-138,61,0,0,0,0,1,0,1,0,28,0,0,0,0.2,0.2,0.0,1,0,13,23,56.5,2,10,2,0,0
1db16521,Servette FC,Keigo Tsunemoto,3,JPN,RW,25-054,29,0,0,0,0,1,0,0,0,25,2,1,2,0.0,0.0,0.0,0,0,14,18,77.8,1,8,0,0,0
1db16521,Servette FC,Alexis Antunes,10,SUI,AM,23-136,61,0,0,0,0,1,1,0,0,26,0,1,0,0.0,0.0,0.0,2,0,13,21,61.9,1,16,0,2,0
1db16521,Servette FC,Anthony Baron,6,GLP,AM,30-350,29,0,0,0,0,1,1,0,0,31,1,0,1,0.0,0.0,0.0,1,0,21,27,77.8,1,16,0,0,0
1db16521,Servette FC,Gaël Ondoua,5,CMR,DM,28-040,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,1,0,34,42,81.0,2,22,1,1,1
1db16521,Servette FC,Samba Lélé Diba,30,SEN,DM,19-355,61,0,0,0,0,1,0,1,0,29,3,2,0,0.0,0.0,0.0,0,0,14,22,63.6,0,9,0,0,0
1db16521,Servette FC,Timothé Cognat,8,FRA,DM,25-323,29,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,11,14,78.6,0,11,2,1,1
1db16521,Servette FC,Bradley Mazikou,18,CGO,LB,27-195,90,0,0,0,0,1,0,0,0,42,0,1,3,0.0,0.0,0.0,1,0,30,35,85.7,6,19,2,1,1
1db16521,Servette FC,Yoan Severin,19,FRA,CB,26-324,90,0,0,0,0,0,0,0,0,45,1,3,0,0.0,0.0,0.0,2,0,29,36,80.6,3,27,0,1,1
1db16521,Servette FC,Nicolas Vouilloz,33,SUI,CB,22-217,90,0,0,0,0,0,0,0,0,57,0,2,0,0.0,0.0,0.0,0,0,38,50,76.0,3,38,2,1,0
1db16521,Servette FC,Théo Magnin,20,SUI,RB,20-127,90,0,0,0,0,0,0,0,0,51,2,1,0,0.0,0.0,0.0,0,0,30,45,66.7,1,24,0,1,0
1db16521,Servette FC,Jérémy Frick,32,SUI,GK,30-281,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,24,40,60.0,0,21,0,0,0
